frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
9841,rebounding,1,,,,,null,,,
9842,rebounding,1,,,,,null,,,
9843,rebounding,1,,,,,null,,,
9844,rebounding,1,700,240,28928,109.57,sam2,1.0,749.192,13.378
9845,rebounding,1,,,,,null,,,
9846,rebounding,1,,,,,null,,,
9847,rebounding,1,,,,,null,,,
9848,rebounding,1,700,240,28926,109.56,sam2,0.0,0.0,0.0
9849,rebounding,1,,,,,null,,,
9850,rebounding,1,,,,,null,,,
9851,rebounding,1,,,,,null,,,
9852,rebounding,1,699,240,28918,109.53,sam2,1.0,749.192,13.378
9853,rebounding,1,,,,,null,,,
9854,rebounding,1,,,,,null,,,
9855,rebounding,1,,,,,null,,,
9856,rebounding,1,699,240,28886,109.41,sam2,0.0,0.0,0.0
9857,rebounding,1,,,,,null,,,
9858,rebounding,1,,,,,null,,,
9859,rebounding,1,,,,,null,,,
9860,rebounding,1,700,240,28925,109.56,sam2,1.0,749.192,13.378
9861,rebounding,1,,,,,null,,,
9862,rebounding,1,,,,,null,,,
9863,rebounding,1,,,,,null,,,
9864,rebounding,1,699,239,28775,108.99,sam2,1.414,1059.517,18.92
9865,rebounding,1,,,,,null,,,
9866,rebounding,1,,,,,null,,,
9867,rebounding,1,,,,,null,,,
9868,rebounding,1,699,239,28543,108.11,sam2,0.0,0.0,0.0
9869,rebounding,1,,,,,null,,,
9870,rebounding,1,,,,,null,,,
9871,rebounding,1,,,,,null,,,
9872,rebounding,1,699,239,28737,108.85,sam2,0.0,0.0,0.0
9873,rebounding,1,,,,,null,,,
9874,rebounding,1,,,,,null,,,
9875,rebounding,1,,,,,null,,,
9876,rebounding,1,700,240,28972,109.74,sam2,1.414,1059.517,18.92
9877,rebounding,1,,,,,null,,,
9878,rebounding,1,,,,,null,,,
9879,rebounding,1,,,,,null,,,
9880,rebounding,1,699,239,28781,109.01,sam2,1.414,1059.517,18.92
9881,rebounding,1,,,,,null,,,
9882,rebounding,1,,,,,null,,,
9883,rebounding,1,,,,,null,,,
9884,rebounding,1,700,240,28903,109.48,sam2,1.414,1059.517,18.92
9885,rebounding,1,,,,,null,,,
9886,rebounding,1,,,,,null,,,
9887,rebounding,1,,,,,null,,,
9888,rebounding,1,700,239,28789,109.05,sam2,1.0,749.192,13.378
9889,rebounding,1,,,,,null,,,
9890,rebounding,1,,,,,null,,,
9891,rebounding,1,,,,,null,,,
9892,rebounding,1,700,240,28948,109.65,sam2,1.0,749.192,13.378
9893,rebounding,1,,,,,null,,,
9894,rebounding,1,,,,,null,,,
9895,rebounding,1,,,,,null,,,
9896,rebounding,1,700,239,28856,109.3,sam2,1.0,749.192,13.378
9897,rebounding,1,,,,,null,,,
9898,rebounding,1,,,,,null,,,
9899,rebounding,1,,,,,null,,,
9900,rebounding,1,700,239,28767,108.96,sam2,0.0,0.0,0.0
9901,rebounding,1,,,,,null,,,
9902,rebounding,1,,,,,null,,,
9903,rebounding,1,,,,,null,,,
9904,rebounding,1,699,239,28695,108.69,sam2,1.0,749.192,13.378
9905,rebounding,1,,,,,null,,,
9906,rebounding,1,,,,,null,,,
9907,rebounding,1,,,,,null,,,
9908,rebounding,1,700,239,28853,109.29,sam2,1.0,749.192,13.378
9909,rebounding,1,,,,,null,,,
9910,rebounding,1,,,,,null,,,
9911,rebounding,1,,,,,null,,,
9912,rebounding,1,700,239,28826,109.19,sam2,0.0,0.0,0.0
9913,rebounding,1,,,,,null,,,
9914,rebounding,1,,,,,null,,,
9915,rebounding,1,,,,,null,,,
9916,rebounding,1,700,239,28805,109.11,sam2,0.0,0.0,0.0
9917,rebounding,1,,,,,null,,,
9918,rebounding,1,,,,,null,,,
9919,rebounding,1,,,,,null,,,
9920,rebounding,1,700,239,28802,109.09,sam2,0.0,0.0,0.0
9921,rebounding,1,,,,,null,,,
9922,rebounding,1,,,,,null,,,
9923,rebounding,1,,,,,null,,,
9924,rebounding,1,700,239,28471,107.84,sam2,0.0,0.0,0.0
9925,rebounding,1,,,,,null,,,
9926,rebounding,1,,,,,null,,,
9927,rebounding,1,,,,,null,,,
9928,rebounding,1,700,239,28842,109.25,sam2,0.0,0.0,0.0
9929,rebounding,1,,,,,null,,,
9930,rebounding,1,,,,,null,,,
9931,rebounding,1,,,,,null,,,
9932,rebounding,1,700,239,28838,109.23,sam2,0.0,0.0,0.0
9933,rebounding,1,,,,,null,,,
9934,rebounding,1,,,,,null,,,
9935,rebounding,1,,,,,null,,,
9936,rebounding,1,700,239,28578,108.25,sam2,0.0,0.0,0.0
9937,rebounding,1,,,,,null,,,
9938,rebounding,1,,,,,null,,,
9939,rebounding,1,,,,,null,,,
9940,rebounding,1,700,239,28606,108.35,sam2,0.0,0.0,0.0
9941,rebounding,1,,,,,null,,,
9942,rebounding,1,,,,,null,,,
9943,rebounding,1,,,,,null,,,
9944,rebounding,1,699,239,28823,109.17,sam2,1.0,749.192,13.378
9945,rebounding,1,,,,,null,,,
9946,rebounding,1,,,,,null,,,
9947,rebounding,1,,,,,null,,,
9948,rebounding,1,699,239,28735,108.84,sam2,0.0,0.0,0.0
9949,rebounding,1,,,,,null,,,
9950,rebounding,1,,,,,null,,,
9951,rebounding,1,,,,,null,,,
9952,rebounding,1,700,240,29067,110.1,sam2,1.414,1059.517,18.92
9953,rebounding,1,,,,,null,,,
9954,rebounding,1,,,,,null,,,
9955,rebounding,1,,,,,null,,,
9956,rebounding,1,699,240,28939,109.61,sam2,1.0,749.192,13.378
9957,rebounding,1,,,,,null,,,
9958,rebounding,1,,,,,null,,,
9959,rebounding,1,,,,,null,,,
9960,rebounding,1,699,239,28670,108.59,sam2,1.0,749.192,13.378
9961,rebounding,1,,,,,null,,,
9962,rebounding,1,,,,,null,,,
9963,rebounding,1,,,,,null,,,
9964,rebounding,1,699,239,28813,109.14,sam2,0.0,0.0,0.0
9965,rebounding,1,,,,,null,,,
9966,rebounding,1,,,,,null,,,
9967,rebounding,1,,,,,null,,,
9968,rebounding,1,699,239,28703,108.72,sam2,0.0,0.0,0.0
9969,rebounding,1,,,,,null,,,
9970,rebounding,1,,,,,null,,,
9971,rebounding,1,,,,,null,,,
9972,rebounding,1,699,240,29045,110.01,sam2,1.0,749.192,13.378
9973,rebounding,1,,,,,null,,,
9974,rebounding,1,,,,,null,,,
9975,rebounding,1,,,,,null,,,
9976,rebounding,1,699,239,28862,109.32,sam2,1.0,749.192,13.378
9977,rebounding,1,,,,,null,,,
9978,rebounding,1,,,,,null,,,
9979,rebounding,1,,,,,null,,,
9980,rebounding,1,699,239,28652,108.53,sam2,0.0,0.0,0.0
9981,rebounding,1,,,,,null,,,
9982,rebounding,1,,,,,null,,,
9983,rebounding,1,,,,,null,,,
9984,rebounding,1,700,239,28671,108.6,sam2,1.0,749.192,13.378
9985,rebounding,1,,,,,null,,,
9986,rebounding,1,,,,,null,,,
9987,rebounding,1,,,,,null,,,
9988,rebounding,1,700,239,28819,109.16,sam2,0.0,0.0,0.0
9989,rebounding,1,,,,,null,,,
9990,rebounding,1,,,,,null,,,
9991,rebounding,1,,,,,null,,,
9992,rebounding,1,700,239,28701,108.71,sam2,0.0,0.0,0.0
9993,rebounding,1,,,,,null,,,
9994,rebounding,1,,,,,null,,,
9995,rebounding,1,,,,,null,,,
9996,rebounding,1,700,240,28884,109.4,sam2,1.0,749.192,13.378
9997,rebounding,1,,,,,null,,,
9998,rebounding,1,,,,,null,,,
9999,rebounding,1,,,,,null,,,
10000,rebounding,1,700,239,28735,108.84,sam2,1.0,749.192,13.378
10001,rebounding,1,,,,,null,,,
10002,rebounding,1,,,,,null,,,
10003,rebounding,1,,,,,null,,,
10004,rebounding,1,700,239,28662,108.56,sam2,0.0,0.0,0.0
10005,rebounding,1,,,,,null,,,
10006,rebounding,1,,,,,null,,,
10007,rebounding,1,,,,,null,,,
10008,rebounding,1,700,240,29062,110.08,sam2,1.0,749.192,13.378
10009,rebounding,1,,,,,null,,,
10010,rebounding,1,,,,,null,,,
10011,rebounding,1,,,,,null,,,
10012,rebounding,1,699,238,28279,107.11,sam2,2.236,1675.243,29.915
10013,rebounding,1,,,,,null,,,
10014,rebounding,1,,,,,null,,,
10015,rebounding,1,,,,,null,,,
10016,rebounding,1,700,240,29078,110.14,sam2,2.236,1675.243,29.915
10017,rebounding,1,,,,,null,,,
10018,rebounding,1,,,,,null,,,
10019,rebounding,1,,,,,null,,,
10020,rebounding,1,700,239,28714,108.76,sam2,1.0,749.192,13.378
10021,rebounding,1,,,,,null,,,
10022,rebounding,1,,,,,null,,,
10023,rebounding,1,,,,,null,,,
10024,rebounding,1,700,240,28877,109.38,sam2,1.0,749.192,13.378
10025,rebounding,1,,,,,null,,,
10026,rebounding,1,,,,,null,,,
10027,rebounding,1,,,,,null,,,
10028,rebounding,1,700,240,29040,110.0,sam2,0.0,0.0,0.0
10029,rebounding,1,,,,,null,,,
10030,rebounding,1,,,,,null,,,
10031,rebounding,1,,,,,null,,,
10032,rebounding,1,699,239,28621,108.41,sam2,1.414,1059.517,18.92
10033,rebounding,1,,,,,null,,,
10034,rebounding,1,,,,,null,,,
10035,rebounding,1,,,,,null,,,
10036,rebounding,1,700,240,28872,109.36,sam2,1.414,1059.517,18.92
10037,rebounding,1,,,,,null,,,
10038,rebounding,1,,,,,null,,,
10039,rebounding,1,,,,,null,,,
10040,rebounding,1,700,239,28654,108.53,sam2,1.0,749.192,13.378
10041,rebounding,1,,,,,null,,,
10042,rebounding,1,,,,,null,,,
10043,rebounding,1,,,,,null,,,
10044,rebounding,1,699,239,28500,107.95,sam2,1.0,749.192,13.378
10045,rebounding,1,,,,,null,,,
10046,rebounding,1,,,,,null,,,
10047,rebounding,1,,,,,null,,,
10048,rebounding,1,699,239,28835,109.22,sam2,0.0,0.0,0.0
10049,rebounding,1,,,,,null,,,
10050,rebounding,1,,,,,null,,,
10051,rebounding,1,,,,,null,,,
10052,rebounding,1,700,239,28801,109.09,sam2,1.0,749.192,13.378
10053,rebounding,1,,,,,null,,,
10054,rebounding,1,,,,,null,,,
10055,rebounding,1,,,,,null,,,
10056,rebounding,1,699,240,28864,109.33,sam2,1.414,1059.517,18.92
10057,rebounding,1,,,,,null,,,
10058,rebounding,1,,,,,null,,,
10059,rebounding,1,,,,,null,,,
10060,rebounding,1,699,239,28551,108.14,sam2,1.0,749.192,13.378
10061,rebounding,1,,,,,null,,,
10062,rebounding,1,,,,,null,,,
10063,rebounding,1,,,,,null,,,
10064,rebounding,1,700,239,28643,108.49,sam2,1.0,749.192,13.378
10065,rebounding,1,,,,,null,,,
10066,rebounding,1,,,,,null,,,
10067,rebounding,1,,,,,null,,,
10068,rebounding,1,700,239,28762,108.94,sam2,0.0,0.0,0.0
10069,rebounding,1,,,,,null,,,
10070,rebounding,1,,,,,null,,,
10071,rebounding,1,,,,,null,,,
10072,rebounding,1,700,240,29084,110.16,sam2,1.0,749.192,13.378
10073,rebounding,1,,,,,null,,,
10074,rebounding,1,,,,,null,,,
10075,rebounding,1,,,,,null,,,
10076,rebounding,1,699,239,28556,108.16,sam2,1.414,1059.517,18.92
10077,rebounding,1,,,,,null,,,
10078,rebounding,1,,,,,null,,,
10079,rebounding,1,,,,,null,,,
10080,rebounding,1,699,239,28728,108.81,sam2,0.0,0.0,0.0
10081,rebounding,1,,,,,null,,,
10082,rebounding,1,,,,,null,,,
10083,rebounding,1,,,,,null,,,
10084,rebounding,1,699,239,28680,108.63,sam2,0.0,0.0,0.0
10085,rebounding,1,,,,,null,,,
10086,rebounding,1,,,,,null,,,
10087,rebounding,1,,,,,null,,,
10088,rebounding,1,699,239,28750,108.9,sam2,0.0,0.0,0.0
10089,rebounding,1,,,,,null,,,
10090,rebounding,1,,,,,null,,,
10091,rebounding,1,,,,,null,,,
10092,rebounding,1,700,239,28793,109.06,sam2,1.0,749.192,13.378
10093,rebounding,1,,,,,null,,,
10094,rebounding,1,,,,,null,,,
10095,rebounding,1,,,,,null,,,
10096,rebounding,1,699,239,28604,108.34,sam2,1.0,749.192,13.378
10097,rebounding,1,,,,,null,,,
10098,rebounding,1,,,,,null,,,
10099,rebounding,1,,,,,null,,,
10100,rebounding,1,700,240,28886,109.41,sam2,1.414,1059.517,18.92
10101,rebounding,1,,,,,null,,,
10102,rebounding,1,,,,,null,,,
10103,rebounding,1,,,,,null,,,
10104,rebounding,1,699,239,28795,109.07,sam2,1.414,1059.517,18.92
10105,rebounding,1,,,,,null,,,
10106,rebounding,1,,,,,null,,,
10107,rebounding,1,,,,,null,,,
10108,rebounding,1,700,240,28869,109.35,sam2,1.414,1059.517,18.92
10109,rebounding,1,,,,,null,,,
10110,rebounding,1,,,,,null,,,
10111,rebounding,1,,,,,null,,,
10112,rebounding,1,700,240,28870,109.35,sam2,0.0,0.0,0.0
10113,rebounding,1,,,,,null,,,
10114,rebounding,1,,,,,null,,,
10115,rebounding,1,,,,,null,,,
10116,rebounding,1,699,239,28403,107.58,sam2,1.414,1059.517,18.92
10117,rebounding,1,,,,,null,,,
10118,rebounding,1,,,,,null,,,
10119,rebounding,1,,,,,null,,,
10120,rebounding,1,700,239,28520,108.03,sam2,1.0,749.192,13.378
10121,rebounding,1,,,,,null,,,
10122,rebounding,1,,,,,null,,,
10123,rebounding,1,,,,,null,,,
10124,rebounding,1,700,240,28961,109.7,sam2,1.0,749.192,13.378
10125,rebounding,1,,,,,null,,,
10126,rebounding,1,,,,,null,,,
10127,rebounding,1,,,,,null,,,
10128,rebounding,1,700,239,28707,108.73,sam2,1.0,749.192,13.378
10129,rebounding,1,,,,,null,,,
10130,rebounding,1,,,,,null,,,
10131,rebounding,1,,,,,null,,,
10132,rebounding,1,700,239,28757,108.92,sam2,0.0,0.0,0.0
10133,rebounding,1,,,,,null,,,
10134,rebounding,1,,,,,null,,,
10135,rebounding,1,,,,,null,,,
10136,rebounding,1,700,239,28809,109.12,sam2,0.0,0.0,0.0
10137,rebounding,1,,,,,null,,,
10138,rebounding,1,,,,,null,,,
10139,rebounding,1,,,,,null,,,
10140,rebounding,1,700,239,28535,108.08,sam2,0.0,0.0,0.0
10141,rebounding,1,,,,,null,,,
10142,rebounding,1,,,,,null,,,
10143,rebounding,1,,,,,null,,,
10144,rebounding,1,700,239,28751,108.9,sam2,0.0,0.0,0.0
10145,rebounding,1,,,,,null,,,
10146,rebounding,1,,,,,null,,,
10147,rebounding,1,,,,,null,,,
10148,rebounding,1,700,239,28754,108.91,sam2,0.0,0.0,0.0
10149,rebounding,1,,,,,null,,,
10150,rebounding,1,,,,,null,,,
10151,rebounding,1,,,,,null,,,
10152,rebounding,1,700,239,28643,108.49,sam2,0.0,0.0,0.0
10153,rebounding,1,,,,,null,,,
10154,rebounding,1,,,,,null,,,
10155,rebounding,1,,,,,null,,,
10156,rebounding,1,700,239,28556,108.16,sam2,0.0,0.0,0.0
10157,rebounding,1,,,,,null,,,
10158,rebounding,1,,,,,null,,,
10159,rebounding,1,,,,,null,,,
10160,rebounding,1,700,239,28662,108.56,sam2,0.0,0.0,0.0
10161,rebounding,1,,,,,null,,,
10162,rebounding,1,,,,,null,,,
10163,rebounding,1,,,,,null,,,
10164,rebounding,1,699,239,28453,107.77,sam2,1.0,749.192,13.378
10165,rebounding,1,,,,,null,,,
10166,rebounding,1,,,,,null,,,
10167,rebounding,1,,,,,null,,,
10168,rebounding,1,700,239,28742,108.87,sam2,1.0,749.192,13.378
10169,rebounding,1,,,,,null,,,
10170,rebounding,1,,,,,null,,,
10171,rebounding,1,,,,,null,,,
10172,rebounding,1,699,239,28500,107.95,sam2,1.0,749.192,13.378
10173,rebounding,1,,,,,null,,,
10174,rebounding,1,,,,,null,,,
10175,rebounding,1,,,,,null,,,
10176,rebounding,1,699,239,28573,108.23,sam2,0.0,0.0,0.0
10177,rebounding,1,,,,,null,,,
10178,rebounding,1,,,,,null,,,
10179,rebounding,1,,,,,null,,,
10180,rebounding,1,699,240,28897,109.45,sam2,1.0,749.192,13.378
10181,rebounding,1,,,,,null,,,
10182,rebounding,1,,,,,null,,,
10183,rebounding,1,,,,,null,,,
10184,rebounding,1,699,239,28788,109.04,sam2,1.0,749.192,13.378
10185,rebounding,1,,,,,null,,,
10186,rebounding,1,,,,,null,,,
10187,rebounding,1,,,,,null,,,
10188,rebounding,1,699,239,28715,108.76,sam2,0.0,0.0,0.0
10189,rebounding,1,,,,,null,,,
10190,rebounding,1,,,,,null,,,
10191,rebounding,1,,,,,null,,,
10192,rebounding,1,699,239,28474,107.85,sam2,0.0,0.0,0.0
10193,rebounding,1,,,,,null,,,
10194,rebounding,1,,,,,null,,,
10195,rebounding,1,,,,,null,,,
10196,rebounding,1,699,239,28721,108.79,sam2,0.0,0.0,0.0
10197,rebounding,1,,,,,null,,,
10198,rebounding,1,,,,,null,,,
10199,rebounding,1,,,,,null,,,
10200,rebounding,1,699,240,28853,109.29,sam2,1.0,749.192,13.378
10201,rebounding,1,,,,,null,,,
10202,rebounding,1,,,,,null,,,
10203,rebounding,1,,,,,null,,,
10204,rebounding,1,699,240,28917,109.53,sam2,0.0,0.0,0.0
10205,rebounding,1,,,,,null,,,
10206,rebounding,1,,,,,null,,,
10207,rebounding,1,,,,,null,,,
10208,rebounding,1,699,239,28757,108.92,sam2,1.0,749.192,13.378
10209,rebounding,1,,,,,null,,,
10210,rebounding,1,,,,,null,,,
10211,rebounding,1,,,,,null,,,
10212,rebounding,1,699,239,28639,108.48,sam2,0.0,0.0,0.0
10213,rebounding,1,,,,,null,,,
10214,rebounding,1,,,,,null,,,
10215,rebounding,1,,,,,null,,,
10216,rebounding,1,699,239,28765,108.95,sam2,0.0,0.0,0.0
10217,rebounding,1,,,,,null,,,
10218,rebounding,1,,,,,null,,,
10219,rebounding,1,,,,,null,,,
10220,rebounding,1,700,240,28869,109.35,sam2,1.414,1059.517,18.92
10221,rebounding,1,,,,,null,,,
10222,rebounding,1,,,,,null,,,
10223,rebounding,1,,,,,null,,,
10224,rebounding,1,699,239,28797,109.08,sam2,1.414,1059.517,18.92
10225,rebounding,1,,,,,null,,,
10226,rebounding,1,,,,,null,,,
10227,rebounding,1,,,,,null,,,
10228,rebounding,1,699,239,28636,108.47,sam2,0.0,0.0,0.0
10229,rebounding,1,,,,,null,,,
10230,rebounding,1,,,,,null,,,
10231,rebounding,1,,,,,null,,,
10232,rebounding,1,700,239,28587,108.28,sam2,1.0,749.192,13.378
10233,rebounding,1,,,,,null,,,
10234,rebounding,1,,,,,null,,,
10235,rebounding,1,,,,,null,,,
10236,rebounding,1,700,239,28688,108.66,sam2,0.0,0.0,0.0
10237,rebounding,1,,,,,null,,,
10238,rebounding,1,,,,,null,,,
10239,rebounding,1,,,,,null,,,
10240,rebounding,1,700,240,28951,109.66,sam2,1.0,749.192,13.378
10241,rebounding,1,,,,,null,,,
10242,rebounding,1,,,,,null,,,
10243,rebounding,1,,,,,null,,,
10244,rebounding,1,700,239,28615,108.39,sam2,1.0,749.192,13.378
10245,rebounding,1,,,,,null,,,
10246,rebounding,1,,,,,null,,,
10247,rebounding,1,,,,,null,,,
10248,rebounding,1,699,239,28548,108.13,sam2,1.0,749.192,13.378
10249,rebounding,1,,,,,null,,,
10250,rebounding,1,,,,,null,,,
10251,rebounding,1,,,,,null,,,
10252,rebounding,1,700,240,28976,109.75,sam2,1.414,1059.517,18.92
10253,rebounding,1,,,,,null,,,
10254,rebounding,1,,,,,null,,,
10255,rebounding,1,,,,,null,,,
10256,rebounding,1,700,239,28674,108.61,sam2,1.0,749.192,13.378
10257,rebounding,1,,,,,null,,,
10258,rebounding,1,,,,,null,,,
10259,rebounding,1,,,,,null,,,
10260,rebounding,1,700,239,28546,108.12,sam2,0.0,0.0,0.0
10261,rebounding,1,,,,,null,,,
10262,rebounding,1,,,,,null,,,
10263,rebounding,1,,,,,null,,,
10264,rebounding,1,700,238,28336,107.33,sam2,1.0,749.192,13.378
10265,rebounding,1,,,,,null,,,
10266,rebounding,1,,,,,null,,,
10267,rebounding,1,,,,,null,,,
10268,rebounding,1,700,240,28840,109.24,sam2,2.0,1498.383,26.757
10269,rebounding,1,,,,,null,,,
10270,rebounding,1,,,,,null,,,
10271,rebounding,1,,,,,null,,,
10272,rebounding,1,700,239,28681,108.64,sam2,1.0,749.192,13.378
10273,rebounding,1,,,,,null,,,
10274,rebounding,1,,,,,null,,,
10275,rebounding,1,,,,,null,,,
10276,rebounding,1,700,239,28594,108.31,sam2,0.0,0.0,0.0
10277,rebounding,1,,,,,null,,,
10278,rebounding,1,,,,,null,,,
10279,rebounding,1,,,,,null,,,
10280,rebounding,1,699,238,28249,107.0,sam2,1.414,1059.517,18.92
10281,rebounding,1,,,,,null,,,
10282,rebounding,1,,,,,null,,,
10283,rebounding,1,,,,,null,,,
10284,rebounding,1,699,238,28189,106.77,sam2,0.0,0.0,0.0
10285,rebounding,1,,,,,null,,,
10286,rebounding,1,,,,,null,,,
10287,rebounding,1,,,,,null,,,
10288,rebounding,1,700,240,28849,109.27,sam2,2.236,1675.243,29.915
10289,rebounding,1,,,,,null,,,
10290,rebounding,1,,,,,null,,,
10291,rebounding,1,,,,,null,,,
10292,rebounding,1,699,239,28365,107.44,sam2,1.414,1059.517,18.92
10293,rebounding,1,,,,,null,,,
10294,rebounding,1,,,,,null,,,
10295,rebounding,1,,,,,null,,,
10296,rebounding,1,699,239,28452,107.77,sam2,0.0,0.0,0.0
10297,rebounding,1,,,,,null,,,
10298,rebounding,1,,,,,null,,,
10299,rebounding,1,,,,,null,,,
10300,rebounding,1,700,240,28861,109.32,sam2,1.414,1059.517,18.92
10301,rebounding,1,,,,,null,,,
10302,rebounding,1,,,,,null,,,
10303,rebounding,1,,,,,null,,,
10304,rebounding,1,699,240,28872,109.36,sam2,1.0,749.192,13.378
10305,rebounding,1,,,,,null,,,
10306,rebounding,1,,,,,null,,,
10307,rebounding,1,,,,,null,,,
10308,rebounding,1,699,239,28480,107.87,sam2,1.0,749.192,13.378
10309,rebounding,1,,,,,null,,,
10310,rebounding,1,,,,,null,,,
10311,rebounding,1,,,,,null,,,
10312,rebounding,1,699,239,28828,109.19,sam2,0.0,0.0,0.0
10313,rebounding,1,,,,,null,,,
10314,rebounding,1,,,,,null,,,
10315,rebounding,1,,,,,null,,,
10316,rebounding,1,699,240,28848,109.27,sam2,1.0,749.192,13.378
10317,rebounding,1,,,,,null,,,
10318,rebounding,1,,,,,null,,,
10319,rebounding,1,,,,,null,,,
10320,rebounding,1,699,240,28863,109.33,sam2,0.0,0.0,0.0
10321,rebounding,1,,,,,null,,,
10322,rebounding,1,,,,,null,,,
10323,rebounding,1,,,,,null,,,
10324,rebounding,1,699,240,28883,109.4,sam2,0.0,0.0,0.0
10325,rebounding,1,,,,,null,,,
10326,rebounding,1,,,,,null,,,
10327,rebounding,1,,,,,null,,,
10328,rebounding,1,699,239,28634,108.46,sam2,1.0,749.192,13.378
10329,rebounding,1,,,,,null,,,
10330,rebounding,1,,,,,null,,,
10331,rebounding,1,,,,,null,,,
10332,rebounding,1,699,239,28429,107.68,sam2,0.0,0.0,0.0
10333,rebounding,1,,,,,null,,,
10334,rebounding,1,,,,,null,,,
10335,rebounding,1,,,,,null,,,
10336,rebounding,1,699,239,28401,107.58,sam2,0.0,0.0,0.0
10337,rebounding,1,,,,,null,,,
10338,rebounding,1,,,,,null,,,
10339,rebounding,1,,,,,null,,,
10340,rebounding,1,700,240,28918,109.53,sam2,1.414,1059.517,18.92
10341,rebounding,1,,,,,null,,,
10342,rebounding,1,,,,,null,,,
10343,rebounding,1,,,,,null,,,
10344,rebounding,1,699,239,28408,107.6,sam2,1.414,1059.517,18.92
10345,rebounding,1,,,,,null,,,
10346,rebounding,1,,,,,null,,,
10347,rebounding,1,,,,,null,,,
10348,rebounding,1,699,238,28282,107.12,sam2,1.0,749.192,13.378
10349,rebounding,1,,,,,null,,,
10350,rebounding,1,,,,,null,,,
10351,rebounding,1,,,,,null,,,
10352,rebounding,1,699,239,28634,108.46,sam2,1.0,749.192,13.378
10353,rebounding,1,,,,,null,,,
10354,rebounding,1,,,,,null,,,
10355,rebounding,1,,,,,null,,,
10356,rebounding,1,700,240,28959,109.69,sam2,1.414,1059.517,18.92
10357,rebounding,1,,,,,null,,,
10358,rebounding,1,,,,,null,,,
10359,rebounding,1,,,,,null,,,
10360,rebounding,1,700,239,28531,108.07,sam2,1.0,749.192,13.378
10361,rebounding,1,,,,,null,,,
10362,rebounding,1,,,,,null,,,
10363,rebounding,1,,,,,null,,,
10364,rebounding,1,699,239,28792,109.06,sam2,1.0,749.192,13.378
10365,rebounding,1,,,,,null,,,
10366,rebounding,1,,,,,null,,,
10367,rebounding,1,,,,,null,,,
10368,rebounding,1,699,238,28291,107.16,sam2,1.0,749.192,13.378
10369,rebounding,1,,,,,null,,,
10370,rebounding,1,,,,,null,,,
10371,rebounding,1,,,,,null,,,
10372,rebounding,1,699,238,28284,107.13,sam2,0.0,0.0,0.0
10373,rebounding,1,,,,,null,,,
10374,rebounding,1,,,,,null,,,
10375,rebounding,1,,,,,null,,,
10376,rebounding,1,700,239,28704,108.72,sam2,1.414,1059.517,18.92
10377,rebounding,1,,,,,null,,,
10378,rebounding,1,,,,,null,,,
10379,rebounding,1,,,,,null,,,
10380,rebounding,1,700,240,28876,109.37,sam2,1.0,749.192,13.378
10381,rebounding,1,,,,,null,,,
10382,rebounding,1,,,,,null,,,
10383,rebounding,1,,,,,null,,,
10384,rebounding,1,700,239,28805,109.11,sam2,1.0,749.192,13.378
10385,rebounding,1,,,,,null,,,
10386,rebounding,1,,,,,null,,,
10387,rebounding,1,,,,,null,,,
10388,rebounding,1,700,239,28762,108.94,sam2,0.0,0.0,0.0
10389,rebounding,1,,,,,null,,,
10390,rebounding,1,,,,,null,,,
10391,rebounding,1,,,,,null,,,
10392,rebounding,1,700,238,28343,107.36,sam2,1.0,749.192,13.378
10393,rebounding,1,,,,,null,,,
10394,rebounding,1,,,,,null,,,
10395,rebounding,1,,,,,null,,,
10396,rebounding,1,699,239,28655,108.54,sam2,1.414,1059.517,18.92
10397,rebounding,1,,,,,null,,,
10398,rebounding,1,,,,,null,,,
10399,rebounding,1,,,,,null,,,
10400,rebounding,1,700,239,28395,107.55,sam2,1.0,749.192,13.378
10401,rebounding,1,,,,,null,,,
10402,rebounding,1,,,,,null,,,
10403,rebounding,1,,,,,null,,,
10404,rebounding,1,700,240,28877,109.38,sam2,1.0,749.192,13.378
10405,rebounding,1,,,,,null,,,
10406,rebounding,1,,,,,null,,,
10407,rebounding,1,,,,,null,,,
10408,rebounding,1,700,239,28612,108.37,sam2,1.0,749.192,13.378
10409,rebounding,1,,,,,null,,,
10410,rebounding,1,,,,,null,,,
10411,rebounding,1,,,,,null,,,
10412,rebounding,1,700,239,28746,108.88,sam2,0.0,0.0,0.0
10413,rebounding,1,,,,,null,,,
10414,rebounding,1,,,,,null,,,
10415,rebounding,1,,,,,null,,,
10416,rebounding,1,700,239,28713,108.76,sam2,0.0,0.0,0.0
10417,rebounding,1,,,,,null,,,
10418,rebounding,1,,,,,null,,,
10419,rebounding,1,,,,,null,,,
10420,rebounding,1,700,239,28760,108.94,sam2,0.0,0.0,0.0
10421,rebounding,1,,,,,null,,,
10422,rebounding,1,,,,,null,,,
10423,rebounding,1,,,,,null,,,
10424,rebounding,1,700,239,28829,109.2,sam2,0.0,0.0,0.0
10425,rebounding,1,,,,,null,,,
10426,rebounding,1,,,,,null,,,
10427,rebounding,1,,,,,null,,,
10428,rebounding,1,700,239,28796,109.07,sam2,0.0,0.0,0.0
10429,rebounding,1,,,,,null,,,
10430,rebounding,1,,,,,null,,,
10431,rebounding,1,,,,,null,,,
10432,rebounding,1,699,239,28840,109.24,sam2,1.0,749.192,13.378
