frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
5560,falling,1,780,304,37001,138.21,sam2,1.414,1059.517,18.92
5561,falling,1,,,,,null,,,
5562,falling,1,,,,,null,,,
5563,falling,1,,,,,null,,,
5564,falling,1,780,303,36973,138.1,sam2,1.0,749.192,13.378
5565,falling,1,,,,,null,,,
5566,falling,1,,,,,null,,,
5567,falling,1,,,,,null,,,
5568,falling,1,780,303,36896,137.82,sam2,0.0,0.0,0.0
5569,falling,1,,,,,null,,,
5570,falling,1,,,,,null,,,
5571,falling,1,,,,,null,,,
5572,falling,1,779,304,36998,138.2,sam2,1.414,1059.517,18.92
5573,falling,1,,,,,null,,,
5574,falling,1,,,,,null,,,
5575,falling,1,,,,,null,,,
5576,falling,1,780,304,36897,137.82,sam2,1.0,749.192,13.378
5577,falling,1,,,,,null,,,
5578,falling,1,,,,,null,,,
5579,falling,1,,,,,null,,,
5580,falling,1,779,303,36993,138.18,sam2,1.414,1059.517,18.92
5581,falling,1,,,,,null,,,
5582,falling,1,,,,,null,,,
5583,falling,1,,,,,null,,,
5584,falling,1,779,303,37008,138.23,sam2,0.0,0.0,0.0
5585,falling,1,,,,,null,,,
5586,falling,1,,,,,null,,,
5587,falling,1,,,,,null,,,
5588,falling,1,779,303,37098,138.57,sam2,0.0,0.0,0.0
5589,falling,1,,,,,null,,,
5590,falling,1,,,,,null,,,
5591,falling,1,,,,,null,,,
5592,falling,1,779,304,37054,138.41,sam2,1.0,749.192,13.378
5593,falling,1,,,,,null,,,
5594,falling,1,,,,,null,,,
5595,falling,1,,,,,null,,,
5596,falling,1,780,304,36982,138.14,sam2,1.0,749.192,13.378
5597,falling,1,,,,,null,,,
5598,falling,1,,,,,null,,,
5599,falling,1,,,,,null,,,
5600,falling,1,779,304,37017,138.27,sam2,1.0,749.192,13.378
5601,falling,1,,,,,null,,,
5602,falling,1,,,,,null,,,
5603,falling,1,,,,,null,,,
5604,falling,1,780,304,36989,138.16,sam2,1.0,749.192,13.378
5605,falling,1,,,,,null,,,
5606,falling,1,,,,,null,,,
5607,falling,1,,,,,null,,,
5608,falling,1,779,303,36954,138.03,sam2,1.414,1059.517,18.92
5609,falling,1,,,,,null,,,
5610,falling,1,,,,,null,,,
5611,falling,1,,,,,null,,,
5612,falling,1,779,304,37022,138.29,sam2,1.0,749.192,13.378
5613,falling,1,,,,,null,,,
5614,falling,1,,,,,null,,,
5615,falling,1,,,,,null,,,
5616,falling,1,779,304,37097,138.57,sam2,0.0,0.0,0.0
5617,falling,1,,,,,null,,,
5618,falling,1,,,,,null,,,
5619,falling,1,,,,,null,,,
5620,falling,1,780,304,37027,138.3,sam2,1.0,749.192,13.378
5621,falling,1,,,,,null,,,
5622,falling,1,,,,,null,,,
5623,falling,1,,,,,null,,,
5624,falling,1,779,303,37195,138.93,sam2,1.414,1059.517,18.92
5625,falling,1,,,,,null,,,
5626,falling,1,,,,,null,,,
5627,falling,1,,,,,null,,,
5628,falling,1,779,304,37188,138.91,sam2,1.0,749.192,13.378
5629,falling,1,,,,,null,,,
5630,falling,1,,,,,null,,,
5631,falling,1,,,,,null,,,
5632,falling,1,779,303,37066,138.45,sam2,1.0,749.192,13.378
5633,falling,1,,,,,null,,,
5634,falling,1,,,,,null,,,
5635,falling,1,,,,,null,,,
5636,falling,1,780,303,37034,138.33,sam2,1.0,749.192,13.378
5637,falling,1,,,,,null,,,
5638,falling,1,,,,,null,,,
5639,falling,1,,,,,null,,,
5640,falling,1,779,303,37178,138.87,sam2,1.0,749.192,13.378
5641,falling,1,,,,,null,,,
5642,falling,1,,,,,null,,,
5643,falling,1,,,,,null,,,
5644,falling,1,780,303,36997,138.19,sam2,1.0,749.192,13.378
5645,falling,1,,,,,null,,,
5646,falling,1,,,,,null,,,
5647,falling,1,,,,,null,,,
5648,falling,1,779,303,37063,138.44,sam2,1.0,749.192,13.378
5649,falling,1,,,,,null,,,
5650,falling,1,,,,,null,,,
5651,falling,1,,,,,null,,,
5652,falling,1,780,303,36950,138.02,sam2,1.0,749.192,13.378
5653,falling,1,,,,,null,,,
5654,falling,1,,,,,null,,,
5655,falling,1,,,,,null,,,
5656,falling,1,779,304,37033,138.33,sam2,1.414,1059.517,18.92
5657,falling,1,,,,,null,,,
5658,falling,1,,,,,null,,,
5659,falling,1,,,,,null,,,
5660,falling,1,779,303,37042,138.36,sam2,1.0,749.192,13.378
5661,falling,1,,,,,null,,,
5662,falling,1,,,,,null,,,
5663,falling,1,,,,,null,,,
5664,falling,1,779,304,37203,138.96,sam2,1.0,749.192,13.378
5665,falling,1,,,,,null,,,
5666,falling,1,,,,,null,,,
5667,falling,1,,,,,null,,,
5668,falling,1,779,303,37169,138.84,sam2,1.0,749.192,13.378
5669,falling,1,,,,,null,,,
5670,falling,1,,,,,null,,,
5671,falling,1,,,,,null,,,
5672,falling,1,779,304,37051,138.39,sam2,1.0,749.192,13.378
5673,falling,1,,,,,null,,,
5674,falling,1,,,,,null,,,
5675,falling,1,,,,,null,,,
5676,falling,1,779,304,37101,138.58,sam2,0.0,0.0,0.0
5677,falling,1,,,,,null,,,
5678,falling,1,,,,,null,,,
5679,falling,1,,,,,null,,,
5680,falling,1,778,303,37155,138.78,sam2,1.414,1059.517,18.92
5681,falling,1,,,,,null,,,
5682,falling,1,,,,,null,,,
5683,falling,1,,,,,null,,,
5684,falling,1,779,304,37077,138.49,sam2,1.414,1059.517,18.92
5685,falling,1,,,,,null,,,
5686,falling,1,,,,,null,,,
5687,falling,1,,,,,null,,,
5688,falling,1,779,304,37103,138.59,sam2,0.0,0.0,0.0
5689,falling,1,,,,,null,,,
5690,falling,1,,,,,null,,,
5691,falling,1,,,,,null,,,
5692,falling,1,779,304,37098,138.57,sam2,0.0,0.0,0.0
5693,falling,1,,,,,null,,,
5694,falling,1,,,,,null,,,
5695,falling,1,,,,,null,,,
5696,falling,1,779,304,37119,138.65,sam2,0.0,0.0,0.0
5697,falling,1,,,,,null,,,
5698,falling,1,,,,,null,,,
5699,falling,1,,,,,null,,,
5700,falling,1,779,304,37078,138.5,sam2,0.0,0.0,0.0
5701,falling,1,,,,,null,,,
5702,falling,1,,,,,null,,,
5703,falling,1,,,,,null,,,
5704,falling,1,779,304,37151,138.77,sam2,0.0,0.0,0.0
5705,falling,1,,,,,null,,,
5706,falling,1,,,,,null,,,
5707,falling,1,,,,,null,,,
5708,falling,1,779,303,37141,138.73,sam2,1.0,749.192,13.378
5709,falling,1,,,,,null,,,
5710,falling,1,,,,,null,,,
5711,falling,1,,,,,null,,,
5712,falling,1,778,304,37231,139.07,sam2,1.414,1059.517,18.92
5713,falling,1,,,,,null,,,
5714,falling,1,,,,,null,,,
5715,falling,1,,,,,null,,,
5716,falling,1,778,304,37126,138.67,sam2,0.0,0.0,0.0
5717,falling,1,,,,,null,,,
5718,falling,1,,,,,null,,,
5719,falling,1,,,,,null,,,
5720,falling,1,779,304,37183,138.89,sam2,1.0,749.192,13.378
5721,falling,1,,,,,null,,,
5722,falling,1,,,,,null,,,
5723,falling,1,,,,,null,,,
5724,falling,1,779,303,37000,138.2,sam2,1.0,749.192,13.378
5725,falling,1,,,,,null,,,
5726,falling,1,,,,,null,,,
5727,falling,1,,,,,null,,,
5728,falling,1,779,304,37140,138.73,sam2,1.0,749.192,13.378
5729,falling,1,,,,,null,,,
5730,falling,1,,,,,null,,,
5731,falling,1,,,,,null,,,
5732,falling,1,779,303,37123,138.66,sam2,1.0,749.192,13.378
5733,falling,1,,,,,null,,,
5734,falling,1,,,,,null,,,
5735,falling,1,,,,,null,,,
5736,falling,1,779,303,37114,138.63,sam2,0.0,0.0,0.0
5737,falling,1,,,,,null,,,
5738,falling,1,,,,,null,,,
5739,falling,1,,,,,null,,,
5740,falling,1,780,303,36947,138.01,sam2,1.0,749.192,13.378
5741,falling,1,,,,,null,,,
5742,falling,1,,,,,null,,,
5743,falling,1,,,,,null,,,
5744,falling,1,779,303,37208,138.98,sam2,1.0,749.192,13.378
5745,falling,1,,,,,null,,,
5746,falling,1,,,,,null,,,
5747,falling,1,,,,,null,,,
5748,falling,1,779,303,37018,138.27,sam2,0.0,0.0,0.0
5749,falling,1,,,,,null,,,
5750,falling,1,,,,,null,,,
5751,falling,1,,,,,null,,,
5752,falling,1,779,303,37118,138.64,sam2,0.0,0.0,0.0
5753,falling,1,,,,,null,,,
5754,falling,1,,,,,null,,,
5755,falling,1,,,,,null,,,
5756,falling,1,779,303,37147,138.75,sam2,0.0,0.0,0.0
5757,falling,1,,,,,null,,,
5758,falling,1,,,,,null,,,
5759,falling,1,,,,,null,,,
5760,falling,1,778,303,37246,139.12,sam2,1.0,749.192,13.378
5761,falling,1,,,,,null,,,
5762,falling,1,,,,,null,,,
5763,falling,1,,,,,null,,,
5764,falling,1,779,303,37122,138.66,sam2,1.0,749.192,13.378
5765,falling,1,,,,,null,,,
5766,falling,1,,,,,null,,,
5767,falling,1,,,,,null,,,
5768,falling,1,779,303,37183,138.89,sam2,0.0,0.0,0.0
5769,falling,1,,,,,null,,,
5770,falling,1,,,,,null,,,
5771,falling,1,,,,,null,,,
5772,falling,1,778,303,37204,138.97,sam2,1.0,749.192,13.378
5773,falling,1,,,,,null,,,
5774,falling,1,,,,,null,,,
5775,falling,1,,,,,null,,,
5776,falling,1,779,304,37116,138.64,sam2,1.414,1059.517,18.92
5777,falling,1,,,,,null,,,
5778,falling,1,,,,,null,,,
5779,falling,1,,,,,null,,,
5780,falling,1,779,304,37141,138.73,sam2,0.0,0.0,0.0
5781,falling,1,,,,,null,,,
5782,falling,1,,,,,null,,,
5783,falling,1,,,,,null,,,
5784,falling,1,779,304,37138,138.72,sam2,0.0,0.0,0.0
5785,falling,1,,,,,null,,,
5786,falling,1,,,,,null,,,
5787,falling,1,,,,,null,,,
5788,falling,1,780,303,36969,138.09,sam2,1.414,1059.517,18.92
5789,falling,1,,,,,null,,,
5790,falling,1,,,,,null,,,
5791,falling,1,,,,,null,,,
5792,falling,1,780,304,37095,138.56,sam2,1.0,749.192,13.378
5793,falling,1,,,,,null,,,
5794,falling,1,,,,,null,,,
5795,falling,1,,,,,null,,,
5796,falling,1,779,303,37139,138.72,sam2,1.414,1059.517,18.92
5797,falling,1,,,,,null,,,
5798,falling,1,,,,,null,,,
5799,falling,1,,,,,null,,,
5800,falling,1,779,304,37212,139.0,sam2,1.0,749.192,13.378
5801,falling,1,,,,,null,,,
5802,falling,1,,,,,null,,,
5803,falling,1,,,,,null,,,
5804,falling,1,779,304,37064,138.44,sam2,0.0,0.0,0.0
5805,falling,1,,,,,null,,,
5806,falling,1,,,,,null,,,
5807,falling,1,,,,,null,,,
5808,falling,1,780,304,37071,138.47,sam2,1.0,749.192,13.378
5809,falling,1,,,,,null,,,
5810,falling,1,,,,,null,,,
5811,falling,1,,,,,null,,,
5812,falling,1,779,304,37131,138.69,sam2,1.0,749.192,13.378
5813,falling,1,,,,,null,,,
5814,falling,1,,,,,null,,,
5815,falling,1,,,,,null,,,
5816,falling,1,780,304,37103,138.59,sam2,1.0,749.192,13.378
5817,falling,1,,,,,null,,,
5818,falling,1,,,,,null,,,
5819,falling,1,,,,,null,,,
5820,falling,1,780,304,36924,137.92,sam2,0.0,0.0,0.0
5821,falling,1,,,,,null,,,
5822,falling,1,,,,,null,,,
5823,falling,1,,,,,null,,,
5824,falling,1,779,303,37016,138.26,sam2,1.414,1059.517,18.92
5825,falling,1,,,,,null,,,
5826,falling,1,,,,,null,,,
5827,falling,1,,,,,null,,,
5828,falling,1,780,304,36975,138.11,sam2,1.414,1059.517,18.92
5829,falling,1,,,,,null,,,
5830,falling,1,,,,,null,,,
5831,falling,1,,,,,null,,,
5832,falling,1,779,304,36981,138.13,sam2,1.0,749.192,13.378
5833,falling,1,,,,,null,,,
5834,falling,1,,,,,null,,,
5835,falling,1,,,,,null,,,
5836,falling,1,780,303,36951,138.02,sam2,1.414,1059.517,18.92
5837,falling,1,,,,,null,,,
5838,falling,1,,,,,null,,,
5839,falling,1,,,,,null,,,
5840,falling,1,780,303,36939,137.98,sam2,0.0,0.0,0.0
5841,falling,1,,,,,null,,,
5842,falling,1,,,,,null,,,
5843,falling,1,,,,,null,,,
5844,falling,1,779,304,37036,138.34,sam2,1.414,1059.517,18.92
5845,falling,1,,,,,null,,,
5846,falling,1,,,,,null,,,
5847,falling,1,,,,,null,,,
5848,falling,1,780,303,37054,138.41,sam2,1.414,1059.517,18.92
5849,falling,1,,,,,null,,,
5850,falling,1,,,,,null,,,
5851,falling,1,,,,,null,,,
5852,falling,1,780,303,36949,138.01,sam2,0.0,0.0,0.0
5853,falling,1,,,,,null,,,
5854,falling,1,,,,,null,,,
5855,falling,1,,,,,null,,,
5856,falling,1,780,303,36895,137.81,sam2,0.0,0.0,0.0
5857,falling,1,,,,,null,,,
5858,falling,1,,,,,null,,,
5859,falling,1,,,,,null,,,
5860,falling,1,779,303,37032,138.32,sam2,1.0,749.192,13.378
5861,falling,1,,,,,null,,,
5862,falling,1,,,,,null,,,
5863,falling,1,,,,,null,,,
5864,falling,1,779,304,37099,138.57,sam2,1.0,749.192,13.378
5865,falling,1,,,,,null,,,
5866,falling,1,,,,,null,,,
5867,falling,1,,,,,null,,,
5868,falling,1,779,303,37103,138.59,sam2,1.0,749.192,13.378
5869,falling,1,,,,,null,,,
5870,falling,1,,,,,null,,,
5871,falling,1,,,,,null,,,
5872,falling,1,780,303,37013,138.25,sam2,1.0,749.192,13.378
5873,falling,1,,,,,null,,,
5874,falling,1,,,,,null,,,
5875,falling,1,,,,,null,,,
5876,falling,1,779,303,37028,138.31,sam2,1.0,749.192,13.378
5877,falling,1,,,,,null,,,
5878,falling,1,,,,,null,,,
5879,falling,1,,,,,null,,,
5880,falling,1,780,303,37050,138.39,sam2,1.0,749.192,13.378
5881,falling,1,,,,,null,,,
5882,falling,1,,,,,null,,,
5883,falling,1,,,,,null,,,
5884,falling,1,779,303,37123,138.66,sam2,1.0,749.192,13.378
5885,falling,1,,,,,null,,,
5886,falling,1,,,,,null,,,
5887,falling,1,,,,,null,,,
5888,falling,1,779,303,37120,138.65,sam2,0.0,0.0,0.0
5889,falling,1,,,,,null,,,
5890,falling,1,,,,,null,,,
5891,falling,1,,,,,null,,,
5892,falling,1,779,303,37093,138.55,sam2,0.0,0.0,0.0
5893,falling,1,,,,,null,,,
5894,falling,1,,,,,null,,,
5895,falling,1,,,,,null,,,
5896,falling,1,780,303,37065,138.45,sam2,1.0,749.192,13.378
5897,falling,1,,,,,null,,,
5898,falling,1,,,,,null,,,
5899,falling,1,,,,,null,,,
5900,falling,1,779,303,37089,138.54,sam2,1.0,749.192,13.378
5901,falling,1,,,,,null,,,
5902,falling,1,,,,,null,,,
5903,falling,1,,,,,null,,,
5904,falling,1,780,304,36973,138.1,sam2,1.414,1059.517,18.92
5905,falling,1,,,,,null,,,
5906,falling,1,,,,,null,,,
5907,falling,1,,,,,null,,,
5908,falling,1,780,304,37040,138.35,sam2,0.0,0.0,0.0
5909,falling,1,,,,,null,,,
5910,falling,1,,,,,null,,,
5911,falling,1,,,,,null,,,
5912,falling,1,780,304,37003,138.22,sam2,0.0,0.0,0.0
5913,falling,1,,,,,null,,,
5914,falling,1,,,,,null,,,
5915,spreading,1,,,,,null,,,
5916,spreading,1,779,303,37121,138.66,sam2,1.414,1059.517,18.92
5917,spreading,1,,,,,null,,,
5918,spreading,1,,,,,null,,,
5919,spreading,1,,,,,null,,,
5920,spreading,1,780,303,36967,138.08,sam2,1.0,749.192,13.378
5921,spreading,1,,,,,null,,,
5922,spreading,1,,,,,null,,,
5923,spreading,1,,,,,null,,,
5924,spreading,1,779,303,36943,137.99,sam2,1.0,749.192,13.378
5925,spreading,1,,,,,null,,,
5926,spreading,1,,,,,null,,,
5927,spreading,1,,,,,null,,,
5928,spreading,1,780,303,36828,137.56,sam2,1.0,749.192,13.378
5929,spreading,1,,,,,null,,,
5930,spreading,1,,,,,null,,,
5931,spreading,1,,,,,null,,,
5932,spreading,1,780,303,36899,137.83,sam2,0.0,0.0,0.0
5933,spreading,1,,,,,null,,,
5934,spreading,1,,,,,null,,,
5935,spreading,1,,,,,null,,,
5936,spreading,1,779,304,37165,138.82,sam2,1.414,1059.517,18.92
5937,spreading,1,,,,,null,,,
5938,spreading,1,,,,,null,,,
5939,spreading,1,,,,,null,,,
5940,spreading,1,780,304,36947,138.01,sam2,1.0,749.192,13.378
5941,spreading,1,,,,,null,,,
5942,spreading,1,,,,,null,,,
5943,spreading,1,,,,,null,,,
5944,spreading,1,779,304,37070,138.47,sam2,1.0,749.192,13.378
5945,spreading,1,,,,,null,,,
5946,spreading,1,,,,,null,,,
5947,spreading,1,,,,,null,,,
5948,spreading,1,779,304,37031,138.32,sam2,0.0,0.0,0.0
5949,spreading,1,,,,,null,,,
5950,spreading,1,,,,,null,,,
5951,spreading,1,,,,,null,,,
5952,spreading,1,779,304,37079,138.5,sam2,0.0,0.0,0.0
5953,spreading,1,,,,,null,,,
5954,spreading,1,,,,,null,,,
5955,spreading,1,,,,,null,,,
5956,spreading,1,779,304,36972,138.1,sam2,0.0,0.0,0.0
5957,spreading,1,,,,,null,,,
5958,spreading,1,,,,,null,,,
5959,spreading,1,,,,,null,,,
5960,spreading,1,780,304,36882,137.76,sam2,1.0,749.192,13.378
5961,spreading,1,,,,,null,,,
5962,spreading,1,,,,,null,,,
5963,spreading,1,,,,,null,,,
5964,spreading,1,780,303,37099,138.57,sam2,1.0,749.192,13.378
5965,spreading,1,,,,,null,,,
5966,spreading,1,,,,,null,,,
5967,spreading,1,,,,,null,,,
5968,spreading,1,779,304,36967,138.08,sam2,1.414,1059.517,18.92
5969,spreading,1,,,,,null,,,
5970,spreading,1,,,,,null,,,
5971,spreading,1,,,,,null,,,
5972,spreading,1,779,303,37110,138.61,sam2,1.0,749.192,13.378
5973,spreading,1,,,,,null,,,
5974,spreading,1,,,,,null,,,
5975,spreading,1,,,,,null,,,
5976,spreading,1,780,303,37003,138.22,sam2,1.0,749.192,13.378
5977,spreading,1,,,,,null,,,
5978,spreading,1,,,,,null,,,
5979,spreading,1,,,,,null,,,
5980,spreading,1,779,303,37075,138.48,sam2,1.0,749.192,13.378
5981,spreading,1,,,,,null,,,
5982,spreading,1,,,,,null,,,
5983,spreading,1,,,,,null,,,
5984,spreading,1,779,303,37063,138.44,sam2,0.0,0.0,0.0
5985,spreading,1,,,,,null,,,
5986,spreading,1,,,,,null,,,
5987,spreading,1,,,,,null,,,
5988,spreading,1,779,303,37176,138.86,sam2,0.0,0.0,0.0
5989,spreading,1,,,,,null,,,
5990,spreading,1,,,,,null,,,
5991,spreading,1,,,,,null,,,
5992,spreading,1,779,303,37015,138.26,sam2,0.0,0.0,0.0
5993,spreading,1,,,,,null,,,
5994,spreading,1,,,,,null,,,
5995,spreading,1,,,,,null,,,
5996,spreading,1,778,303,37253,139.15,sam2,1.0,749.192,13.378
5997,spreading,1,,,,,null,,,
5998,spreading,1,,,,,null,,,
5999,spreading,1,,,,,null,,,
6000,spreading,1,779,303,37017,138.27,sam2,1.0,749.192,13.378
6001,spreading,1,,,,,null,,,
6002,spreading,1,,,,,null,,,
6003,spreading,1,,,,,null,,,
6004,spreading,1,780,303,36977,138.12,sam2,1.0,749.192,13.378
6005,spreading,1,,,,,null,,,
6006,spreading,1,,,,,null,,,
6007,spreading,1,,,,,null,,,
6008,spreading,1,780,303,36963,138.07,sam2,0.0,0.0,0.0
6009,spreading,1,,,,,null,,,
6010,spreading,1,,,,,null,,,
6011,spreading,1,,,,,null,,,
6012,spreading,1,779,303,37017,138.27,sam2,1.0,749.192,13.378
6013,spreading,1,,,,,null,,,
6014,spreading,1,,,,,null,,,
6015,spreading,1,,,,,null,,,
6016,rebounding,1,779,303,37080,138.5,sam2,0.0,0.0,0.0
6017,rebounding,1,,,,,null,,,
6018,rebounding,1,,,,,null,,,
6019,rebounding,1,,,,,null,,,
6020,rebounding,1,779,303,37157,138.79,sam2,0.0,0.0,0.0
6021,rebounding,1,,,,,null,,,
6022,rebounding,1,,,,,null,,,
6023,rebounding,1,,,,,null,,,
6024,rebounding,1,780,304,37013,138.25,sam2,1.414,1059.517,18.92
6025,rebounding,1,,,,,null,,,
6026,rebounding,1,,,,,null,,,
6027,rebounding,1,,,,,null,,,
6028,rebounding,1,779,303,37046,138.38,sam2,1.414,1059.517,18.92
6029,rebounding,1,,,,,null,,,
6030,rebounding,1,,,,,null,,,
6031,rebounding,1,,,,,null,,,
6032,rebounding,1,780,303,37015,138.26,sam2,1.0,749.192,13.378
6033,rebounding,1,,,,,null,,,
6034,rebounding,1,,,,,null,,,
6035,rebounding,1,,,,,null,,,
6036,rebounding,1,779,304,37042,138.36,sam2,1.414,1059.517,18.92
6037,rebounding,1,,,,,null,,,
6038,rebounding,1,,,,,null,,,
6039,rebounding,1,,,,,null,,,
6040,rebounding,1,779,303,37163,138.81,sam2,1.0,749.192,13.378
6041,rebounding,1,,,,,null,,,
6042,rebounding,1,,,,,null,,,
6043,rebounding,1,,,,,null,,,
6044,rebounding,1,779,304,37137,138.72,sam2,1.0,749.192,13.378
6045,rebounding,1,,,,,null,,,
6046,rebounding,1,,,,,null,,,
6047,rebounding,1,,,,,null,,,
6048,rebounding,1,779,304,37076,138.49,sam2,0.0,0.0,0.0
6049,rebounding,1,,,,,null,,,
6050,rebounding,1,,,,,null,,,
6051,rebounding,1,,,,,null,,,
6052,rebounding,1,779,304,37119,138.65,sam2,0.0,0.0,0.0
6053,rebounding,1,,,,,null,,,
6054,rebounding,1,,,,,null,,,
6055,rebounding,1,,,,,null,,,
6056,rebounding,1,780,304,36946,138.0,sam2,1.0,749.192,13.378
6057,rebounding,1,,,,,null,,,
6058,rebounding,1,,,,,null,,,
6059,rebounding,1,,,,,null,,,
6060,rebounding,1,780,304,36939,137.98,sam2,0.0,0.0,0.0
6061,rebounding,1,,,,,null,,,
6062,rebounding,1,,,,,null,,,
6063,rebounding,1,,,,,null,,,
6064,rebounding,1,779,304,37093,138.55,sam2,1.0,749.192,13.378
6065,rebounding,1,,,,,null,,,
6066,rebounding,1,,,,,null,,,
6067,rebounding,1,,,,,null,,,
6068,rebounding,1,779,304,36960,138.05,sam2,0.0,0.0,0.0
6069,rebounding,1,,,,,null,,,
6070,rebounding,1,,,,,null,,,
6071,rebounding,1,,,,,null,,,
6072,rebounding,1,780,304,36928,137.94,sam2,1.0,749.192,13.378
6073,rebounding,1,,,,,null,,,
6074,rebounding,1,,,,,null,,,
6075,rebounding,1,,,,,null,,,
6076,rebounding,1,779,304,37016,138.26,sam2,1.0,749.192,13.378
6077,rebounding,1,,,,,null,,,
6078,rebounding,1,,,,,null,,,
6079,rebounding,1,,,,,null,,,
6080,rebounding,1,779,303,37112,138.62,sam2,1.0,749.192,13.378
6081,rebounding,1,,,,,null,,,
6082,rebounding,1,,,,,null,,,
6083,rebounding,1,,,,,null,,,
6084,rebounding,1,780,304,36898,137.82,sam2,1.414,1059.517,18.92
6085,rebounding,1,,,,,null,,,
6086,rebounding,1,,,,,null,,,
6087,rebounding,1,,,,,null,,,
6088,rebounding,1,779,303,37148,138.76,sam2,1.414,1059.517,18.92
6089,rebounding,1,,,,,null,,,
6090,rebounding,1,,,,,null,,,
6091,rebounding,1,,,,,null,,,
6092,rebounding,1,780,304,36968,138.08,sam2,1.414,1059.517,18.92
6093,rebounding,1,,,,,null,,,
6094,rebounding,1,,,,,null,,,
6095,rebounding,1,,,,,null,,,
6096,rebounding,1,780,304,36828,137.56,sam2,0.0,0.0,0.0
6097,rebounding,1,,,,,null,,,
6098,rebounding,1,,,,,null,,,
6099,rebounding,1,,,,,null,,,
6100,rebounding,1,779,303,37084,138.52,sam2,1.414,1059.517,18.92
6101,rebounding,1,,,,,null,,,
6102,rebounding,1,,,,,null,,,
6103,rebounding,1,,,,,null,,,
6104,rebounding,1,779,304,36939,137.98,sam2,1.0,749.192,13.378
6105,rebounding,1,,,,,null,,,
6106,rebounding,1,,,,,null,,,
6107,rebounding,1,,,,,null,,,
6108,rebounding,1,779,304,37139,138.72,sam2,0.0,0.0,0.0
6109,rebounding,1,,,,,null,,,
6110,rebounding,1,,,,,null,,,
6111,rebounding,1,,,,,null,,,
6112,rebounding,1,779,303,37136,138.71,sam2,1.0,749.192,13.378
6113,rebounding,1,,,,,null,,,
6114,rebounding,1,,,,,null,,,
6115,rebounding,1,,,,,null,,,
6116,rebounding,1,779,303,36980,138.13,sam2,0.0,0.0,0.0
6117,rebounding,1,,,,,null,,,
6118,rebounding,1,,,,,null,,,
6119,rebounding,1,,,,,null,,,
6120,rebounding,1,779,304,37108,138.61,sam2,1.0,749.192,13.378
6121,rebounding,1,,,,,null,,,
6122,rebounding,1,,,,,null,,,
6123,rebounding,1,,,,,null,,,
6124,rebounding,1,780,304,36937,137.97,sam2,1.0,749.192,13.378
6125,rebounding,1,,,,,null,,,
6126,rebounding,1,,,,,null,,,
6127,rebounding,1,,,,,null,,,
6128,rebounding,1,779,304,37100,138.58,sam2,1.0,749.192,13.378
6129,rebounding,1,,,,,null,,,
6130,rebounding,1,,,,,null,,,
6131,rebounding,1,,,,,null,,,
6132,rebounding,1,779,304,37156,138.79,sam2,0.0,0.0,0.0
6133,rebounding,1,,,,,null,,,
6134,rebounding,1,,,,,null,,,
6135,rebounding,1,,,,,null,,,
6136,rebounding,1,780,304,37002,138.21,sam2,1.0,749.192,13.378
6137,rebounding,1,,,,,null,,,
6138,rebounding,1,,,,,null,,,
6139,rebounding,1,,,,,null,,,
6140,rebounding,1,780,304,37041,138.36,sam2,0.0,0.0,0.0
6141,rebounding,1,,,,,null,,,
6142,rebounding,1,,,,,null,,,
6143,rebounding,1,,,,,null,,,
6144,rebounding,1,779,304,37050,138.39,sam2,1.0,749.192,13.378
6145,rebounding,1,,,,,null,,,
6146,rebounding,1,,,,,null,,,
6147,rebounding,1,,,,,null,,,
6148,rebounding,1,779,304,37103,138.59,sam2,0.0,0.0,0.0
6149,rebounding,1,,,,,null,,,
6150,rebounding,1,,,,,null,,,
6151,rebounding,1,,,,,null,,,
6152,rebounding,1,780,304,37132,138.7,sam2,1.0,749.192,13.378
6153,rebounding,1,,,,,null,,,
6154,rebounding,1,,,,,null,,,
6155,rebounding,1,,,,,null,,,
6156,rebounding,1,779,304,37097,138.57,sam2,1.0,749.192,13.378
6157,rebounding,1,,,,,null,,,
6158,rebounding,1,,,,,null,,,
6159,rebounding,1,,,,,null,,,
6160,rebounding,1,779,304,36981,138.13,sam2,0.0,0.0,0.0
6161,rebounding,1,,,,,null,,,
6162,rebounding,1,,,,,null,,,
6163,rebounding,1,,,,,null,,,
6164,rebounding,1,779,304,37155,138.78,sam2,0.0,0.0,0.0
6165,rebounding,1,,,,,null,,,
6166,rebounding,1,,,,,null,,,
6167,rebounding,1,,,,,null,,,
6168,rebounding,1,779,304,37026,138.3,sam2,0.0,0.0,0.0
6169,rebounding,1,,,,,null,,,
6170,rebounding,1,,,,,null,,,
6171,rebounding,1,,,,,null,,,
6172,rebounding,1,779,304,36983,138.14,sam2,0.0,0.0,0.0
6173,rebounding,1,,,,,null,,,
6174,rebounding,1,,,,,null,,,
6175,rebounding,1,,,,,null,,,
6176,rebounding,1,779,304,37089,138.54,sam2,0.0,0.0,0.0
6177,rebounding,1,,,,,null,,,
6178,rebounding,1,,,,,null,,,
6179,rebounding,1,,,,,null,,,
6180,rebounding,1,779,304,37129,138.69,sam2,0.0,0.0,0.0
6181,rebounding,1,,,,,null,,,
6182,rebounding,1,,,,,null,,,
6183,rebounding,1,,,,,null,,,
6184,rebounding,1,779,304,37051,138.39,sam2,0.0,0.0,0.0
6185,rebounding,1,,,,,null,,,
