frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
5579,rebounding,1,,,,,null,,,
5580,rebounding,1,724,250,23760,92.68,sam2,1.0,749.192,13.378
5581,rebounding,1,,,,,null,,,
5582,rebounding,1,,,,,null,,,
5583,rebounding,1,,,,,null,,,
5584,rebounding,1,724,250,23961,93.47,sam2,0.0,0.0,0.0
5585,rebounding,1,,,,,null,,,
5586,rebounding,1,,,,,null,,,
5587,rebounding,1,,,,,null,,,
5588,rebounding,1,724,250,23894,93.2,sam2,0.0,0.0,0.0
5589,rebounding,1,,,,,null,,,
5590,rebounding,1,,,,,null,,,
5591,rebounding,1,,,,,null,,,
5592,rebounding,1,724,250,23908,93.26,sam2,0.0,0.0,0.0
5593,rebounding,1,,,,,null,,,
5594,rebounding,1,,,,,null,,,
5595,rebounding,1,,,,,null,,,
5596,rebounding,1,724,250,23782,92.77,sam2,0.0,0.0,0.0
5597,rebounding,1,,,,,null,,,
5598,rebounding,1,,,,,null,,,
5599,rebounding,1,,,,,null,,,
5600,rebounding,1,724,250,23736,92.59,sam2,0.0,0.0,0.0
5601,rebounding,1,,,,,null,,,
5602,rebounding,1,,,,,null,,,
5603,rebounding,1,,,,,null,,,
5604,rebounding,1,724,250,23838,92.99,sam2,0.0,0.0,0.0
5605,rebounding,1,,,,,null,,,
5606,rebounding,1,,,,,null,,,
5607,rebounding,1,,,,,null,,,
5608,rebounding,1,724,250,23907,93.26,sam2,0.0,0.0,0.0
5609,rebounding,1,,,,,null,,,
5610,rebounding,1,,,,,null,,,
5611,rebounding,1,,,,,null,,,
5612,rebounding,1,724,250,24019,93.69,sam2,0.0,0.0,0.0
5613,rebounding,1,,,,,null,,,
5614,rebounding,1,,,,,null,,,
5615,rebounding,1,,,,,null,,,
5616,rebounding,1,725,250,24042,93.78,sam2,1.0,749.192,13.378
5617,rebounding,1,,,,,null,,,
5618,rebounding,1,,,,,null,,,
5619,rebounding,1,,,,,null,,,
5620,rebounding,1,724,250,23973,93.51,sam2,1.0,749.192,13.378
5621,rebounding,1,,,,,null,,,
5622,rebounding,1,,,,,null,,,
5623,rebounding,1,,,,,null,,,
5624,rebounding,1,725,250,23823,92.93,sam2,1.0,749.192,13.378
5625,rebounding,1,,,,,null,,,
5626,rebounding,1,,,,,null,,,
5627,rebounding,1,,,,,null,,,
5628,rebounding,1,724,249,23687,92.4,sam2,1.414,1059.517,18.92
5629,rebounding,1,,,,,null,,,
5630,rebounding,1,,,,,null,,,
5631,rebounding,1,,,,,null,,,
5632,rebounding,1,724,250,23810,92.88,sam2,1.0,749.192,13.378
5633,rebounding,1,,,,,null,,,
5634,rebounding,1,,,,,null,,,
5635,rebounding,1,,,,,null,,,
5636,rebounding,1,724,250,23933,93.36,sam2,0.0,0.0,0.0
5637,rebounding,1,,,,,null,,,
5638,rebounding,1,,,,,null,,,
5639,rebounding,1,,,,,null,,,
5640,rebounding,1,725,250,23840,92.99,sam2,1.0,749.192,13.378
5641,rebounding,1,,,,,null,,,
5642,rebounding,1,,,,,null,,,
5643,rebounding,1,,,,,null,,,
5644,rebounding,1,724,250,23928,93.34,sam2,1.0,749.192,13.378
5645,rebounding,1,,,,,null,,,
5646,rebounding,1,,,,,null,,,
5647,rebounding,1,,,,,null,,,
5648,rebounding,1,724,250,23939,93.38,sam2,0.0,0.0,0.0
5649,rebounding,1,,,,,null,,,
5650,rebounding,1,,,,,null,,,
5651,rebounding,1,,,,,null,,,
5652,rebounding,1,724,250,23896,93.21,sam2,0.0,0.0,0.0
5653,rebounding,1,,,,,null,,,
5654,rebounding,1,,,,,null,,,
5655,rebounding,1,,,,,null,,,
5656,rebounding,1,724,250,23862,93.08,sam2,0.0,0.0,0.0
5657,rebounding,1,,,,,null,,,
5658,rebounding,1,,,,,null,,,
5659,rebounding,1,,,,,null,,,
5660,rebounding,1,725,250,23760,92.68,sam2,1.0,749.192,13.378
5661,rebounding,1,,,,,null,,,
5662,rebounding,1,,,,,null,,,
5663,rebounding,1,,,,,null,,,
5664,rebounding,1,724,250,23913,93.28,sam2,1.0,749.192,13.378
5665,rebounding,1,,,,,null,,,
5666,rebounding,1,,,,,null,,,
5667,rebounding,1,,,,,null,,,
5668,rebounding,1,724,250,23792,92.81,sam2,0.0,0.0,0.0
5669,rebounding,1,,,,,null,,,
5670,rebounding,1,,,,,null,,,
5671,rebounding,1,,,,,null,,,
5672,rebounding,1,724,250,23863,93.08,sam2,0.0,0.0,0.0
5673,rebounding,1,,,,,null,,,
5674,rebounding,1,,,,,null,,,
5675,rebounding,1,,,,,null,,,
5676,rebounding,1,724,250,23779,92.76,sam2,0.0,0.0,0.0
5677,rebounding,1,,,,,null,,,
5678,rebounding,1,,,,,null,,,
5679,rebounding,1,,,,,null,,,
5680,rebounding,1,725,249,23658,92.28,sam2,1.414,1059.517,18.92
5681,rebounding,1,,,,,null,,,
5682,rebounding,1,,,,,null,,,
5683,rebounding,1,,,,,null,,,
5684,rebounding,1,724,250,23764,92.7,sam2,1.414,1059.517,18.92
5685,rebounding,1,,,,,null,,,
5686,rebounding,1,,,,,null,,,
5687,rebounding,1,,,,,null,,,
5688,rebounding,1,724,250,23921,93.31,sam2,0.0,0.0,0.0
5689,rebounding,1,,,,,null,,,
5690,rebounding,1,,,,,null,,,
5691,rebounding,1,,,,,null,,,
5692,rebounding,1,724,250,24094,93.99,sam2,0.0,0.0,0.0
5693,rebounding,1,,,,,null,,,
5694,rebounding,1,,,,,null,,,
5695,rebounding,1,,,,,null,,,
5696,rebounding,1,725,250,23791,92.8,sam2,1.0,749.192,13.378
5697,rebounding,1,,,,,null,,,
5698,rebounding,1,,,,,null,,,
5699,rebounding,1,,,,,null,,,
5700,rebounding,1,724,250,23712,92.49,sam2,1.0,749.192,13.378
5701,rebounding,1,,,,,null,,,
5702,rebounding,1,,,,,null,,,
5703,rebounding,1,,,,,null,,,
5704,rebounding,1,724,250,23780,92.76,sam2,0.0,0.0,0.0
5705,rebounding,1,,,,,null,,,
5706,rebounding,1,,,,,null,,,
5707,rebounding,1,,,,,null,,,
5708,rebounding,1,724,250,23771,92.73,sam2,0.0,0.0,0.0
5709,rebounding,1,,,,,null,,,
5710,rebounding,1,,,,,null,,,
5711,rebounding,1,,,,,null,,,
5712,rebounding,1,724,250,23928,93.34,sam2,0.0,0.0,0.0
5713,rebounding,1,,,,,null,,,
5714,rebounding,1,,,,,null,,,
5715,rebounding,1,,,,,null,,,
5716,rebounding,1,724,250,23832,92.96,sam2,0.0,0.0,0.0
5717,rebounding,1,,,,,null,,,
5718,rebounding,1,,,,,null,,,
5719,rebounding,1,,,,,null,,,
5720,rebounding,1,725,250,23735,92.58,sam2,1.0,749.192,13.378
5721,rebounding,1,,,,,null,,,
5722,rebounding,1,,,,,null,,,
5723,rebounding,1,,,,,null,,,
5724,rebounding,1,725,250,23884,93.17,sam2,0.0,0.0,0.0
5725,rebounding,1,,,,,null,,,
5726,rebounding,1,,,,,null,,,
5727,rebounding,1,,,,,null,,,
5728,rebounding,1,724,250,23833,92.97,sam2,1.0,749.192,13.378
5729,rebounding,1,,,,,null,,,
5730,rebounding,1,,,,,null,,,
5731,rebounding,1,,,,,null,,,
5732,rebounding,1,725,250,23736,92.59,sam2,1.0,749.192,13.378
5733,rebounding,1,,,,,null,,,
5734,rebounding,1,,,,,null,,,
5735,rebounding,1,,,,,null,,,
5736,rebounding,1,724,250,23737,92.59,sam2,1.0,749.192,13.378
5737,rebounding,1,,,,,null,,,
5738,rebounding,1,,,,,null,,,
5739,rebounding,1,,,,,null,,,
5740,rebounding,1,724,250,23753,92.65,sam2,0.0,0.0,0.0
5741,rebounding,1,,,,,null,,,
5742,rebounding,1,,,,,null,,,
5743,rebounding,1,,,,,null,,,
5744,rebounding,1,724,250,23900,93.23,sam2,0.0,0.0,0.0
5745,rebounding,1,,,,,null,,,
5746,rebounding,1,,,,,null,,,
5747,rebounding,1,,,,,null,,,
5748,rebounding,1,724,250,24003,93.63,sam2,0.0,0.0,0.0
5749,rebounding,1,,,,,null,,,
5750,rebounding,1,,,,,null,,,
5751,rebounding,1,,,,,null,,,
5752,rebounding,1,724,250,23999,93.61,sam2,0.0,0.0,0.0
5753,rebounding,1,,,,,null,,,
5754,rebounding,1,,,,,null,,,
5755,rebounding,1,,,,,null,,,
5756,rebounding,1,724,250,23969,93.5,sam2,0.0,0.0,0.0
5757,rebounding,1,,,,,null,,,
5758,rebounding,1,,,,,null,,,
5759,rebounding,1,,,,,null,,,
5760,rebounding,1,724,250,23921,93.31,sam2,0.0,0.0,0.0
5761,rebounding,1,,,,,null,,,
5762,rebounding,1,,,,,null,,,
5763,rebounding,1,,,,,null,,,
5764,rebounding,1,725,250,23904,93.24,sam2,1.0,749.192,13.378
5765,rebounding,1,,,,,null,,,
5766,rebounding,1,,,,,null,,,
5767,rebounding,1,,,,,null,,,
5768,rebounding,1,724,250,23912,93.28,sam2,1.0,749.192,13.378
5769,rebounding,1,,,,,null,,,
5770,rebounding,1,,,,,null,,,
5771,rebounding,1,,,,,null,,,
5772,rebounding,1,724,250,24005,93.64,sam2,0.0,0.0,0.0
5773,rebounding,1,,,,,null,,,
5774,rebounding,1,,,,,null,,,
5775,rebounding,1,,,,,null,,,
5776,rebounding,1,724,250,23966,93.49,sam2,0.0,0.0,0.0
5777,rebounding,1,,,,,null,,,
5778,rebounding,1,,,,,null,,,
5779,rebounding,1,,,,,null,,,
5780,rebounding,1,724,250,23935,93.36,sam2,0.0,0.0,0.0
5781,rebounding,1,,,,,null,,,
5782,rebounding,1,,,,,null,,,
5783,rebounding,1,,,,,null,,,
5784,rebounding,1,724,250,23815,92.9,sam2,0.0,0.0,0.0
5785,rebounding,1,,,,,null,,,
5786,rebounding,1,,,,,null,,,
5787,rebounding,1,,,,,null,,,
5788,rebounding,1,724,250,24176,94.3,sam2,0.0,0.0,0.0
5789,rebounding,1,,,,,null,,,
5790,rebounding,1,,,,,null,,,
5791,rebounding,1,,,,,null,,,
5792,rebounding,1,724,250,23856,93.06,sam2,0.0,0.0,0.0
5793,rebounding,1,,,,,null,,,
5794,rebounding,1,,,,,null,,,
5795,rebounding,1,,,,,null,,,
5796,rebounding,1,724,250,23871,93.12,sam2,0.0,0.0,0.0
5797,rebounding,1,,,,,null,,,
5798,rebounding,1,,,,,null,,,
5799,rebounding,1,,,,,null,,,
5800,rebounding,1,724,250,23993,93.59,sam2,0.0,0.0,0.0
5801,rebounding,1,,,,,null,,,
5802,rebounding,1,,,,,null,,,
5803,rebounding,1,,,,,null,,,
5804,rebounding,1,724,250,24100,94.01,sam2,0.0,0.0,0.0
5805,rebounding,1,,,,,null,,,
5806,rebounding,1,,,,,null,,,
5807,rebounding,1,,,,,null,,,
5808,rebounding,1,724,250,24052,93.82,sam2,0.0,0.0,0.0
5809,rebounding,1,,,,,null,,,
5810,rebounding,1,,,,,null,,,
5811,rebounding,1,,,,,null,,,
5812,rebounding,1,724,250,23923,93.32,sam2,0.0,0.0,0.0
5813,rebounding,1,,,,,null,,,
5814,rebounding,1,,,,,null,,,
5815,rebounding,1,,,,,null,,,
5816,rebounding,1,724,250,23787,92.79,sam2,0.0,0.0,0.0
5817,rebounding,1,,,,,null,,,
5818,rebounding,1,,,,,null,,,
5819,rebounding,1,,,,,null,,,
5820,rebounding,1,724,250,24033,93.75,sam2,0.0,0.0,0.0
5821,rebounding,1,,,,,null,,,
5822,rebounding,1,,,,,null,,,
5823,rebounding,1,,,,,null,,,
5824,rebounding,1,724,250,23931,93.35,sam2,0.0,0.0,0.0
5825,rebounding,1,,,,,null,,,
5826,rebounding,1,,,,,null,,,
5827,rebounding,1,,,,,null,,,
5828,rebounding,1,724,250,24127,94.11,sam2,0.0,0.0,0.0
5829,rebounding,1,,,,,null,,,
5830,rebounding,1,,,,,null,,,
5831,rebounding,1,,,,,null,,,
5832,rebounding,1,724,250,23968,93.49,sam2,0.0,0.0,0.0
5833,rebounding,1,,,,,null,,,
5834,rebounding,1,,,,,null,,,
5835,rebounding,1,,,,,null,,,
5836,rebounding,1,724,250,23723,92.54,sam2,0.0,0.0,0.0
5837,rebounding,1,,,,,null,,,
5838,rebounding,1,,,,,null,,,
5839,rebounding,1,,,,,null,,,
5840,rebounding,1,724,250,23840,92.99,sam2,0.0,0.0,0.0
5841,rebounding,1,,,,,null,,,
5842,rebounding,1,,,,,null,,,
5843,rebounding,1,,,,,null,,,
5844,rebounding,1,724,250,23947,93.41,sam2,0.0,0.0,0.0
5845,rebounding,1,,,,,null,,,
5846,rebounding,1,,,,,null,,,
5847,rebounding,1,,,,,null,,,
5848,rebounding,1,724,250,23838,92.99,sam2,0.0,0.0,0.0
5849,rebounding,1,,,,,null,,,
5850,rebounding,1,,,,,null,,,
5851,rebounding,1,,,,,null,,,
5852,rebounding,1,724,250,23987,93.57,sam2,0.0,0.0,0.0
5853,rebounding,1,,,,,null,,,
5854,rebounding,1,,,,,null,,,
5855,rebounding,1,,,,,null,,,
5856,rebounding,1,724,250,24058,93.84,sam2,0.0,0.0,0.0
5857,rebounding,1,,,,,null,,,
5858,rebounding,1,,,,,null,,,
5859,rebounding,1,,,,,null,,,
5860,rebounding,1,724,250,23884,93.17,sam2,0.0,0.0,0.0
5861,rebounding,1,,,,,null,,,
5862,rebounding,1,,,,,null,,,
5863,rebounding,1,,,,,null,,,
5864,rebounding,1,724,250,23787,92.79,sam2,0.0,0.0,0.0
5865,rebounding,1,,,,,null,,,
5866,rebounding,1,,,,,null,,,
5867,rebounding,1,,,,,null,,,
5868,rebounding,1,724,250,23853,93.04,sam2,0.0,0.0,0.0
5869,rebounding,1,,,,,null,,,
5870,rebounding,1,,,,,null,,,
5871,rebounding,1,,,,,null,,,
5872,rebounding,1,724,250,23715,92.51,sam2,0.0,0.0,0.0
5873,rebounding,1,,,,,null,,,
5874,rebounding,1,,,,,null,,,
5875,rebounding,1,,,,,null,,,
5876,rebounding,1,724,250,23942,93.39,sam2,0.0,0.0,0.0
5877,rebounding,1,,,,,null,,,
5878,rebounding,1,,,,,null,,,
5879,rebounding,1,,,,,null,,,
5880,rebounding,1,724,250,24007,93.65,sam2,0.0,0.0,0.0
5881,rebounding,1,,,,,null,,,
5882,rebounding,1,,,,,null,,,
5883,rebounding,1,,,,,null,,,
5884,rebounding,1,724,250,23976,93.52,sam2,0.0,0.0,0.0
5885,rebounding,1,,,,,null,,,
5886,rebounding,1,,,,,null,,,
5887,rebounding,1,,,,,null,,,
5888,rebounding,1,724,250,23991,93.58,sam2,0.0,0.0,0.0
5889,rebounding,1,,,,,null,,,
5890,rebounding,1,,,,,null,,,
5891,rebounding,1,,,,,null,,,
5892,rebounding,1,724,250,23870,93.11,sam2,0.0,0.0,0.0
5893,rebounding,1,,,,,null,,,
5894,rebounding,1,,,,,null,,,
5895,rebounding,1,,,,,null,,,
5896,rebounding,1,724,250,23787,92.79,sam2,0.0,0.0,0.0
5897,rebounding,1,,,,,null,,,
5898,rebounding,1,,,,,null,,,
5899,rebounding,1,,,,,null,,,
5900,rebounding,1,724,250,23927,93.33,sam2,0.0,0.0,0.0
5901,rebounding,1,,,,,null,,,
5902,rebounding,1,,,,,null,,,
5903,rebounding,1,,,,,null,,,
5904,rebounding,1,724,250,23957,93.45,sam2,0.0,0.0,0.0
5905,rebounding,1,,,,,null,,,
5906,rebounding,1,,,,,null,,,
5907,rebounding,1,,,,,null,,,
5908,rebounding,1,724,250,23914,93.28,sam2,0.0,0.0,0.0
5909,rebounding,1,,,,,null,,,
5910,rebounding,1,,,,,null,,,
5911,rebounding,1,,,,,null,,,
5912,rebounding,1,724,250,23991,93.58,sam2,0.0,0.0,0.0
5913,rebounding,1,,,,,null,,,
5914,rebounding,1,,,,,null,,,
5915,rebounding,1,,,,,null,,,
5916,rebounding,1,724,250,23854,93.05,sam2,0.0,0.0,0.0
5917,rebounding,1,,,,,null,,,
5918,rebounding,1,,,,,null,,,
5919,rebounding,1,,,,,null,,,
5920,rebounding,1,724,250,23946,93.41,sam2,0.0,0.0,0.0
5921,rebounding,1,,,,,null,,,
5922,rebounding,1,,,,,null,,,
5923,rebounding,1,,,,,null,,,
5924,rebounding,1,724,250,24007,93.65,sam2,0.0,0.0,0.0
5925,rebounding,1,,,,,null,,,
5926,rebounding,1,,,,,null,,,
5927,rebounding,1,,,,,null,,,
5928,rebounding,1,724,250,23937,93.37,sam2,0.0,0.0,0.0
5929,rebounding,1,,,,,null,,,
5930,rebounding,1,,,,,null,,,
5931,rebounding,1,,,,,null,,,
5932,rebounding,1,724,250,23961,93.47,sam2,0.0,0.0,0.0
5933,rebounding,1,,,,,null,,,
5934,rebounding,1,,,,,null,,,
5935,rebounding,1,,,,,null,,,
5936,rebounding,1,724,250,24031,93.74,sam2,0.0,0.0,0.0
5937,rebounding,1,,,,,null,,,
5938,rebounding,1,,,,,null,,,
5939,rebounding,1,,,,,null,,,
5940,rebounding,1,724,250,23835,92.97,sam2,0.0,0.0,0.0
5941,rebounding,1,,,,,null,,,
5942,rebounding,1,,,,,null,,,
5943,rebounding,1,,,,,null,,,
5944,rebounding,1,724,250,24024,93.71,sam2,0.0,0.0,0.0
5945,rebounding,1,,,,,null,,,
5946,rebounding,1,,,,,null,,,
5947,rebounding,1,,,,,null,,,
5948,rebounding,1,724,251,24213,94.45,sam2,1.0,749.192,13.378
5949,rebounding,1,,,,,null,,,
5950,rebounding,1,,,,,null,,,
5951,rebounding,1,,,,,null,,,
5952,rebounding,1,724,250,23836,92.98,sam2,1.0,749.192,13.378
5953,rebounding,1,,,,,null,,,
5954,rebounding,1,,,,,null,,,
5955,rebounding,1,,,,,null,,,
5956,rebounding,1,724,250,23948,93.42,sam2,0.0,0.0,0.0
5957,rebounding,1,,,,,null,,,
5958,rebounding,1,,,,,null,,,
5959,rebounding,1,,,,,null,,,
5960,rebounding,1,724,250,24004,93.63,sam2,0.0,0.0,0.0
5961,rebounding,1,,,,,null,,,
5962,rebounding,1,,,,,null,,,
5963,rebounding,1,,,,,null,,,
5964,rebounding,1,724,250,23803,92.85,sam2,0.0,0.0,0.0
5965,rebounding,1,,,,,null,,,
5966,rebounding,1,,,,,null,,,
5967,rebounding,1,,,,,null,,,
5968,rebounding,1,724,250,24142,94.17,sam2,0.0,0.0,0.0
5969,rebounding,1,,,,,null,,,
5970,rebounding,1,,,,,null,,,
5971,rebounding,1,,,,,null,,,
5972,rebounding,1,724,250,23901,93.23,sam2,0.0,0.0,0.0
5973,rebounding,1,,,,,null,,,
5974,rebounding,1,,,,,null,,,
5975,rebounding,1,,,,,null,,,
5976,rebounding,1,724,250,23891,93.19,sam2,0.0,0.0,0.0
5977,rebounding,1,,,,,null,,,
5978,rebounding,1,,,,,null,,,
5979,rebounding,1,,,,,null,,,
5980,rebounding,1,724,250,24055,93.83,sam2,0.0,0.0,0.0
5981,rebounding,1,,,,,null,,,
5982,rebounding,1,,,,,null,,,
5983,rebounding,1,,,,,null,,,
5984,rebounding,1,724,250,24097,94.0,sam2,0.0,0.0,0.0
5985,rebounding,1,,,,,null,,,
5986,rebounding,1,,,,,null,,,
5987,rebounding,1,,,,,null,,,
5988,rebounding,1,724,250,23948,93.42,sam2,0.0,0.0,0.0
5989,rebounding,1,,,,,null,,,
5990,rebounding,1,,,,,null,,,
5991,rebounding,1,,,,,null,,,
5992,rebounding,1,724,250,23889,93.19,sam2,0.0,0.0,0.0
5993,rebounding,1,,,,,null,,,
5994,rebounding,1,,,,,null,,,
5995,rebounding,1,,,,,null,,,
5996,rebounding,1,724,250,24034,93.75,sam2,0.0,0.0,0.0
5997,rebounding,1,,,,,null,,,
5998,rebounding,1,,,,,null,,,
5999,rebounding,1,,,,,null,,,
6000,rebounding,1,724,250,23894,93.2,sam2,0.0,0.0,0.0
6001,rebounding,1,,,,,null,,,
6002,rebounding,1,,,,,null,,,
6003,rebounding,1,,,,,null,,,
6004,rebounding,1,724,250,23796,92.82,sam2,0.0,0.0,0.0
6005,rebounding,1,,,,,null,,,
6006,rebounding,1,,,,,null,,,
6007,rebounding,1,,,,,null,,,
6008,rebounding,1,724,250,24032,93.74,sam2,0.0,0.0,0.0
6009,rebounding,1,,,,,null,,,
6010,rebounding,1,,,,,null,,,
6011,rebounding,1,,,,,null,,,
6012,rebounding,1,724,250,24063,93.86,sam2,0.0,0.0,0.0
6013,rebounding,1,,,,,null,,,
6014,rebounding,1,,,,,null,,,
6015,rebounding,1,,,,,null,,,
6016,rebounding,1,724,250,23824,92.93,sam2,0.0,0.0,0.0
6017,rebounding,1,,,,,null,,,
6018,rebounding,1,,,,,null,,,
6019,rebounding,1,,,,,null,,,
6020,rebounding,1,724,250,23813,92.89,sam2,0.0,0.0,0.0
6021,rebounding,1,,,,,null,,,
6022,rebounding,1,,,,,null,,,
6023,rebounding,1,,,,,null,,,
6024,rebounding,1,724,250,23999,93.61,sam2,0.0,0.0,0.0
6025,rebounding,1,,,,,null,,,
6026,rebounding,1,,,,,null,,,
6027,rebounding,1,,,,,null,,,
6028,rebounding,1,724,250,23953,93.44,sam2,0.0,0.0,0.0
6029,rebounding,1,,,,,null,,,
6030,rebounding,1,,,,,null,,,
6031,rebounding,1,,,,,null,,,
6032,rebounding,1,724,251,24191,94.36,sam2,1.0,749.192,13.378
6033,rebounding,1,,,,,null,,,
6034,rebounding,1,,,,,null,,,
6035,rebounding,1,,,,,null,,,
6036,rebounding,1,724,250,23935,93.36,sam2,1.0,749.192,13.378
6037,rebounding,1,,,,,null,,,
6038,rebounding,1,,,,,null,,,
6039,rebounding,1,,,,,null,,,
6040,rebounding,1,724,250,23878,93.14,sam2,0.0,0.0,0.0
6041,rebounding,1,,,,,null,,,
6042,rebounding,1,,,,,null,,,
6043,rebounding,1,,,,,null,,,
6044,rebounding,1,724,250,24132,94.13,sam2,0.0,0.0,0.0
6045,rebounding,1,,,,,null,,,
6046,rebounding,1,,,,,null,,,
6047,rebounding,1,,,,,null,,,
6048,rebounding,1,724,250,23707,92.48,sam2,0.0,0.0,0.0
6049,rebounding,1,,,,,null,,,
6050,rebounding,1,,,,,null,,,
6051,rebounding,1,,,,,null,,,
6052,rebounding,1,724,250,23797,92.83,sam2,0.0,0.0,0.0
6053,rebounding,1,,,,,null,,,
6054,rebounding,1,,,,,null,,,
6055,rebounding,1,,,,,null,,,
6056,rebounding,1,724,250,23856,93.06,sam2,0.0,0.0,0.0
6057,rebounding,1,,,,,null,,,
6058,rebounding,1,,,,,null,,,
6059,rebounding,1,,,,,null,,,
6060,rebounding,1,724,250,23939,93.38,sam2,0.0,0.0,0.0
6061,rebounding,1,,,,,null,,,
6062,rebounding,1,,,,,null,,,
6063,rebounding,1,,,,,null,,,
6064,rebounding,1,724,250,23911,93.27,sam2,0.0,0.0,0.0
6065,rebounding,1,,,,,null,,,
6066,rebounding,1,,,,,null,,,
6067,rebounding,1,,,,,null,,,
6068,rebounding,1,724,250,24078,93.92,sam2,0.0,0.0,0.0
6069,rebounding,1,,,,,null,,,
6070,rebounding,1,,,,,null,,,
6071,rebounding,1,,,,,null,,,
6072,rebounding,1,724,250,23732,92.57,sam2,0.0,0.0,0.0
6073,rebounding,1,,,,,null,,,
6074,rebounding,1,,,,,null,,,
6075,rebounding,1,,,,,null,,,
6076,rebounding,1,724,250,23799,92.83,sam2,0.0,0.0,0.0
6077,rebounding,1,,,,,null,,,
6078,rebounding,1,,,,,null,,,
6079,rebounding,1,,,,,null,,,
6080,rebounding,1,724,250,24118,94.08,sam2,0.0,0.0,0.0
6081,rebounding,1,,,,,null,,,
6082,rebounding,1,,,,,null,,,
6083,rebounding,1,,,,,null,,,
6084,rebounding,1,724,250,24003,93.63,sam2,0.0,0.0,0.0
6085,rebounding,1,,,,,null,,,
6086,rebounding,1,,,,,null,,,
6087,rebounding,1,,,,,null,,,
6088,rebounding,1,724,250,23839,92.99,sam2,0.0,0.0,0.0
6089,rebounding,1,,,,,null,,,
6090,rebounding,1,,,,,null,,,
6091,rebounding,1,,,,,null,,,
6092,rebounding,1,724,250,23893,93.2,sam2,0.0,0.0,0.0
6093,rebounding,1,,,,,null,,,
6094,rebounding,1,,,,,null,,,
6095,rebounding,1,,,,,null,,,
6096,rebounding,1,724,250,23888,93.18,sam2,0.0,0.0,0.0
6097,rebounding,1,,,,,null,,,
6098,rebounding,1,,,,,null,,,
6099,rebounding,1,,,,,null,,,
6100,rebounding,1,724,250,23712,92.49,sam2,0.0,0.0,0.0
6101,rebounding,1,,,,,null,,,
6102,rebounding,1,,,,,null,,,
6103,rebounding,1,,,,,null,,,
6104,rebounding,1,724,250,23754,92.66,sam2,0.0,0.0,0.0
6105,rebounding,1,,,,,null,,,
6106,rebounding,1,,,,,null,,,
6107,rebounding,1,,,,,null,,,
6108,rebounding,1,724,250,23965,93.48,sam2,0.0,0.0,0.0
6109,rebounding,1,,,,,null,,,
6110,rebounding,1,,,,,null,,,
6111,rebounding,1,,,,,null,,,
6112,rebounding,1,724,250,23884,93.17,sam2,0.0,0.0,0.0
6113,rebounding,1,,,,,null,,,
6114,rebounding,1,,,,,null,,,
6115,rebounding,1,,,,,null,,,
6116,rebounding,1,724,250,24010,93.66,sam2,0.0,0.0,0.0
6117,rebounding,1,,,,,null,,,
6118,rebounding,1,,,,,null,,,
6119,rebounding,1,,,,,null,,,
6120,rebounding,1,724,250,23762,92.69,sam2,0.0,0.0,0.0
6121,rebounding,1,,,,,null,,,
6122,rebounding,1,,,,,null,,,
6123,rebounding,1,,,,,null,,,
6124,rebounding,1,724,250,24049,93.81,sam2,0.0,0.0,0.0
6125,rebounding,1,,,,,null,,,
6126,rebounding,1,,,,,null,,,
6127,rebounding,1,,,,,null,,,
6128,rebounding,1,724,250,23931,93.35,sam2,0.0,0.0,0.0
6129,rebounding,1,,,,,null,,,
6130,rebounding,1,,,,,null,,,
6131,rebounding,1,,,,,null,,,
6132,rebounding,1,724,250,23940,93.38,sam2,0.0,0.0,0.0
6133,rebounding,1,,,,,null,,,
6134,rebounding,1,,,,,null,,,
6135,rebounding,1,,,,,null,,,
6136,rebounding,1,724,250,23953,93.44,sam2,0.0,0.0,0.0
6137,rebounding,1,,,,,null,,,
6138,rebounding,1,,,,,null,,,
6139,rebounding,1,,,,,null,,,
6140,rebounding,1,724,250,23934,93.36,sam2,0.0,0.0,0.0
6141,rebounding,1,,,,,null,,,
6142,rebounding,1,,,,,null,,,
6143,rebounding,1,,,,,null,,,
6144,rebounding,1,724,250,23891,93.19,sam2,0.0,0.0,0.0
6145,rebounding,1,,,,,null,,,
6146,rebounding,1,,,,,null,,,
6147,rebounding,1,,,,,null,,,
6148,rebounding,1,724,250,24052,93.82,sam2,0.0,0.0,0.0
6149,rebounding,1,,,,,null,,,
6150,rebounding,1,,,,,null,,,
6151,rebounding,1,,,,,null,,,
6152,rebounding,1,725,250,23773,92.73,sam2,1.0,749.192,13.378
6153,rebounding,1,,,,,null,,,
6154,rebounding,1,,,,,null,,,
6155,rebounding,1,,,,,null,,,
6156,rebounding,1,724,250,23849,93.03,sam2,1.0,749.192,13.378
6157,rebounding,1,,,,,null,,,
6158,rebounding,1,,,,,null,,,
6159,rebounding,1,,,,,null,,,
6160,rebounding,1,724,250,23844,93.01,sam2,0.0,0.0,0.0
6161,rebounding,1,,,,,null,,,
6162,rebounding,1,,,,,null,,,
6163,rebounding,1,,,,,null,,,
6164,rebounding,1,724,250,23924,93.32,sam2,0.0,0.0,0.0
6165,rebounding,1,,,,,null,,,
6166,rebounding,1,,,,,null,,,
6167,rebounding,1,,,,,null,,,
6168,rebounding,1,724,250,23904,93.24,sam2,0.0,0.0,0.0
6169,rebounding,1,,,,,null,,,
6170,rebounding,1,,,,,null,,,
6171,rebounding,1,,,,,null,,,
