frame,drop_id,cx,cy,area_px,percentage
5792,1,650,299,25260,132.25
5792,2,261,306,453,2.37
5792,3,297,297,323,1.69
5796,1,648,299,25195,131.91
5796,2,261,306,428,2.24
5796,3,299,297,235,1.23
5800,1,650,299,25347,132.71
5800,2,261,307,423,2.21
5800,3,298,297,290,1.52
5804,1,649,299,25400,132.98
5804,2,261,306,440,2.3
5804,3,297,297,328,1.72
5808,1,650,299,25336,132.65
5808,2,261,307,412,2.16
5808,3,298,297,287,1.5
5812,1,650,299,25206,131.97
5812,2,260,306,345,1.81
5812,3,301,297,216,1.13
5816,1,649,299,25167,131.76
5816,2,260,307,335,1.75
5816,3,302,298,170,0.89
5820,1,650,299,25278,132.35
5820,2,259,303,220,1.15
5820,3,302,298,147,0.77
5824,1,649,298,25194,131.91
5824,2,298,297,261,1.37
5824,3,259,306,191,1.0
5828,1,649,298,25194,131.91
5828,2,260,303,266,1.39
5828,3,302,297,207,1.08
5832,1,649,298,25302,132.47
5832,2,261,306,436,2.28
5832,3,298,297,296,1.55
5836,1,648,298,25211,131.99
5836,2,261,306,356,1.86
5836,3,299,298,269,1.41
5840,1,649,298,25239,132.14
5840,2,260,308,305,1.6
5840,3,305,297,151,0.79
5844,1,649,298,25182,131.84
5844,2,261,307,421,2.2
5844,3,301,297,218,1.14
5848,1,649,298,25311,132.52
5848,2,262,305,454,2.38
5848,3,297,297,315,1.65
5852,1,648,299,25285,132.38
5852,2,261,306,408,2.14
5852,3,297,297,329,1.72
5856,1,648,298,25298,132.45
5856,2,261,307,421,2.2
5856,3,297,297,318,1.66
5860,1,648,298,25189,131.88
5860,2,259,307,255,1.34
5860,3,301,297,205,1.07
5864,1,648,298,25279,132.35
5864,2,261,307,457,2.39
5864,3,297,296,329,1.72
5868,1,649,298,25272,132.31
5868,2,261,307,432,2.26
5868,3,297,297,344,1.8
5872,1,642,298,25700,134.55
5872,2,261,307,464,2.43
5876,1,649,298,25295,132.43
5876,2,261,306,415,2.17
5876,3,298,297,288,1.51
5880,1,649,298,25240,132.15
5880,2,261,307,465,2.43
5880,3,298,297,291,1.52
5884,1,649,298,25283,132.37
5884,2,261,307,415,2.17
5884,3,298,297,289,1.51
5888,1,602,299,21561,112.88
5888,2,921,296,3660,19.16
5888,3,261,307,456,2.39
5888,4,298,297,300,1.57
5892,1,648,299,25313,132.53
5892,2,261,305,401,2.1
5892,3,301,297,237,1.24
5896,1,648,299,25252,132.21
5896,2,261,305,347,1.82
5896,3,299,297,276,1.45
5900,1,648,298,25254,132.22
5900,2,260,307,403,2.11
5900,3,301,297,226,1.18
5904,1,649,299,25192,131.9
5904,2,260,306,341,1.79
5904,3,302,298,182,0.95
5908,1,649,298,25132,131.58
5908,2,260,304,252,1.32
5908,3,304,297,113,0.59
5912,1,649,299,25205,131.96
5912,2,261,306,359,1.88
5912,3,304,297,119,0.62
5916,1,649,298,25327,132.6
5916,2,298,297,269,1.41
5916,3,261,303,253,1.32
5920,1,648,298,25317,132.55
5920,2,260,307,348,1.82
5920,3,298,297,298,1.56
5924,1,649,298,25272,132.31
5924,2,260,305,266,1.39
5924,3,302,298,185,0.97
5928,1,648,298,25205,131.96
5928,2,260,306,392,2.05
5928,3,298,297,287,1.5
5932,1,648,298,25225,132.07
5932,2,261,306,445,2.33
5932,3,297,297,343,1.8
5936,1,650,299,25221,132.05
5936,2,261,301,199,1.04
5940,1,649,298,25289,132.4
5940,2,261,303,265,1.39
5940,3,302,298,167,0.87
5944,1,649,299,25260,132.25
5944,2,261,306,403,2.11
5944,3,297,297,269,1.41
5948,1,649,299,25255,132.23
5948,2,261,307,477,2.5
5948,3,298,297,291,1.52
5952,1,650,299,25220,132.04
5952,2,259,304,226,1.18
5952,3,303,298,56,0.29
5956,1,649,298,25251,132.2
5956,2,259,304,180,0.94
5956,3,302,298,57,0.3
5960,1,649,299,25197,131.92
5960,2,260,304,182,0.95
5960,3,303,298,99,0.52
5964,1,649,298,25390,132.93
5964,2,261,306,443,2.32
5964,3,298,297,279,1.46
5968,1,649,298,25349,132.72
5968,2,261,307,454,2.38
5968,3,300,298,255,1.34
5972,1,649,298,25373,132.84
5972,2,261,307,403,2.11
5972,3,302,298,169,0.88
5976,1,649,299,25253,132.21
5976,2,261,307,485,2.54
5976,3,299,298,252,1.32
5980,1,649,298,25312,132.52
5980,2,261,307,444,2.32
5980,3,302,298,163,0.85
5984,1,649,298,25319,132.56
5984,2,261,306,367,1.92
5984,3,298,297,299,1.57
5988,1,649,298,25206,131.97
5988,2,260,305,311,1.63
5988,3,302,298,183,0.96
5992,1,649,299,25295,132.43
5992,2,261,307,400,2.09
5992,3,300,297,243,1.27
5996,1,644,298,25589,133.97
5996,2,261,307,439,2.3
6000,1,649,299,25332,132.63
6000,2,261,307,504,2.64
6000,3,298,297,297,1.55
6004,1,649,299,25390,132.93
6004,2,260,309,337,1.76
6004,3,302,298,174,0.91
6008,1,649,298,25216,132.02
6008,2,260,304,249,1.3
6008,3,298,297,213,1.12
6012,1,648,299,25203,131.95
6012,2,261,305,349,1.83
6012,3,302,298,185,0.97
6016,1,647,299,25264,132.27
6016,2,260,306,371,1.94
6016,3,298,297,282,1.48
6020,1,643,298,25626,134.17
6020,2,261,308,464,2.43
6024,1,649,299,25293,132.42
6024,2,260,307,345,1.81
6024,3,301,298,137,0.72
6028,1,649,299,25268,132.29
6028,2,260,306,302,1.58
6028,3,301,298,135,0.71
6032,1,649,299,25245,132.17
6032,2,260,308,448,2.35
6032,3,302,298,186,0.97
6036,1,648,299,25195,131.91
6036,2,260,308,388,2.03
6036,3,301,298,167,0.87
6040,1,650,299,25246,132.18
6040,2,259,304,182,0.95
6044,1,649,299,25262,132.26
6044,2,276,302,808,4.23
6048,1,649,299,25313,132.53
6048,2,261,307,412,2.16
6048,3,301,297,190,0.99
6052,1,648,299,25142,131.63
6052,2,260,307,349,1.83
6052,3,302,298,164,0.86
6056,1,649,299,25167,131.76
6056,2,259,308,350,1.83
6056,3,302,298,160,0.84
6060,1,649,299,25275,132.33
6060,2,260,306,346,1.81
6060,3,299,297,247,1.29
6064,1,650,299,25256,132.23
6064,2,259,307,305,1.6
6064,3,303,298,101,0.53
6068,1,649,299,25144,131.64
6068,2,259,307,263,1.38
6068,3,301,299,123,0.64
6072,1,649,299,25365,132.8
6072,2,261,307,407,2.13
6072,3,302,298,177,0.93
6076,1,649,299,25351,132.73
6076,2,261,307,427,2.24
6076,3,298,297,307,1.61
6080,1,649,299,25172,131.79
6080,2,260,306,298,1.56
6084,1,649,299,25298,132.45
6084,2,261,307,449,2.35
6084,3,299,297,261,1.37
6088,1,648,299,25291,132.41
6088,2,261,307,439,2.3
6088,3,298,297,262,1.37
6092,1,650,299,25265,132.28
6092,2,261,306,332,1.74
6092,3,302,298,183,0.96
6096,1,648,299,25225,132.07
6096,2,260,307,391,2.05
6096,3,302,297,170,0.89
6100,1,643,298,25538,133.71
6100,2,260,308,485,2.54
6104,1,649,298,25204,131.96
6104,2,260,304,231,1.21
6104,3,303,297,61,0.32
6108,1,649,298,25169,131.77
6108,2,260,307,398,2.08
6108,3,300,298,226,1.18
6112,1,649,299,25164,131.75
6112,2,260,307,390,2.04
6112,3,301,298,170,0.89
6116,1,649,298,25264,132.27
6116,2,260,307,399,2.09
6116,3,298,298,208,1.09
6120,1,649,299,25302,132.47
6120,2,260,308,419,2.19
6120,3,304,298,95,0.5
6124,1,649,299,25286,132.39
6124,2,260,308,447,2.34
6124,3,302,298,195,1.02
6128,1,650,298,25287,132.39
6128,2,261,306,369,1.93
6128,3,305,297,142,0.74
6132,1,649,299,25331,132.62
6132,2,260,309,415,2.17
6132,3,302,298,157,0.82
6136,1,649,299,25253,132.21
6136,2,260,307,347,1.82
6136,3,304,298,110,0.58
6140,1,649,299,25281,132.36
6140,2,260,306,357,1.87
6140,3,302,298,155,0.81
6144,1,649,299,25351,132.73
6144,2,259,304,240,1.26
6144,3,300,298,199,1.04
6148,1,650,299,25321,132.57
6148,2,260,309,366,1.92
6148,3,298,298,203,1.06
6152,1,648,299,25228,132.08
6152,2,260,310,341,1.79
6152,3,302,299,52,0.27
6156,1,649,299,25475,133.38
6156,2,260,309,382,2.0
6156,3,299,298,201,1.05
6160,1,650,299,25158,131.72
6160,2,259,304,186,0.97
6160,3,301,299,131,0.69
6164,1,650,299,25380,132.88
6164,2,260,309,268,1.4
6164,3,302,298,68,0.36
6168,1,650,299,25334,132.64
6168,2,260,304,183,0.96
6168,3,304,298,89,0.47
6172,1,649,299,25376,132.86
6172,2,260,306,316,1.65
6172,3,302,298,163,0.85
6176,1,648,299,25356,132.75
6176,2,261,307,403,2.11
6176,3,303,297,198,1.04
6180,1,649,299,25372,132.84
6180,2,260,303,270,1.41
6180,3,304,298,97,0.51
6184,1,649,299,25279,132.35
6184,2,260,303,264,1.38
6184,3,302,298,153,0.8
6188,1,649,298,25216,132.02
6188,2,260,306,391,2.05
6188,3,303,297,181,0.95
6192,1,648,298,25201,131.94
6192,2,260,307,421,2.2
6192,3,302,298,199,1.04
6196,1,650,298,25342,132.68
6196,2,260,303,220,1.15
6196,3,305,297,131,0.69
6200,1,649,298,25317,132.55
6200,2,260,307,360,1.88
6200,3,302,298,176,0.92
6204,1,649,298,25359,132.77
6204,2,261,304,179,0.94
6204,3,305,298,127,0.66
6208,1,649,298,25380,132.88
6208,2,261,307,470,2.46
6208,3,298,297,284,1.49
6212,1,650,298,25281,132.36
6212,2,260,308,351,1.84
6212,3,304,298,85,0.45
6216,1,649,298,25296,132.44
6216,2,259,306,318,1.66
6216,3,301,298,131,0.69
6220,1,649,298,25331,132.62
6220,2,261,305,403,2.11
6220,3,297,297,299,1.57
6224,1,649,298,25345,132.7
6224,2,259,304,162,0.85
6228,1,650,298,25329,132.61
6228,2,261,302,268,1.4
6228,3,301,298,166,0.87
6232,1,650,298,25200,131.94
6232,2,260,305,313,1.64
6232,3,303,296,100,0.52
6236,1,649,298,25229,132.09
6236,2,259,307,321,1.68
6236,3,303,297,55,0.29
6240,1,650,298,25184,131.85
6240,2,260,304,235,1.23
6240,3,301,297,68,0.36
6244,1,649,299,25153,131.69
6244,2,260,305,226,1.18
6244,3,302,297,81,0.42
6248,1,650,298,25203,131.95
6248,2,259,304,177,0.93
6252,1,649,299,25311,132.52
6252,2,261,306,396,2.07
6252,3,297,297,274,1.43
6256,1,650,299,25260,132.25
6256,2,261,307,374,1.96
6256,3,304,297,120,0.63
6260,1,650,298,25267,132.29
6260,2,259,305,210,1.1
6264,1,650,298,25333,132.63
6264,2,261,303,281,1.47
6264,3,304,297,116,0.61
6268,1,649,299,25282,132.37
6268,2,259,308,286,1.5
6268,3,303,298,58,0.3
6272,1,650,298,25312,132.52
6272,2,259,304,147,0.77
6276,1,649,298,25230,132.09
6276,2,260,304,241,1.26
6276,3,302,298,63,0.33
6280,1,648,298,25265,132.28
6280,2,259,306,272,1.42
6280,3,302,298,146,0.76
6284,1,649,298,25221,132.05
6284,2,259,304,94,0.49
6288,1,649,299,25367,132.81
6288,2,261,302,211,1.1
6288,3,304,297,115,0.6
6292,1,649,298,25244,132.17
6292,2,259,305,209,1.09
6292,3,304,298,95,0.5
6296,1,649,298,25339,132.66
6296,2,259,304,243,1.27
6296,3,303,298,104,0.54
6300,1,649,298,25244,132.17
6300,2,259,304,108,0.57
6304,1,649,298,25302,132.47
6304,2,260,303,240,1.26
6304,3,301,298,151,0.79
6308,1,651,298,25225,132.07
6312,1,649,298,25303,132.48
6312,2,259,304,166,0.87
6312,3,303,297,58,0.3
6316,1,649,299,25377,132.86
6316,2,260,304,171,0.9
6320,1,649,298,25278,132.35
6320,2,259,304,245,1.28
6320,3,301,299,140,0.73
6324,1,650,299,25267,132.29
6324,2,260,304,184,0.96
6324,3,301,298,128,0.67
6328,1,649,298,25340,132.67
6328,2,259,304,153,0.8
6328,3,302,298,57,0.3
6332,1,651,298,25328,132.61
6332,2,260,303,150,0.79
6336,1,650,299,25282,132.37
6336,2,260,303,176,0.92
6336,3,301,298,122,0.64
6340,1,649,298,25250,132.2
6340,2,260,304,260,1.36
6340,3,302,298,175,0.92
6344,1,649,298,25257,132.24
6344,2,260,307,338,1.77
6344,3,302,298,187,0.98
6348,1,650,298,25267,132.29
6348,2,260,304,228,1.19
6348,3,302,298,150,0.79
6352,1,649,298,25279,132.35
6352,2,260,304,162,0.85
6352,3,301,298,134,0.7
6356,1,649,298,25250,132.2
6356,2,259,304,112,0.59
6360,1,650,299,25287,132.39
6360,2,259,304,178,0.93
6360,3,302,298,55,0.29
6364,1,649,298,25200,131.94
6364,2,260,304,127,0.66
6368,1,649,298,25285,132.38
6368,2,260,308,404,2.12
6368,3,302,298,182,0.95
6372,1,649,298,25263,132.27
6372,2,259,304,186,0.97
6372,3,305,297,122,0.64
6376,1,649,298,25306,132.49
6376,2,259,303,124,0.65
6380,1,649,298,25276,132.34
6380,2,259,304,155,0.81
6384,1,649,299,25307,132.5
6384,2,259,303,131,0.69
6388,1,648,298,25318,132.55
6388,2,260,308,422,2.21
6388,3,299,298,243,1.27
6392,1,649,298,25236,132.13
6392,2,259,304,188,0.98
6392,3,302,298,55,0.29
6396,1,650,299,25362,132.79
6396,2,259,305,193,1.01
6400,1,650,299,25157,131.71
6404,1,650,299,25323,132.58
6404,2,259,304,182,0.95
6408,1,649,299,25325,132.59
6408,2,259,307,280,1.47
6408,3,301,299,50,0.26
6412,1,648,299,25266,132.28
6412,2,260,306,297,1.55
6412,3,304,299,79,0.41
6416,1,649,299,25205,131.96
6416,2,259,303,203,1.06
6420,1,649,299,25326,132.6
6420,2,259,303,202,1.06
6424,1,650,299,25229,132.09
6424,2,259,304,87,0.46
6428,1,648,299,25315,132.54
6428,2,261,305,350,1.83
6428,3,301,299,119,0.62
6432,1,649,298,25196,131.92
6432,2,259,304,259,1.36
6436,1,649,298,25241,132.15
6436,2,259,303,213,1.12
6440,1,649,299,25324,132.59
6440,2,259,304,177,0.93
6440,3,303,298,92,0.48
6444,1,649,299,25257,132.24
6444,2,260,303,246,1.29
6444,3,302,298,67,0.35
6448,1,650,299,25165,131.75
6448,2,260,304,140,0.73
6452,1,650,299,25333,132.63
6452,2,259,303,106,0.55
6456,1,650,298,25229,132.09
6456,2,260,304,186,0.97
6460,1,649,298,25193,131.9
6460,2,259,304,181,0.95
6464,1,649,298,25204,131.96
6464,2,259,305,148,0.77
6468,1,649,298,25129,131.57
6468,2,259,304,178,0.93
6472,1,649,298,25178,131.82
6472,2,259,305,220,1.15
6476,1,651,298,25207,131.97
6476,2,259,304,78,0.41
6480,1,650,298,25236,132.13
6480,2,259,304,174,0.91
6484,1,650,298,25357,132.76
6484,2,259,305,213,1.12
6488,1,650,298,25258,132.24
6488,2,259,307,263,1.38
6488,3,297,300,50,0.26
6492,1,649,298,25269,132.3
6492,2,260,304,155,0.81
6496,1,650,298,25262,132.26
6496,2,259,304,116,0.61
6500,1,650,298,25162,131.74
6500,2,258,304,86,0.45
6504,1,650,298,25239,132.14
6504,2,258,305,151,0.79
6508,1,650,298,25308,132.5
6508,2,259,303,106,0.55
6512,1,649,298,25264,132.27
6512,2,259,305,153,0.8
6516,1,650,298,25327,132.6
6516,2,260,304,97,0.51
6520,1,649,298,25269,132.3
6520,2,260,309,305,1.6
6520,3,304,299,69,0.36
6524,1,649,298,25310,132.51
6524,2,260,308,312,1.63
6524,3,302,299,149,0.78
6528,1,650,298,25201,131.94
6528,2,260,304,126,0.66
6532,1,650,298,25225,132.07
6532,2,259,308,288,1.51
6532,3,302,299,50,0.26
6536,1,650,298,25304,132.48
6536,2,259,306,221,1.16
6540,1,650,299,25257,132.24
6540,2,260,304,133,0.7
6544,1,649,298,25328,132.61
6544,2,259,305,239,1.25
6544,3,301,299,119,0.62
6548,1,649,298,25343,132.69
6548,2,260,306,371,1.94
6548,3,301,299,143,0.75
6552,1,649,298,25237,132.13
6552,2,259,305,198,1.04
6556,1,649,298,25262,132.26
6556,2,259,305,139,0.73
6560,1,648,298,25274,132.32
6560,2,259,305,189,0.99
6564,1,650,298,25266,132.28
6564,2,259,305,128,0.67
6568,1,650,298,25275,132.33
6568,2,259,304,105,0.55
6572,1,650,298,25270,132.3
6572,2,259,305,174,0.91
6576,1,651,298,25295,132.43
6580,1,649,298,25229,132.09
6580,2,260,304,142,0.74
6584,1,649,298,25310,132.51
6584,2,259,304,172,0.9
6584,3,305,299,70,0.37
6588,1,649,298,25301,132.47
6588,2,260,304,147,0.77
6592,1,650,298,25211,131.99
6592,2,259,303,90,0.47
6596,1,650,298,25185,131.86
6600,1,650,298,25276,132.34
6600,2,258,305,158,0.83
6604,1,649,298,25228,132.08
6604,2,259,304,145,0.76
6608,1,650,298,25162,131.74
6608,2,260,305,151,0.79
6612,1,650,298,25141,131.63
6616,1,649,298,25319,132.56
6616,2,260,304,129,0.68
6620,1,648,298,25319,132.56
6620,2,259,304,169,0.88
6624,1,649,298,25365,132.8
6624,2,259,304,163,0.85
6628,1,650,299,25295,132.43
6628,2,259,305,185,0.97
6632,1,650,298,25219,132.04
6632,2,259,304,174,0.91
6636,1,649,298,25290,132.41
6636,2,259,304,255,1.34
6636,3,304,299,72,0.38
6640,1,650,298,25227,132.08
6640,2,259,303,122,0.64
6644,1,650,298,25295,132.43
6644,2,259,304,178,0.93
6648,1,650,298,25091,131.37
6648,2,260,303,147,0.77
6652,1,649,298,25341,132.68
6652,2,260,303,311,1.63
6652,3,302,298,61,0.32
6652,4,261,321,51,0.27
6656,1,649,298,25218,132.03
6656,2,261,303,236,1.24
6656,3,302,299,52,0.27
6660,1,649,298,25272,132.31
6660,2,259,303,204,1.07
6664,1,650,298,25263,132.27
6664,2,260,304,119,0.62
6668,1,650,299,25256,132.23
6668,2,260,304,180,0.94
6672,1,649,298,25152,131.69
6672,2,259,303,112,0.59
6676,1,650,299,25123,131.53
6676,2,260,304,165,0.86
6680,1,649,299,25177,131.82
6680,2,259,305,187,0.98
6684,1,650,299,25196,131.92
6684,2,259,305,155,0.81
6688,1,649,299,25138,131.61
6688,2,259,304,153,0.8
6692,1,650,299,25186,131.86
6692,2,259,304,176,0.92
6696,1,650,299,25258,132.24
6696,2,260,304,165,0.86
6700,1,649,299,25194,131.91
6700,2,259,304,173,0.91
6704,1,649,298,25310,132.51
6704,2,260,306,247,1.29
6708,1,649,299,25259,132.25
6708,2,260,305,216,1.13
6708,3,300,299,117,0.61
6712,1,650,299,25111,131.47
6712,2,259,304,143,0.75
6716,1,649,299,25265,132.28
6716,2,259,305,202,1.06
6720,1,649,299,25276,132.34
6720,2,259,305,192,1.01
6724,1,649,299,25287,132.39
6724,2,260,304,165,0.86
6728,1,649,299,25389,132.93
6728,2,260,304,190,0.99
6728,3,301,299,146,0.76
6732,1,649,299,25176,131.81
6732,2,260,304,115,0.6
6736,1,650,299,25216,132.02
6736,2,259,305,189,0.99
6740,1,650,299,25266,132.28
6740,2,261,304,61,0.32
6744,1,649,299,25286,132.39
6744,2,259,304,180,0.94
6748,1,650,299,25239,132.14
6748,2,259,304,136,0.71
6752,1,649,299,25211,131.99
6752,2,259,304,182,0.95
6756,1,650,299,25115,131.49
6756,2,259,305,163,0.85
6760,1,650,299,25209,131.98
6760,2,259,304,165,0.86
6764,1,649,299,25268,132.29
6764,2,260,304,197,1.03
6764,3,301,299,127,0.66
6768,1,649,299,25208,131.98
6768,2,259,305,190,0.99
6772,1,649,299,25165,131.75
6772,2,259,305,156,0.82
6776,1,650,299,25203,131.95
6776,2,260,304,140,0.73
6780,1,650,299,25257,132.24
6780,2,259,304,103,0.54
6784,1,650,299,25237,132.13
6784,2,259,305,158,0.83
6788,1,650,299,25234,132.12
6792,1,650,299,25284,132.38
6792,2,259,306,226,1.18
6796,1,649,299,25179,131.83
6796,2,259,304,125,0.65
6800,1,649,299,25182,131.84
6800,2,259,305,181,0.95
6804,1,650,299,25212,132.0
6804,2,259,305,190,0.99
6808,1,650,299,25221,132.05
6808,2,259,305,149,0.78
6812,1,649,299,25204,131.96
6812,2,260,304,219,1.15
6812,3,298,299,84,0.44
6812,4,261,320,54,0.28
6816,1,649,299,25250,132.2
6816,2,259,307,278,1.46
6820,1,649,299,25111,131.47
6820,2,258,305,154,0.81
6824,1,650,299,25318,132.55
6824,2,259,304,112,0.59
6828,1,649,299,25145,131.65
6828,2,260,304,153,0.8
6832,1,650,299,25153,131.69
6832,2,259,303,111,0.58
6836,1,650,299,25276,132.34
6836,2,259,304,103,0.54
6840,1,649,299,25217,132.03
6840,2,259,307,256,1.34
6844,1,650,299,25179,131.83
6844,2,260,305,147,0.77
6848,1,602,299,21520,112.67
6848,2,921,296,3614,18.92
6848,3,259,305,165,0.86
6852,1,649,299,25272,132.31
6852,2,259,304,162,0.85
6856,1,649,299,25297,132.45
6856,2,260,305,142,0.74
6860,1,649,299,25241,132.15
6860,2,258,305,181,0.95
6864,1,649,299,25224,132.06
6864,2,260,304,139,0.73
6868,1,650,299,25203,131.95
6868,2,259,304,130,0.68
6872,1,650,299,25246,132.18
6872,2,259,304,184,0.96
6876,1,650,299,25233,132.11
6876,2,259,303,104,0.54
6880,1,603,299,21431,112.2
6880,2,921,296,3633,19.02
6880,3,260,305,55,0.29
6884,1,649,299,25194,131.91
6884,2,259,306,192,1.01
6888,1,649,299,25122,131.53
6888,2,259,304,154,0.81
6892,1,649,299,25082,131.32
6892,2,259,305,212,1.11
6896,1,650,299,25310,132.51
6896,2,259,304,129,0.68
6900,1,649,299,25140,131.62
6900,2,260,304,154,0.81
6904,1,649,299,25224,132.06
6904,2,259,304,201,1.05
6908,1,650,299,25276,132.34
6908,2,260,304,124,0.65
6912,1,650,299,25249,132.19
6912,2,259,303,126,0.66
6916,1,649,299,25218,132.03
6916,2,259,303,104,0.54
6920,1,650,299,25177,131.82
6920,2,259,304,102,0.53
6924,1,649,299,25270,132.3
6924,2,259,304,121,0.63
6928,1,650,299,25263,132.27
6928,2,259,305,146,0.76
6932,1,650,299,25178,131.82
6932,2,261,304,69,0.36
6936,1,650,299,25103,131.43
6936,2,259,305,127,0.66
6940,1,650,299,25130,131.57
6940,2,259,304,71,0.37
6944,1,649,299,25235,132.12
6944,2,259,305,154,0.81
6948,1,649,299,25267,132.29
6948,2,259,303,122,0.64
6952,1,650,299,25355,132.75
6952,2,258,304,150,0.79
6956,1,649,299,25236,132.13
6956,2,260,304,123,0.64
6960,1,650,298,25288,132.4
6960,2,260,304,147,0.77
6964,1,650,298,25326,132.6
6964,2,259,304,107,0.56
6968,1,650,299,25219,132.04
6968,2,257,302,61,0.32
6972,1,650,299,25136,131.6
6972,2,259,305,164,0.86
6976,1,650,299,25190,131.88
6976,2,260,304,134,0.7
6980,1,650,299,25337,132.65
6980,2,259,304,125,0.65
6984,1,650,299,25312,132.52
6984,2,259,305,155,0.81
6988,1,650,299,25332,132.63
6988,2,259,305,151,0.79
6992,1,651,299,25368,132.82
6992,2,259,304,73,0.38
6996,1,650,299,25171,131.79
6996,2,260,305,71,0.37
7000,1,650,299,25192,131.9
7000,2,259,304,108,0.57
7004,1,650,299,25344,132.69
7004,2,260,304,116,0.61
7008,1,650,299,25167,131.76
7008,2,258,303,92,0.48
7012,1,651,299,25091,131.37
7012,2,260,304,61,0.32
7016,1,651,299,25147,131.66
7020,1,649,299,25236,132.13
7020,2,260,304,160,0.84
7024,1,650,299,25215,132.02
7024,2,259,304,92,0.48
7028,1,650,299,25145,131.65
7028,2,259,304,118,0.62
7032,1,603,299,21369,111.88
7032,2,921,296,3645,19.08
7032,3,259,304,97,0.51
7036,1,650,299,25253,132.21
7036,2,259,305,159,0.83
