frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
798,rebounding,1,595,357,8178,75.15,sam2,1.0,2996.766,45.665
799,rebounding,1,595,358,8059,74.06,sam2,1.0,2996.766,45.665
800,rebounding,1,595,359,7962,73.17,sam2,1.0,2996.766,45.665
801,rebounding,1,595,359,7843,72.07,sam2,0.0,0.0,0.0
802,rebounding,1,595,360,7742,71.15,sam2,1.0,2996.766,45.665
803,rebounding,1,595,361,7597,69.81,sam2,1.0,2996.766,45.665
804,rebounding,1,595,362,7505,68.97,sam2,1.0,2996.766,45.665
805,rebounding,1,596,362,7655,70.35,sam2,1.0,2996.766,45.665
806,rebounding,1,596,362,7635,70.16,sam2,0.0,0.0,0.0
807,rebounding,1,596,363,7661,70.4,sam2,1.0,2996.766,45.665
808,rebounding,1,595,363,7422,68.2,sam2,1.0,2996.766,45.665
809,rebounding,1,596,363,7724,70.98,sam2,1.0,2996.766,45.665
810,rebounding,1,596,362,7835,72.0,sam2,1.0,2996.766,45.665
811,rebounding,1,596,362,7714,70.89,sam2,0.0,0.0,0.0
812,rebounding,1,596,361,7796,71.64,sam2,1.0,2996.766,45.665
813,rebounding,1,596,361,7870,72.32,sam2,0.0,0.0,0.0
814,rebounding,1,596,360,7968,73.22,sam2,1.0,2996.766,45.665
815,rebounding,1,596,359,8070,74.16,sam2,1.0,2996.766,45.665
816,rebounding,1,596,358,8098,74.42,sam2,1.0,2996.766,45.665
817,rebounding,1,596,358,8120,74.62,sam2,0.0,0.0,0.0
818,rebounding,1,596,357,8091,74.35,sam2,1.0,2996.766,45.665
819,rebounding,1,596,356,8121,74.63,sam2,1.0,2996.766,45.665
820,rebounding,1,596,356,8086,74.31,sam2,0.0,0.0,0.0
821,rebounding,1,596,356,8346,76.7,sam2,0.0,0.0,0.0
822,rebounding,1,596,355,8072,74.18,sam2,1.0,2996.766,45.665
823,rebounding,1,596,355,8063,74.09,sam2,0.0,0.0,0.0
824,rebounding,1,596,355,8047,73.95,sam2,0.0,0.0,0.0
825,rebounding,1,596,355,8043,73.91,sam2,0.0,0.0,0.0
826,rebounding,1,596,356,8070,74.16,sam2,1.0,2996.766,45.665
827,rebounding,1,596,356,8101,74.44,sam2,0.0,0.0,0.0
828,rebounding,1,596,357,8321,76.47,sam2,1.0,2996.766,45.665
829,rebounding,1,596,357,8082,74.27,sam2,0.0,0.0,0.0
830,rebounding,1,596,358,8085,74.3,sam2,1.0,2996.766,45.665
831,rebounding,1,596,358,8033,73.82,sam2,0.0,0.0,0.0
832,rebounding,1,596,359,7977,73.3,sam2,1.0,2996.766,45.665
833,rebounding,1,596,360,7938,72.95,sam2,1.0,2996.766,45.665
834,rebounding,1,596,361,7860,72.23,sam2,1.0,2996.766,45.665
835,rebounding,1,595,361,7731,71.04,sam2,1.0,2996.766,45.665
836,rebounding,1,595,362,7638,70.19,sam2,1.0,2996.766,45.665
837,rebounding,1,595,362,7538,69.27,sam2,0.0,0.0,0.0
838,rebounding,1,595,363,7486,68.79,sam2,1.0,2996.766,45.665
839,rebounding,1,596,363,7660,70.39,sam2,1.0,2996.766,45.665
840,rebounding,1,596,363,7673,70.51,sam2,0.0,0.0,0.0
841,rebounding,1,596,362,7705,70.8,sam2,1.0,2996.766,45.665
842,rebounding,1,596,362,7728,71.02,sam2,0.0,0.0,0.0
843,rebounding,1,595,361,7545,69.33,sam2,1.414,4238.068,64.58
844,rebounding,1,595,361,7647,70.27,sam2,0.0,0.0,0.0
845,rebounding,1,595,360,7792,71.6,sam2,1.0,2996.766,45.665
846,rebounding,1,595,359,7886,72.47,sam2,1.0,2996.766,45.665
847,rebounding,1,595,359,7962,73.17,sam2,0.0,0.0,0.0
848,rebounding,1,595,358,8070,74.16,sam2,1.0,2996.766,45.665
849,rebounding,1,595,357,8149,74.89,sam2,1.0,2996.766,45.665
850,rebounding,1,595,357,8198,75.34,sam2,0.0,0.0,0.0
851,rebounding,1,595,356,8488,78.0,sam2,1.0,2996.766,45.665
852,rebounding,1,595,356,8246,75.78,sam2,0.0,0.0,0.0
853,rebounding,1,595,356,8494,78.06,sam2,0.0,0.0,0.0
854,rebounding,1,595,355,8471,77.84,sam2,1.0,2996.766,45.665
855,rebounding,1,595,355,8195,75.31,sam2,0.0,0.0,0.0
856,rebounding,1,594,355,8132,74.73,sam2,1.0,2996.766,45.665
857,rebounding,1,595,356,8106,74.49,sam2,1.414,4238.068,64.58
858,rebounding,1,595,356,8019,73.69,sam2,0.0,0.0,0.0
859,rebounding,1,595,357,8031,73.8,sam2,1.0,2996.766,45.665
860,rebounding,1,595,357,8197,75.33,sam2,0.0,0.0,0.0
861,rebounding,1,595,358,7909,72.68,sam2,1.0,2996.766,45.665
862,rebounding,1,594,359,7896,72.56,sam2,1.414,4238.068,64.58
863,rebounding,1,594,359,7872,72.34,sam2,0.0,0.0,0.0
864,rebounding,1,594,360,7837,72.02,sam2,1.0,2996.766,45.665
865,rebounding,1,594,361,7802,71.7,sam2,1.0,2996.766,45.665
866,rebounding,1,595,361,7803,71.71,sam2,1.0,2996.766,45.665
867,rebounding,1,595,362,7717,70.92,sam2,1.0,2996.766,45.665
868,rebounding,1,595,362,7665,70.44,sam2,0.0,0.0,0.0
869,rebounding,1,595,362,7627,70.09,sam2,0.0,0.0,0.0
870,rebounding,1,595,363,7604,69.88,sam2,1.0,2996.766,45.665
871,rebounding,1,595,363,7575,69.61,sam2,0.0,0.0,0.0
872,rebounding,1,595,362,7611,69.94,sam2,1.0,2996.766,45.665
873,rebounding,1,595,362,7597,69.81,sam2,0.0,0.0,0.0
874,rebounding,1,595,361,7563,69.5,sam2,1.0,2996.766,45.665
875,rebounding,1,595,361,7599,69.83,sam2,0.0,0.0,0.0
876,rebounding,1,595,360,7616,69.99,sam2,1.0,2996.766,45.665
877,rebounding,1,596,360,7917,72.75,sam2,1.0,2996.766,45.665
878,rebounding,1,596,359,8028,73.77,sam2,1.0,2996.766,45.665
879,rebounding,1,595,358,7831,71.96,sam2,1.414,4238.068,64.58
880,rebounding,1,596,358,8200,75.35,sam2,1.0,2996.766,45.665
881,rebounding,1,595,357,8021,73.71,sam2,1.414,4238.068,64.58
882,rebounding,1,596,357,8424,77.41,sam2,1.0,2996.766,45.665
883,rebounding,1,596,356,8560,78.66,sam2,1.0,2996.766,45.665
884,rebounding,1,596,356,8335,76.59,sam2,0.0,0.0,0.0
885,rebounding,1,595,355,8327,76.52,sam2,1.414,4238.068,64.58
886,rebounding,1,596,355,8339,76.63,sam2,1.0,2996.766,45.665
887,rebounding,1,596,355,8265,75.95,sam2,0.0,0.0,0.0
888,rebounding,1,596,356,8572,78.77,sam2,1.0,2996.766,45.665
889,rebounding,1,596,356,8222,75.56,sam2,0.0,0.0,0.0
890,rebounding,1,596,356,8114,74.56,sam2,0.0,0.0,0.0
891,rebounding,1,596,357,8003,73.54,sam2,1.0,2996.766,45.665
892,rebounding,1,596,358,7911,72.7,sam2,1.0,2996.766,45.665
893,rebounding,1,596,359,8105,74.48,sam2,1.0,2996.766,45.665
894,rebounding,1,596,359,7793,71.61,sam2,0.0,0.0,0.0
895,rebounding,1,596,360,7699,70.75,sam2,1.0,2996.766,45.665
896,rebounding,1,596,361,7906,72.65,sam2,1.0,2996.766,45.665
897,rebounding,1,596,361,7848,72.12,sam2,0.0,0.0,0.0
898,rebounding,1,597,362,7841,72.05,sam2,1.414,4238.068,64.58
899,rebounding,1,596,362,7652,70.32,sam2,1.0,2996.766,45.665
900,rebounding,1,597,362,7850,72.14,sam2,1.0,2996.766,45.665
901,rebounding,1,596,363,7694,70.7,sam2,1.414,4238.068,64.58
902,rebounding,1,597,363,8010,73.61,sam2,1.0,2996.766,45.665
903,rebounding,1,596,362,7777,71.47,sam2,1.414,4238.068,64.58
904,rebounding,1,596,362,7769,71.39,sam2,0.0,0.0,0.0
905,rebounding,1,596,361,7811,71.78,sam2,1.0,2996.766,45.665
906,rebounding,1,596,361,7863,72.26,sam2,0.0,0.0,0.0
907,rebounding,1,597,360,8135,74.76,sam2,1.414,4238.068,64.58
908,rebounding,1,596,359,7935,72.92,sam2,1.414,4238.068,64.58
909,rebounding,1,596,359,7908,72.67,sam2,0.0,0.0,0.0
910,rebounding,1,596,358,7924,72.82,sam2,1.0,2996.766,45.665
911,rebounding,1,596,357,7930,72.87,sam2,1.0,2996.766,45.665
912,rebounding,1,596,357,8211,75.45,sam2,0.0,0.0,0.0
913,rebounding,1,596,357,8046,73.94,sam2,0.0,0.0,0.0
914,rebounding,1,596,356,8327,76.52,sam2,1.0,2996.766,45.665
915,rebounding,1,596,356,8418,77.36,sam2,0.0,0.0,0.0
916,rebounding,1,596,356,8446,77.61,sam2,0.0,0.0,0.0
917,rebounding,1,596,356,8510,78.2,sam2,0.0,0.0,0.0
918,rebounding,1,596,356,8299,76.26,sam2,0.0,0.0,0.0
919,rebounding,1,596,356,8304,76.31,sam2,0.0,0.0,0.0
920,rebounding,1,596,356,8284,76.13,sam2,0.0,0.0,0.0
921,rebounding,1,596,357,8294,76.22,sam2,1.0,2996.766,45.665
922,rebounding,1,595,357,8221,75.55,sam2,1.0,2996.766,45.665
923,rebounding,1,595,358,8135,74.76,sam2,1.0,2996.766,45.665
924,rebounding,1,595,358,8005,73.56,sam2,0.0,0.0,0.0
925,rebounding,1,595,359,7903,72.62,sam2,1.0,2996.766,45.665
926,rebounding,1,595,360,7829,71.94,sam2,1.0,2996.766,45.665
927,rebounding,1,595,360,7707,70.82,sam2,0.0,0.0,0.0
928,rebounding,1,596,361,7890,72.51,sam2,1.414,4238.068,64.58
929,rebounding,1,595,362,7593,69.78,sam2,1.414,4238.068,64.58
930,rebounding,1,595,362,7524,69.14,sam2,0.0,0.0,0.0
931,rebounding,1,595,362,7470,68.65,sam2,0.0,0.0,0.0
932,rebounding,1,595,362,7701,70.77,sam2,0.0,0.0,0.0
933,rebounding,1,595,362,7509,69.0,sam2,0.0,0.0,0.0
934,rebounding,1,595,362,7799,71.67,sam2,0.0,0.0,0.0
935,rebounding,1,595,362,7628,70.1,sam2,0.0,0.0,0.0
936,rebounding,1,595,361,7713,70.88,sam2,1.0,2996.766,45.665
937,rebounding,1,594,361,7773,71.43,sam2,1.0,2996.766,45.665
938,rebounding,1,594,360,7866,72.28,sam2,1.0,2996.766,45.665
939,rebounding,1,594,360,7938,72.95,sam2,0.0,0.0,0.0
940,rebounding,1,595,359,8246,75.78,sam2,1.414,4238.068,64.58
941,rebounding,1,594,358,8047,73.95,sam2,1.414,4238.068,64.58
942,rebounding,1,595,358,8065,74.11,sam2,1.0,2996.766,45.665
943,rebounding,1,594,357,8054,74.01,sam2,1.414,4238.068,64.58
944,rebounding,1,594,357,8041,73.89,sam2,0.0,0.0,0.0
945,rebounding,1,594,356,8054,74.01,sam2,1.0,2996.766,45.665
946,rebounding,1,595,356,8323,76.48,sam2,1.0,2996.766,45.665
947,rebounding,1,594,356,8033,73.82,sam2,1.0,2996.766,45.665
948,rebounding,1,594,356,8037,73.86,sam2,0.0,0.0,0.0
949,rebounding,1,595,356,8276,76.05,sam2,1.0,2996.766,45.665
950,rebounding,1,594,356,8030,73.79,sam2,1.0,2996.766,45.665
951,rebounding,1,594,356,8026,73.75,sam2,0.0,0.0,0.0
952,rebounding,1,595,357,8033,73.82,sam2,1.414,4238.068,64.58
953,rebounding,1,595,357,7971,73.25,sam2,0.0,0.0,0.0
954,rebounding,1,595,358,8005,73.56,sam2,1.0,2996.766,45.665
955,rebounding,1,595,358,7984,73.37,sam2,0.0,0.0,0.0
956,rebounding,1,595,359,8183,75.2,sam2,1.0,2996.766,45.665
957,rebounding,1,595,360,7881,72.42,sam2,1.0,2996.766,45.665
958,rebounding,1,595,360,7828,71.94,sam2,0.0,0.0,0.0
959,rebounding,1,595,361,7751,71.23,sam2,1.0,2996.766,45.665
960,rebounding,1,595,361,7684,70.61,sam2,0.0,0.0,0.0
961,rebounding,1,596,362,7828,71.94,sam2,1.414,4238.068,64.58
962,rebounding,1,595,362,7599,69.83,sam2,1.0,2996.766,45.665
963,rebounding,1,596,362,7751,71.23,sam2,1.0,2996.766,45.665
964,rebounding,1,596,362,7745,71.17,sam2,0.0,0.0,0.0
965,rebounding,1,596,362,7781,71.5,sam2,0.0,0.0,0.0
966,rebounding,1,595,362,7571,69.57,sam2,1.0,2996.766,45.665
967,rebounding,1,596,362,7881,72.42,sam2,1.0,2996.766,45.665
968,rebounding,1,596,361,7670,70.48,sam2,1.0,2996.766,45.665
969,rebounding,1,596,360,7743,71.15,sam2,1.0,2996.766,45.665
970,rebounding,1,596,360,7809,71.76,sam2,0.0,0.0,0.0
971,rebounding,1,596,359,8153,74.92,sam2,1.0,2996.766,45.665
972,rebounding,1,596,358,8193,75.29,sam2,1.0,2996.766,45.665
973,rebounding,1,596,358,8074,74.2,sam2,0.0,0.0,0.0
974,rebounding,1,596,357,8136,74.77,sam2,1.0,2996.766,45.665
975,rebounding,1,596,357,8198,75.34,sam2,0.0,0.0,0.0
976,rebounding,1,596,356,8189,75.25,sam2,1.0,2996.766,45.665
977,rebounding,1,597,356,8519,78.29,sam2,1.0,2996.766,45.665
978,rebounding,1,596,356,8234,75.67,sam2,1.0,2996.766,45.665
979,rebounding,1,597,356,8474,77.87,sam2,1.0,2996.766,45.665
980,rebounding,1,596,356,8158,74.97,sam2,1.0,2996.766,45.665
981,rebounding,1,596,356,8134,74.75,sam2,0.0,0.0,0.0
982,rebounding,1,596,356,8070,74.16,sam2,0.0,0.0,0.0
983,rebounding,1,596,357,8010,73.61,sam2,1.0,2996.766,45.665
984,rebounding,1,596,357,7975,73.29,sam2,0.0,0.0,0.0
985,rebounding,1,597,358,8190,75.26,sam2,1.414,4238.068,64.58
986,rebounding,1,596,359,8138,74.78,sam2,1.414,4238.068,64.58
987,rebounding,1,597,359,8125,74.66,sam2,1.0,2996.766,45.665
988,rebounding,1,596,360,7861,72.24,sam2,1.414,4238.068,64.58
989,rebounding,1,596,360,7808,71.75,sam2,0.0,0.0,0.0
990,rebounding,1,596,361,7783,71.52,sam2,1.0,2996.766,45.665
991,rebounding,1,596,361,7787,71.56,sam2,0.0,0.0,0.0
992,rebounding,1,596,362,7738,71.11,sam2,1.0,2996.766,45.665
993,rebounding,1,596,362,7712,70.87,sam2,0.0,0.0,0.0
994,rebounding,1,595,362,7645,70.25,sam2,1.0,2996.766,45.665
995,rebounding,1,595,362,7632,70.13,sam2,0.0,0.0,0.0
996,rebounding,1,595,362,7648,70.28,sam2,0.0,0.0,0.0
997,rebounding,1,595,362,7622,70.04,sam2,0.0,0.0,0.0
998,rebounding,1,596,361,7864,72.27,sam2,1.414,4238.068,64.58
999,rebounding,1,595,361,7673,70.51,sam2,1.0,2996.766,45.665
1000,rebounding,1,596,360,7914,72.73,sam2,1.414,4238.068,64.58
1001,rebounding,1,595,360,7761,71.32,sam2,1.0,2996.766,45.665
1002,rebounding,1,595,359,7783,71.52,sam2,1.0,2996.766,45.665
1003,rebounding,1,596,358,8128,74.69,sam2,1.414,4238.068,64.58
1004,rebounding,1,595,358,7934,72.91,sam2,1.0,2996.766,45.665
1005,rebounding,1,595,357,7976,73.3,sam2,1.0,2996.766,45.665
1006,rebounding,1,596,357,8316,76.42,sam2,1.0,2996.766,45.665
1007,rebounding,1,595,356,8095,74.39,sam2,1.414,4238.068,64.58
1008,rebounding,1,595,356,8162,75.0,sam2,0.0,0.0,0.0
1009,rebounding,1,595,356,8208,75.43,sam2,0.0,0.0,0.0
1010,rebounding,1,595,356,8447,77.62,sam2,0.0,0.0,0.0
1011,rebounding,1,595,356,8202,75.37,sam2,0.0,0.0,0.0
1012,rebounding,1,595,356,8436,77.52,sam2,0.0,0.0,0.0
1013,rebounding,1,595,357,8398,77.17,sam2,1.0,2996.766,45.665
1014,rebounding,1,595,357,8324,76.49,sam2,0.0,0.0,0.0
1015,rebounding,1,595,357,8049,73.97,sam2,0.0,0.0,0.0
1016,rebounding,1,595,358,7997,73.49,sam2,1.0,2996.766,45.665
1017,rebounding,1,595,359,8180,75.17,sam2,1.0,2996.766,45.665
1018,rebounding,1,595,359,7889,72.5,sam2,0.0,0.0,0.0
1019,rebounding,1,595,360,8119,74.61,sam2,1.0,2996.766,45.665
1020,rebounding,1,595,360,7777,71.47,sam2,0.0,0.0,0.0
1021,rebounding,1,595,361,7707,70.82,sam2,1.0,2996.766,45.665
1022,rebounding,1,595,361,7694,70.7,sam2,0.0,0.0,0.0
1023,rebounding,1,595,362,7928,72.85,sam2,1.0,2996.766,45.665
1024,rebounding,1,595,362,7661,70.4,sam2,0.0,0.0,0.0
1025,rebounding,1,595,362,7902,72.62,sam2,0.0,0.0,0.0
1026,rebounding,1,595,362,7910,72.69,sam2,0.0,0.0,0.0
1027,rebounding,1,595,362,7696,70.72,sam2,0.0,0.0,0.0
1028,rebounding,1,595,362,7744,71.16,sam2,0.0,0.0,0.0
1029,rebounding,1,595,361,8026,73.75,sam2,1.0,2996.766,45.665
1030,rebounding,1,595,361,7824,71.9,sam2,0.0,0.0,0.0
1031,rebounding,1,595,360,7877,72.39,sam2,1.0,2996.766,45.665
1032,rebounding,1,595,360,7900,72.6,sam2,0.0,0.0,0.0
1033,rebounding,1,595,359,8138,74.78,sam2,1.0,2996.766,45.665
1034,rebounding,1,595,358,7950,73.06,sam2,1.0,2996.766,45.665
1035,rebounding,1,595,358,7991,73.43,sam2,0.0,0.0,0.0
1036,rebounding,1,595,357,7967,73.21,sam2,1.0,2996.766,45.665
1037,rebounding,1,595,357,7963,73.18,sam2,0.0,0.0,0.0
1038,rebounding,1,595,357,8010,73.61,sam2,0.0,0.0,0.0
1039,rebounding,1,596,357,8347,76.7,sam2,1.0,2996.766,45.665
1040,rebounding,1,595,356,8070,74.16,sam2,1.414,4238.068,64.58
1041,rebounding,1,596,356,8349,76.72,sam2,1.0,2996.766,45.665
1042,rebounding,1,596,357,8376,76.97,sam2,1.0,2996.766,45.665
1043,rebounding,1,595,356,8154,74.93,sam2,1.414,4238.068,64.58
1044,rebounding,1,595,356,8156,74.95,sam2,0.0,0.0,0.0
1045,rebounding,1,595,357,8149,74.89,sam2,1.0,2996.766,45.665
1046,rebounding,1,595,357,8086,74.31,sam2,0.0,0.0,0.0
1047,rebounding,1,596,358,8094,74.38,sam2,1.414,4238.068,64.58
1048,rebounding,1,596,359,8272,76.02,sam2,1.0,2996.766,45.665
1049,rebounding,1,596,359,8177,75.14,sam2,0.0,0.0,0.0
1050,rebounding,1,596,360,7888,72.49,sam2,1.0,2996.766,45.665
1051,rebounding,1,596,360,7805,71.72,sam2,0.0,0.0,0.0
1052,rebounding,1,596,361,7702,70.78,sam2,1.0,2996.766,45.665
1053,rebounding,1,596,361,7649,70.29,sam2,0.0,0.0,0.0
1054,rebounding,1,596,361,7622,70.04,sam2,0.0,0.0,0.0
1055,rebounding,1,596,362,7826,71.92,sam2,1.0,2996.766,45.665
1056,rebounding,1,596,362,7559,69.46,sam2,0.0,0.0,0.0
1057,rebounding,1,596,362,7540,69.29,sam2,0.0,0.0,0.0
1058,rebounding,1,596,362,7557,69.44,sam2,0.0,0.0,0.0
1059,rebounding,1,596,362,7624,70.06,sam2,0.0,0.0,0.0
1060,rebounding,1,596,361,7659,70.38,sam2,1.0,2996.766,45.665
1061,rebounding,1,596,361,7720,70.94,sam2,0.0,0.0,0.0
1062,rebounding,1,596,360,7759,71.3,sam2,1.0,2996.766,45.665
1063,rebounding,1,596,360,7809,71.76,sam2,0.0,0.0,0.0
1064,rebounding,1,596,359,8140,74.8,sam2,1.0,2996.766,45.665
1065,rebounding,1,596,358,7979,73.32,sam2,1.0,2996.766,45.665
1066,rebounding,1,596,358,8001,73.53,sam2,0.0,0.0,0.0
1067,rebounding,1,596,357,8043,73.91,sam2,1.0,2996.766,45.665
1068,rebounding,1,596,357,8052,73.99,sam2,0.0,0.0,0.0
1069,rebounding,1,596,357,8056,74.03,sam2,0.0,0.0,0.0
1070,rebounding,1,596,356,8342,76.66,sam2,1.0,2996.766,45.665
1071,rebounding,1,596,356,8330,76.55,sam2,0.0,0.0,0.0
1072,rebounding,1,596,357,8382,77.03,sam2,1.0,2996.766,45.665
1073,rebounding,1,596,356,8330,76.55,sam2,1.0,2996.766,45.665
1074,rebounding,1,596,357,8367,76.89,sam2,1.0,2996.766,45.665
1075,rebounding,1,596,357,8110,74.53,sam2,0.0,0.0,0.0
1076,rebounding,1,596,357,8351,76.74,sam2,0.0,0.0,0.0
1077,rebounding,1,596,357,8094,74.38,sam2,0.0,0.0,0.0
1078,rebounding,1,596,358,8367,76.89,sam2,1.0,2996.766,45.665
1079,rebounding,1,596,358,8031,73.8,sam2,0.0,0.0,0.0
1080,rebounding,1,596,359,7997,73.49,sam2,1.0,2996.766,45.665
1081,rebounding,1,596,359,7927,72.85,sam2,0.0,0.0,0.0
1082,rebounding,1,596,360,7905,72.64,sam2,1.0,2996.766,45.665
1083,rebounding,1,595,360,7807,71.74,sam2,1.0,2996.766,45.665
1084,rebounding,1,595,361,7810,71.77,sam2,1.0,2996.766,45.665
1085,rebounding,1,595,361,7675,70.53,sam2,0.0,0.0,0.0
1086,rebounding,1,595,362,7643,70.24,sam2,1.0,2996.766,45.665
1087,rebounding,1,595,362,7606,69.9,sam2,0.0,0.0,0.0
1088,rebounding,1,595,362,7596,69.8,sam2,0.0,0.0,0.0
1089,rebounding,1,595,362,7568,69.55,sam2,0.0,0.0,0.0
1090,rebounding,1,595,362,7597,69.81,sam2,0.0,0.0,0.0
1091,rebounding,1,595,361,7619,70.01,sam2,1.0,2996.766,45.665
1092,rebounding,1,595,361,7636,70.17,sam2,0.0,0.0,0.0
1093,rebounding,1,595,360,7681,70.58,sam2,1.0,2996.766,45.665
1094,rebounding,1,595,360,7765,71.36,sam2,0.0,0.0,0.0
1095,rebounding,1,594,359,7824,71.9,sam2,1.414,4238.068,64.58
1096,rebounding,1,595,359,7879,72.4,sam2,1.0,2996.766,45.665
1097,rebounding,1,594,358,7958,73.13,sam2,1.414,4238.068,64.58
1098,rebounding,1,594,357,7992,73.44,sam2,1.0,2996.766,45.665
1099,rebounding,1,595,357,8294,76.22,sam2,1.0,2996.766,45.665
1100,rebounding,1,595,357,8088,74.32,sam2,0.0,0.0,0.0
1101,rebounding,1,595,357,8350,76.73,sam2,0.0,0.0,0.0
1102,rebounding,1,594,356,8129,74.7,sam2,1.414,4238.068,64.58
1103,rebounding,1,594,356,8126,74.67,sam2,0.0,0.0,0.0
1104,rebounding,1,595,356,8083,74.28,sam2,1.0,2996.766,45.665
1105,rebounding,1,595,356,8088,74.32,sam2,0.0,0.0,0.0
1106,rebounding,1,595,357,8026,73.75,sam2,1.0,2996.766,45.665
1107,rebounding,1,595,357,7953,73.08,sam2,0.0,0.0,0.0
1108,rebounding,1,594,357,7909,72.68,sam2,1.0,2996.766,45.665
1109,rebounding,1,595,358,8106,74.49,sam2,1.414,4238.068,64.58
1110,rebounding,1,595,358,7854,72.17,sam2,0.0,0.0,0.0
1111,rebounding,1,595,359,8078,74.23,sam2,1.0,2996.766,45.665
1112,rebounding,1,595,359,7785,71.54,sam2,0.0,0.0,0.0
1113,rebounding,1,595,360,7785,71.54,sam2,1.0,2996.766,45.665
1114,rebounding,1,595,361,7763,71.34,sam2,1.0,2996.766,45.665
1115,rebounding,1,595,361,7757,71.28,sam2,0.0,0.0,0.0
1116,rebounding,1,595,361,7705,70.8,sam2,0.0,0.0,0.0
1117,rebounding,1,595,361,7681,70.58,sam2,0.0,0.0,0.0
1118,rebounding,1,595,362,7650,70.3,sam2,1.0,2996.766,45.665
1119,rebounding,1,595,362,7663,70.42,sam2,0.0,0.0,0.0
1120,rebounding,1,595,362,7665,70.44,sam2,0.0,0.0,0.0
1121,rebounding,1,595,362,7663,70.42,sam2,0.0,0.0,0.0
1122,rebounding,1,595,361,7667,70.46,sam2,1.0,2996.766,45.665
1123,rebounding,1,595,361,7659,70.38,sam2,0.0,0.0,0.0
1124,rebounding,1,595,360,7687,70.64,sam2,1.0,2996.766,45.665
1125,rebounding,1,595,360,7741,71.14,sam2,0.0,0.0,0.0
1126,rebounding,1,596,359,7999,73.51,sam2,1.414,4238.068,64.58
1127,rebounding,1,596,359,8044,73.92,sam2,0.0,0.0,0.0
1128,rebounding,1,595,358,7873,72.35,sam2,1.414,4238.068,64.58
1129,rebounding,1,595,357,7904,72.63,sam2,1.0,2996.766,45.665
1130,rebounding,1,596,357,8016,73.66,sam2,1.0,2996.766,45.665
1131,rebounding,1,596,357,8038,73.87,sam2,0.0,0.0,0.0
1132,rebounding,1,596,357,8148,74.88,sam2,0.0,0.0,0.0
1133,rebounding,1,596,356,8139,74.79,sam2,1.0,2996.766,45.665
1134,rebounding,1,596,356,8113,74.55,sam2,0.0,0.0,0.0
1135,rebounding,1,596,356,8090,74.34,sam2,0.0,0.0,0.0
1136,rebounding,1,596,356,8082,74.27,sam2,0.0,0.0,0.0
1137,rebounding,1,596,357,8068,74.14,sam2,1.0,2996.766,45.665
1138,rebounding,1,596,357,8019,73.69,sam2,0.0,0.0,0.0
1139,rebounding,1,596,357,8230,75.63,sam2,0.0,0.0,0.0
1140,rebounding,1,596,358,8201,75.36,sam2,1.0,2996.766,45.665
1141,rebounding,1,596,358,8115,74.57,sam2,0.0,0.0,0.0
1142,rebounding,1,596,359,8120,74.62,sam2,1.0,2996.766,45.665
1143,rebounding,1,597,360,8092,74.36,sam2,1.414,4238.068,64.58
1144,rebounding,1,596,360,7820,71.86,sam2,1.0,2996.766,45.665
1145,rebounding,1,596,360,7771,71.41,sam2,0.0,0.0,0.0
1146,rebounding,1,596,361,7697,70.73,sam2,1.0,2996.766,45.665
1147,rebounding,1,596,361,7696,70.72,sam2,0.0,0.0,0.0
1148,rebounding,1,596,361,7664,70.43,sam2,0.0,0.0,0.0
1149,rebounding,1,596,362,7683,70.6,sam2,1.0,2996.766,45.665
1150,rebounding,1,596,362,7668,70.46,sam2,0.0,0.0,0.0
1151,rebounding,1,596,362,7654,70.34,sam2,0.0,0.0,0.0
1152,rebounding,1,595,361,7658,70.37,sam2,1.414,4238.068,64.58
1153,rebounding,1,595,361,7718,70.92,sam2,0.0,0.0,0.0
1154,rebounding,1,595,361,7732,71.05,sam2,0.0,0.0,0.0
1155,rebounding,1,595,360,7757,71.28,sam2,1.0,2996.766,45.665
1156,rebounding,1,595,360,7798,71.66,sam2,0.0,0.0,0.0
1157,rebounding,1,595,359,7830,71.95,sam2,1.0,2996.766,45.665
1158,rebounding,1,595,359,7874,72.36,sam2,0.0,0.0,0.0
1159,rebounding,1,596,358,8123,74.65,sam2,1.414,4238.068,64.58
1160,rebounding,1,595,358,7946,73.02,sam2,1.0,2996.766,45.665
1161,rebounding,1,596,357,8226,75.59,sam2,1.414,4238.068,64.58
1162,rebounding,1,595,357,8018,73.68,sam2,1.0,2996.766,45.665
1163,rebounding,1,595,356,7994,73.46,sam2,1.0,2996.766,45.665
1164,rebounding,1,596,357,8320,76.46,sam2,1.414,4238.068,64.58
1165,rebounding,1,595,356,8081,74.26,sam2,1.414,4238.068,64.58
1166,rebounding,1,596,356,8310,76.36,sam2,1.0,2996.766,45.665
1167,rebounding,1,595,357,8107,74.5,sam2,1.414,4238.068,64.58
1168,rebounding,1,595,357,8056,74.03,sam2,0.0,0.0,0.0
1169,rebounding,1,595,357,8066,74.12,sam2,0.0,0.0,0.0
1170,rebounding,1,595,357,8054,74.01,sam2,0.0,0.0,0.0
1171,rebounding,1,595,358,8005,73.56,sam2,1.0,2996.766,45.665
1172,rebounding,1,596,358,8219,75.53,sam2,1.0,2996.766,45.665
1173,rebounding,1,595,359,7903,72.62,sam2,1.414,4238.068,64.58
