frame,drop_id,cx,cy,area_px,percentage
3800,1,626,388,12354,78.0
3804,1,626,389,12486,78.83
3808,1,626,389,12483,78.81
3812,1,626,388,12357,78.02
3816,1,626,389,12365,78.07
3820,1,626,388,12377,78.14
3824,1,626,389,12498,78.91
3828,1,626,388,12354,78.0
3832,1,626,389,12314,77.74
3836,1,626,389,12395,78.26
3840,1,626,389,12375,78.13
3844,1,626,389,12437,78.52
3848,1,626,389,12333,77.86
3852,1,626,389,12310,77.72
3856,1,625,388,12378,78.15
3860,1,626,389,12428,78.46
3864,1,626,388,12406,78.33
3868,1,626,389,12391,78.23
3872,1,626,389,12309,77.71
3876,1,626,389,12445,78.57
3880,1,626,389,12366,78.07
3884,1,626,389,12329,77.84
3888,1,626,388,12352,77.98
3892,1,626,389,12431,78.48
3896,1,626,389,12489,78.85
3900,1,626,389,12391,78.23
3904,1,626,388,12332,77.86
3908,1,626,389,12407,78.33
3912,1,626,388,12422,78.43
3916,1,626,388,12403,78.31
3920,1,626,389,12323,77.8
3924,1,626,388,12330,77.85
3928,1,626,389,12316,77.76
3932,1,626,389,12411,78.36
3936,1,626,389,12369,78.09
3940,1,626,389,12319,77.78
3944,1,626,389,12400,78.29
3948,1,626,389,12365,78.07
3952,1,625,389,12304,77.68
3956,1,626,389,12330,77.85
3960,1,626,388,12350,77.97
3964,1,626,389,12274,77.49
3968,1,626,388,12362,78.05
3972,1,626,388,12332,77.86
3976,1,626,389,12305,77.69
3980,1,626,389,12395,78.26
3984,1,626,389,12300,77.66
3988,1,625,389,12306,77.69
3992,1,626,389,12399,78.28
3996,1,626,389,12334,77.87
4000,1,626,388,12927,81.62
4004,1,625,389,12532,79.12
4008,1,626,389,12445,78.57
4012,1,626,389,12430,78.48
4016,1,626,389,12430,78.48
4020,1,626,389,12389,78.22
4024,1,625,389,12410,78.35
4028,1,626,389,12386,78.2
4032,1,626,389,12383,78.18
4036,1,626,389,12391,78.23
4040,1,626,389,12431,78.48
4044,1,626,389,12320,77.78
4048,1,626,389,12356,78.01
4052,1,626,389,12503,78.94
4056,1,626,388,12357,78.02
4060,1,626,389,12452,78.62
4064,1,626,389,12399,78.28
4068,1,626,389,12484,78.82
4072,1,626,389,12398,78.28
4076,1,626,388,12418,78.4
4080,1,626,389,12434,78.5
4084,1,626,389,12500,78.92
4088,1,626,389,12405,78.32
4092,1,626,389,12427,78.46
4096,1,626,389,12385,78.19
4100,1,626,389,12419,78.41
4104,1,625,389,12334,77.87
4108,1,626,389,12318,77.77
4112,1,626,389,12397,78.27
4116,1,626,389,12261,77.41
4120,1,626,389,12351,77.98
4124,1,626,389,12413,78.37
4128,1,626,389,12430,78.48
4132,1,626,388,12326,77.82
4136,1,626,389,12303,77.68
4140,1,626,389,12314,77.74
4144,1,626,389,12296,77.63
4148,1,626,389,12371,78.1
4152,1,625,389,12296,77.63
4156,1,626,389,12365,78.07
4160,1,626,388,12248,77.33
4164,1,626,389,12318,77.77
4168,1,626,389,12390,78.22
4172,1,626,389,12378,78.15
4176,1,626,389,12400,78.29
4180,1,626,389,12321,77.79
4184,1,626,389,12396,78.26
4188,1,626,389,12476,78.77
4192,1,626,388,12423,78.43
4196,1,626,389,12328,77.83
4200,1,626,389,12404,78.31
4204,1,626,389,12395,78.26
4208,1,626,389,12351,77.98
4212,1,626,389,12270,77.47
4216,1,626,389,12303,77.68
4220,1,626,389,12297,77.64
4224,1,626,389,12283,77.55
4228,1,626,389,12434,78.5
4232,1,626,389,12394,78.25
4236,1,626,389,12353,77.99
4240,1,626,389,12291,77.6
4244,1,626,388,12268,77.45
4248,1,626,389,12240,77.28
4252,1,626,389,12257,77.38
4256,1,626,389,12311,77.73
4260,1,626,389,12313,77.74
4264,1,626,389,12325,77.81
4268,1,626,389,12428,78.46
4272,1,626,388,12366,78.07
4276,1,626,389,12304,77.68
4280,1,626,388,12288,77.58
4284,1,626,389,12282,77.54
4288,1,626,389,12251,77.35
4292,1,626,389,12259,77.4
4296,1,626,389,12314,77.74
4300,1,626,389,12353,77.99
4304,1,626,389,12327,77.83
4308,1,626,389,12139,76.64
4312,1,626,389,12397,78.27
4316,1,626,389,12211,77.09
4320,1,626,389,12208,77.08
4324,1,626,389,12215,77.12
4328,1,626,389,12087,76.31
4332,1,626,389,12206,77.06
4336,1,626,389,12255,77.37
4340,1,626,389,12226,77.19
4344,1,626,389,12078,76.25
4348,1,626,389,12159,76.77
4352,1,626,389,12102,76.41
4356,1,626,389,12214,77.11
4360,1,626,389,12224,77.18
4364,1,625,389,12267,77.45
4368,1,626,389,12188,76.95
4372,1,625,389,12190,76.96
4376,1,625,389,12357,78.02
4380,1,625,389,12215,77.12
4384,1,626,389,12280,77.53
4388,1,626,389,12260,77.4
4392,1,626,389,12234,77.24
4396,1,626,389,12213,77.11
4400,1,626,389,12098,76.38
4404,1,626,389,12233,77.23
4408,1,626,389,12319,77.78
4412,1,626,389,12291,77.6
4416,1,626,389,12285,77.56
4420,1,626,389,12310,77.72
4424,1,626,389,12254,77.37
4428,1,626,389,12296,77.63
4432,1,626,389,12241,77.28
4436,1,626,389,12273,77.49
4440,1,626,389,12308,77.71
4444,1,626,389,12259,77.4
4448,1,626,389,12178,76.89
4452,1,626,389,12244,77.3
4456,1,626,389,12344,77.93
4460,1,626,389,12228,77.2
4464,1,626,389,12250,77.34
4468,1,626,389,12243,77.3
4472,1,626,389,12273,77.49
4476,1,626,389,12288,77.58
4480,1,626,390,12199,77.02
4484,1,626,390,12186,76.94
4488,1,626,390,12147,76.69
4492,1,625,390,12075,76.24
4496,1,626,390,12105,76.43
4500,1,626,390,12048,76.07
4504,1,626,390,12144,76.67
4508,1,626,390,12167,76.82
4512,1,626,390,12254,77.37
4516,1,626,389,12154,76.73
4520,1,626,390,12155,76.74
4524,1,626,389,12078,76.25
4528,1,626,389,11991,75.71
4532,1,626,390,12112,76.47
4536,1,626,390,12085,76.3
4540,1,626,390,12170,76.84
4544,1,626,390,12120,76.52
4548,1,626,390,12101,76.4
4552,1,627,390,12136,76.62
4556,1,626,390,12232,77.23
4560,1,626,389,12236,77.25
4564,1,626,389,12116,76.49
4568,1,626,390,12138,76.63
4572,1,626,390,12121,76.53
4576,1,626,390,12171,76.84
4580,1,626,390,12199,77.02
4584,1,626,390,12141,76.65
4588,1,626,390,12188,76.95
4592,1,626,390,12107,76.44
4596,1,626,390,12054,76.1
4600,1,626,390,12107,76.44
4604,1,626,390,12050,76.08
4608,1,626,390,12093,76.35
4612,1,626,390,12024,75.91
4616,1,626,390,12027,75.93
4620,1,626,390,12065,76.17
4624,1,626,390,12071,76.21
4628,1,626,389,12115,76.49
4632,1,626,389,12008,75.81
4636,1,626,390,12120,76.52
4640,1,626,390,12112,76.47
4644,1,626,390,12132,76.6
4648,1,626,390,12228,77.2
4652,1,626,390,12134,76.61
4656,1,626,390,12107,76.44
4660,1,626,390,12185,76.93
4664,1,626,390,12079,76.26
4668,1,626,390,12073,76.22
4672,1,626,390,12178,76.89
4676,1,626,390,12291,77.6
4680,1,626,389,12183,76.92
4684,1,626,389,12153,76.73
4688,1,626,389,12111,76.46
4692,1,626,390,12263,77.42
4696,1,626,390,12051,76.08
4700,1,626,389,12126,76.56
4704,1,626,390,12207,77.07
4708,1,626,389,12058,76.13
4712,1,626,390,12196,77.0
4716,1,626,390,12104,76.42
4720,1,626,389,12140,76.65
4724,1,626,390,12126,76.56
4728,1,626,390,12131,76.59
4732,1,626,389,12107,76.44
4736,1,626,390,12164,76.8
4740,1,626,390,12148,76.7
4744,1,626,390,12130,76.58
4748,1,626,390,12109,76.45
4752,1,626,390,12172,76.85
4756,1,626,390,12128,76.57
4760,1,626,390,12176,76.87
4764,1,626,390,12158,76.76
4768,1,626,390,12181,76.91
4772,1,627,390,12098,76.38
4776,1,626,390,12133,76.6
4780,1,626,389,12079,76.26
4784,1,626,390,12141,76.65
4788,1,626,390,12088,76.32
4792,1,626,390,12088,76.32
4796,1,626,390,12065,76.17
4800,1,626,389,12111,76.46
4804,1,626,390,12196,77.0
4808,1,626,390,12119,76.51
4812,1,626,390,12137,76.63
4816,1,626,389,12083,76.29
4820,1,626,390,12096,76.37
4824,1,626,390,12094,76.36
4828,1,626,390,12186,76.94
4832,1,626,390,12169,76.83
4836,1,626,390,12218,77.14
4840,1,626,390,12036,75.99
4844,1,627,390,12030,75.95
4848,1,626,390,11976,75.61
4852,1,626,390,12103,76.41
4856,1,626,390,11966,75.55
4860,1,626,390,12044,76.04
4864,1,627,390,11927,75.3
4868,1,627,390,12041,76.02
4872,1,627,390,11866,74.92
4876,1,627,390,11937,75.36
4880,1,627,390,11964,75.54
4884,1,626,390,12051,76.08
4888,1,627,390,12100,76.39
4892,1,627,390,11952,75.46
4896,1,626,390,11923,75.28
4900,1,626,390,11869,74.94
4904,1,627,390,11902,75.14
4908,1,627,390,11970,75.57
4912,1,626,390,11944,75.41
4916,1,627,390,11982,75.65
4920,1,627,390,11965,75.54
4924,1,627,390,11880,75.0
4928,1,627,390,11934,75.35
4932,1,627,390,11922,75.27
4936,1,627,390,11951,75.45
4940,1,627,390,11860,74.88
4944,1,627,390,11923,75.28
4948,1,627,390,11952,75.46
4952,1,627,390,12016,75.86
4956,1,627,390,12011,75.83
4960,1,627,390,11934,75.35
4964,1,627,390,12109,76.45
4968,1,627,390,11984,75.66
4972,1,627,390,12066,76.18
4976,1,627,390,11955,75.48
4980,1,627,390,12047,76.06
4984,1,627,390,12038,76.0
4988,1,627,390,11928,75.31
4992,1,627,390,11866,74.92
4996,1,627,390,11982,75.65
5000,1,627,390,11942,75.4
5004,1,627,390,11942,75.4
5008,1,626,390,12085,76.3
5012,1,627,390,12109,76.45
5016,1,627,390,11950,75.45
5020,1,627,390,11961,75.52
5024,1,627,390,11900,75.13
5028,1,627,390,11960,75.51
5032,1,627,390,11989,75.69
5036,1,627,390,12035,75.98
5040,1,627,390,11974,75.6
5044,1,627,390,11955,75.48
5048,1,627,390,11982,75.65
5052,1,627,390,12083,76.29
5056,1,627,390,12104,76.42
5060,1,627,390,12047,76.06
5064,1,627,390,11934,75.35
5068,1,627,390,11983,75.66
5072,1,627,390,11960,75.51
5076,1,627,390,11967,75.55
5080,1,627,390,11880,75.0
5084,1,627,390,11939,75.38
5088,1,627,390,12024,75.91
5092,1,627,390,11996,75.74
5096,1,627,390,11993,75.72
5100,1,627,390,12045,76.05
5104,1,627,390,12011,75.83
5108,1,627,390,12104,76.42
5112,1,626,390,11919,75.25
5116,1,627,390,12108,76.44
5120,1,627,390,12091,76.34
5124,1,627,390,12043,76.03
5128,1,627,390,11980,75.64
5132,1,627,390,12022,75.9
5136,1,627,390,12031,75.96
5140,1,627,390,12051,76.08
5144,1,627,390,12037,76.0
5148,1,627,390,12083,76.29
5152,1,627,390,11916,75.23
5156,1,627,390,12007,75.81
5160,1,627,390,12005,75.79
5164,1,627,390,12022,75.9
5168,1,627,390,12082,76.28
5172,1,627,390,12029,75.95
5176,1,627,390,11966,75.55
5180,1,627,390,12053,76.1
5184,1,627,390,11996,75.74
5188,1,627,390,12075,76.24
5192,1,627,390,12073,76.22
5196,1,627,390,12070,76.2
5200,1,627,390,12044,76.04
5204,1,627,390,12184,76.92
5208,1,627,390,12120,76.52
5212,1,627,390,12072,76.22
5216,1,627,390,12093,76.35
5220,1,627,390,12074,76.23
5224,1,627,390,12140,76.65
5228,1,627,390,12064,76.17
5232,1,627,390,12034,75.98
5236,1,627,390,12100,76.39
5240,1,627,390,12110,76.46
5244,1,627,390,12022,75.9
5248,1,627,390,11882,75.02
5252,1,627,390,12030,75.95
5256,1,627,390,12068,76.19
5260,1,627,390,12065,76.17
5264,1,627,390,12028,75.94
5268,1,627,390,12074,76.23
5272,1,627,390,12013,75.84
5276,1,627,390,12009,75.82
5280,1,627,390,11913,75.21
5284,1,627,390,12151,76.72
5288,1,627,390,12053,76.1
5292,1,627,390,12088,76.32
5296,1,627,390,12000,75.76
5300,1,627,390,11995,75.73
5304,1,627,390,12071,76.21
5308,1,627,390,12093,76.35
5312,1,627,390,12070,76.2
5316,1,627,390,12115,76.49
5320,1,627,390,11974,75.6
5324,1,627,390,12073,76.22
5328,1,627,390,12141,76.65
5332,1,627,390,12100,76.39
5336,1,627,390,12029,75.95
5340,1,627,390,12106,76.43
5344,1,627,390,12078,76.25
5348,1,627,390,12006,75.8
5352,1,627,390,11978,75.62
5356,1,627,390,12085,76.3
5360,1,627,390,12054,76.1
5364,1,627,390,12096,76.37
5368,1,627,390,12123,76.54
5372,1,627,390,12089,76.32
5376,1,627,390,12075,76.24
5380,1,627,390,11949,75.44
5384,1,627,390,11985,75.67
5388,1,627,390,12100,76.39
5392,1,627,390,12121,76.53
5396,1,627,390,12151,76.72
5400,1,627,390,12082,76.28
5404,1,627,390,12055,76.11
5408,1,627,390,12027,75.93
5412,1,627,390,12040,76.01
5416,1,627,390,11980,75.64
5420,1,627,390,12101,76.4
5424,1,627,390,12123,76.54
5428,1,627,390,12039,76.01
5432,1,627,390,12035,75.98
5436,1,627,390,12029,75.95
5440,1,627,390,12066,76.18
5444,1,627,390,12055,76.11
5448,1,627,390,11999,75.76
5452,1,627,390,12073,76.22
5456,1,627,390,12017,75.87
5460,1,627,390,12082,76.28
5464,1,627,390,11938,75.37
5468,1,627,390,12044,76.04
5472,1,627,390,12048,76.07
5476,1,627,390,12004,75.79
5480,1,627,390,12085,76.3
5484,1,627,390,12029,75.95
5488,1,627,390,11993,75.72
5492,1,627,390,11970,75.57
5496,1,627,390,12007,75.81
5500,1,627,390,11995,75.73
5504,1,627,390,12099,76.39
5508,1,627,390,12058,76.13
5512,1,627,390,12038,76.0
5516,1,627,390,11979,75.63
5520,1,627,390,11973,75.59
5524,1,627,390,12072,76.22
5528,1,627,390,12070,76.2
5532,1,627,390,12009,75.82
5536,1,627,390,12039,76.01
5540,1,627,390,11953,75.47
5544,1,627,390,11987,75.68
5548,1,627,390,12052,76.09
5552,1,627,390,12087,76.31
5556,1,627,390,11967,75.55
5560,1,627,390,12029,75.95
5564,1,627,390,12073,76.22
5568,1,627,390,12010,75.83
5572,1,627,390,12205,77.06
5576,1,627,390,12087,76.31
5580,1,627,390,12105,76.43
5584,1,627,390,12058,76.13
5588,1,627,390,12029,75.95
5592,1,627,390,12008,75.81
5596,1,627,390,12034,75.98
5600,1,627,390,11940,75.38
5604,1,627,390,12109,76.45
5608,1,627,390,12070,76.2
5612,1,627,390,12067,76.19
5616,1,627,390,11914,75.22
5620,1,627,390,11970,75.57
5624,1,627,390,12041,76.02
5628,1,627,390,12022,75.9
5632,1,627,390,11927,75.3
5636,1,627,390,11971,75.58
5640,1,627,390,11927,75.3
5644,1,627,390,12001,75.77
5648,1,627,390,12051,76.08
5652,1,627,390,12013,75.84
5656,1,627,390,12087,76.31
5660,1,627,390,12041,76.02
5664,1,627,390,11981,75.64
5668,1,627,390,11892,75.08
5672,1,627,390,11915,75.23
5676,1,627,390,11984,75.66
5680,1,627,390,12005,75.79
5684,1,627,391,12006,75.8
5688,1,627,390,12012,75.84
5692,1,627,390,12074,76.23
5696,1,627,390,11924,75.28
5700,1,627,390,12071,76.21
5704,1,627,390,11993,75.72
5708,1,627,390,11950,75.45
5712,1,627,390,11974,75.6
5716,1,627,390,11932,75.33
5720,1,627,390,11904,75.16
5724,1,627,390,11975,75.6
5728,1,627,390,12469,78.72
5732,1,627,390,12117,76.5
5736,1,627,390,12012,75.84
5740,1,627,390,12053,76.1
5744,1,627,390,12111,76.46
5748,1,627,390,12117,76.5
5752,1,627,390,12091,76.34
5756,1,627,390,12084,76.29
5760,1,627,390,12061,76.15
5764,1,627,390,12019,75.88
5768,1,627,390,12179,76.89
5772,1,627,390,12105,76.43
5776,1,627,390,12062,76.15
5780,1,627,390,12155,76.74
5784,1,627,390,12112,76.47
5788,1,627,390,12051,76.08
5792,1,627,390,12022,75.9
5796,1,627,390,12104,76.42
5800,1,627,390,12088,76.32
5804,1,627,390,12076,76.24
5808,1,627,390,11921,75.26
5812,1,627,390,12046,76.05
5816,1,627,390,11889,75.06
5820,1,627,390,11965,75.54
5824,1,627,390,12091,76.34
5828,1,627,390,12113,76.48
5832,1,627,390,12031,75.96
5836,1,627,390,11959,75.5
5840,1,627,390,12110,76.46
5844,1,627,390,12023,75.91
5848,1,627,390,11832,74.7
5852,1,627,390,11982,75.65
5856,1,627,390,11969,75.57
5860,1,627,390,12015,75.86
5864,1,627,390,11967,75.55
5868,1,627,390,12051,76.08
5872,1,627,390,12014,75.85
5876,1,627,390,12123,76.54
5880,1,627,390,12014,75.85
5884,1,627,390,11901,75.14
5888,1,627,390,11845,74.78
5892,1,627,390,12012,75.84
5896,1,627,390,11926,75.3
5900,1,627,390,11895,75.1
5904,1,627,390,11843,74.77
5908,1,627,390,11888,75.06
5912,1,627,390,11931,75.33
5916,1,627,390,11905,75.16
5920,1,627,390,11925,75.29
5924,1,627,390,11881,75.01
5928,1,627,390,11889,75.06
5932,1,627,390,11866,74.92
5936,1,627,390,11755,74.22
5940,1,627,391,11896,75.11
5944,1,627,390,11889,75.06
5948,1,627,390,11775,74.34
5952,1,627,390,11809,74.56
5956,1,627,390,11879,75.0
5960,1,627,391,11845,74.78
5964,1,627,390,11756,74.22
5968,1,627,390,11789,74.43
5972,1,627,390,12411,78.36
5976,1,627,390,11998,75.75
5980,1,627,391,11904,75.16
5984,1,627,390,11827,74.67
5988,1,627,391,11911,75.2
5992,1,627,390,12485,78.82
5996,1,627,390,11906,75.17
6000,1,627,390,11794,74.46
6004,1,627,390,11764,74.27
6008,1,627,391,11823,74.64
6012,1,627,390,11909,75.19
6016,1,627,390,11888,75.06
6020,1,627,391,11948,75.43
6024,1,627,391,11843,74.77
6028,1,627,390,11942,75.4
6032,1,627,391,11988,75.69
6036,1,627,391,11967,75.55
6040,1,627,390,11877,74.99
6044,1,627,390,11990,75.7
6048,1,627,390,11909,75.19
6052,1,627,390,11847,74.8
6056,1,627,390,11930,75.32
6060,1,627,391,11846,74.79
6064,1,627,391,11820,74.63
6068,1,627,390,11839,74.75
6072,1,627,390,11839,74.75
6076,1,627,391,11745,74.15
6080,1,627,390,11809,74.56
6084,1,627,390,11849,74.81
6088,1,627,391,11856,74.85
6092,1,627,391,11962,75.52
6096,1,627,391,11761,74.25
6100,1,627,390,11771,74.32
6104,1,627,391,11822,74.64
6108,1,627,391,11700,73.87
6112,1,627,391,11702,73.88
6116,1,627,391,11812,74.58
6120,1,627,390,11754,74.21
6124,1,627,391,11737,74.1
6128,1,627,390,11736,74.1
6132,1,627,390,11824,74.65
6136,1,627,390,11744,74.15
6140,1,627,390,11801,74.51
6144,1,627,390,11832,74.7
6148,1,627,390,11897,75.11
6152,1,627,390,11815,74.59
6156,1,627,390,11855,74.85
6160,1,627,391,11710,73.93
6164,1,627,391,11794,74.46
6168,1,627,391,11692,73.82
6172,1,627,390,11836,74.73
6176,1,627,390,11744,74.15
6180,1,627,390,11782,74.39
6184,1,627,390,11705,73.9
6188,1,627,391,11825,74.66
6192,1,627,390,11843,74.77
6196,1,627,391,11867,74.92
6200,1,627,390,11671,73.69
6204,1,627,390,12245,77.31
6208,1,627,390,11945,75.42
6212,1,627,390,11880,75.0
6216,1,627,391,11867,74.92
6220,1,627,390,11804,74.52
6224,1,627,390,11706,73.91
6228,1,627,390,11747,74.17
6232,1,627,391,11820,74.63
6236,1,627,390,11772,74.32
6240,1,627,390,11703,73.89
6244,1,627,390,12288,77.58
6248,1,627,390,11769,74.3
6252,1,627,391,11697,73.85
6256,1,627,390,11847,74.8
6260,1,627,390,11838,74.74
6264,1,627,390,11818,74.61
6268,1,627,391,11791,74.44
6272,1,627,390,11721,74.0
6276,1,627,391,11826,74.66
6280,1,627,390,11870,74.94
6284,1,627,391,11814,74.59
6288,1,627,391,11784,74.4
6292,1,627,391,11797,74.48
6296,1,627,391,11827,74.67
6300,1,627,391,11780,74.37
6304,1,627,390,11826,74.66
6308,1,627,390,11633,73.45
6312,1,627,390,11798,74.49
6316,1,627,373,7883,49.77
6320,1,627,390,11859,74.87
6324,1,627,390,11938,75.37
6328,1,627,390,11948,75.43
6332,1,627,390,11921,75.26
6336,1,627,390,11893,75.09
6340,1,627,390,11924,75.28
6344,1,627,390,11979,75.63
6348,1,627,390,11850,74.82
6352,1,627,390,11915,75.23
6356,1,627,390,11811,74.57
6360,1,627,390,11813,74.58
6364,1,627,390,11858,74.87
6368,1,627,390,11738,74.11
6372,1,627,390,11846,74.79
6376,1,627,390,11898,75.12
6380,1,627,390,11895,75.1
6384,1,627,390,11813,74.58
6388,1,627,390,11807,74.54
6392,1,627,391,11829,74.68
6396,1,627,390,11842,74.76
6400,1,627,390,11875,74.97
6404,1,627,390,11772,74.32
6408,1,627,390,11761,74.25
6412,1,627,390,11722,74.01
6416,1,627,390,11779,74.37
6420,1,627,390,11681,73.75
6424,1,627,390,11769,74.3
6428,1,627,391,11787,74.42
6432,1,627,390,11864,74.9
6436,1,627,391,11820,74.63
6440,1,627,391,11763,74.27
6444,1,627,391,11790,74.44
6448,1,627,391,11927,75.3
6452,1,627,390,11699,73.86
6456,1,627,390,12278,77.52
6460,1,627,391,11961,75.52
6464,1,627,391,11839,74.75
6468,1,627,390,11914,75.22
6472,1,627,391,11877,74.99
6476,1,627,391,11983,75.66
6480,1,627,390,11934,75.35
6484,1,627,390,11852,74.83
6488,1,627,391,11865,74.91
6492,1,627,390,11782,74.39
6496,1,627,390,11778,74.36
6500,1,627,391,11792,74.45
6504,1,627,390,11835,74.72
6508,1,627,391,11864,74.9
6512,1,627,391,11822,74.64
6516,1,627,391,11860,74.88
6520,1,627,390,11732,74.07
6524,1,627,391,11729,74.05
6528,1,627,391,11761,74.25
6532,1,627,390,11777,74.35
6536,1,627,391,11661,73.62
6540,1,627,391,11733,74.08
6544,1,627,390,11792,74.45
6548,1,627,391,11848,74.8
6552,1,627,391,11857,74.86
6556,1,627,390,11823,74.64
6560,1,627,390,11861,74.88
6564,1,627,390,11839,74.75
6568,1,627,390,11838,74.74
6572,1,627,390,12316,77.76
6576,1,627,390,12012,75.84
6580,1,627,390,11933,75.34
6584,1,627,391,11921,75.26
6588,1,627,390,11871,74.95
6592,1,627,391,11845,74.78
6596,1,627,390,11866,74.92
6600,1,627,390,11806,74.54
6604,1,627,391,11723,74.01
6608,1,627,390,11684,73.77
6612,1,627,391,11767,74.29
6616,1,627,391,11830,74.69
6620,1,627,390,11815,74.59
6624,1,627,390,11828,74.68
6628,1,627,391,11736,74.1
6632,1,627,390,11699,73.86
6636,1,627,390,11680,73.74
6640,1,627,391,11870,74.94
6644,1,627,390,11922,75.27
6648,1,627,390,11783,74.39
6652,1,627,391,11804,74.52
6656,1,627,390,12303,77.68
6660,1,627,390,11846,74.79
6664,1,627,390,11849,74.81
6668,1,627,390,11737,74.1
6672,1,627,391,11790,74.44
6676,1,627,391,11872,74.95
6680,1,627,390,11863,74.9
6684,1,627,390,11845,74.78
6688,1,627,390,11817,74.61
6692,1,627,390,11737,74.1
6696,1,627,390,11664,73.64
6700,1,627,390,11685,73.77
6704,1,627,390,11784,74.4
6708,1,627,391,11794,74.46
6712,1,627,391,11836,74.73
6716,1,627,391,11826,74.66
6720,1,627,390,12249,77.33
6724,1,627,390,11857,74.86
6728,1,627,390,11907,75.18
6732,1,627,390,11830,74.69
6736,1,627,390,11825,74.66
6740,1,627,391,11836,74.73
6744,1,627,390,11976,75.61
6748,1,627,390,11900,75.13
6752,1,627,391,11941,75.39
6756,1,627,390,11880,75.0
6760,1,627,390,11859,74.87
6764,1,627,391,11845,74.78
6768,1,627,391,11902,75.14
6772,1,627,390,11813,74.58
6776,1,627,391,11871,74.95
6780,1,627,390,11752,74.2
6784,1,627,390,11858,74.87
6788,1,627,390,11829,74.68
6792,1,627,391,11819,74.62
6796,1,627,390,11776,74.35
6800,1,627,391,11749,74.18
6804,1,627,391,11881,75.01
6808,1,627,390,12428,78.46
6812,1,627,391,11905,75.16
6816,1,627,390,11883,75.02
6820,1,627,390,11867,74.92
6824,1,627,390,11894,75.09
6828,1,627,390,11849,74.81
6832,1,627,391,11971,75.58
6836,1,627,390,11856,74.85
6840,1,627,391,11826,74.66
6844,1,627,391,11751,74.19
6848,1,627,391,11871,74.95
6852,1,627,391,11847,74.8
6856,1,627,391,11926,75.3
6860,1,627,391,11917,75.24
6864,1,627,390,11836,74.73
6868,1,627,390,11882,75.02
6872,1,627,390,11819,74.62
6876,1,627,391,11750,74.18
6880,1,627,390,11791,74.44
6884,1,627,391,11801,74.51
6888,1,627,390,11791,74.44
6892,1,627,390,11742,74.13
6896,1,627,390,11891,75.07
6900,1,627,390,11934,75.35
6904,1,627,390,11914,75.22
6908,1,627,390,11940,75.38
6912,1,627,390,11909,75.19
6916,1,627,391,11835,74.72
6920,1,627,390,11914,75.22
6924,1,627,390,11802,74.51
6928,1,627,391,11981,75.64
6932,1,627,390,11874,74.97
6936,1,627,390,11794,74.46
6940,1,627,391,11707,73.91
6944,1,627,391,11787,74.42
6948,1,627,390,11828,74.68
6952,1,627,391,11781,74.38
6956,1,627,391,11776,74.35
6960,1,627,390,11820,74.63
6964,1,627,391,11876,74.98
6968,1,627,390,11789,74.43
6972,1,627,390,12331,77.85
6976,1,627,391,11891,75.07
6980,1,627,391,11865,74.91
6984,1,627,391,11827,74.67
6988,1,627,391,11907,75.18
6992,1,627,390,11851,74.82
6996,1,627,391,11896,75.11
7000,1,627,390,11838,74.74
7004,1,627,390,11931,75.33
7008,1,627,390,11872,74.95
7012,1,627,390,11942,75.4
7016,1,627,391,11964,75.54
7020,1,627,390,11882,75.02
7024,1,627,390,11870,74.94
7028,1,627,391,11827,74.67
7032,1,627,390,11779,74.37
7036,1,627,390,11878,74.99
7040,1,627,391,11870,74.94
7044,1,627,391,11839,74.75
7048,1,627,391,11868,74.93
7052,1,627,390,11881,75.01
7056,1,627,391,11836,74.73
7060,1,627,391,11855,74.85
7064,1,627,390,11880,75.0
7068,1,627,390,11845,74.78
7072,1,627,391,11848,74.8
7076,1,627,390,11826,74.66
7080,1,627,390,11817,74.61
7084,1,627,391,11915,75.23
7088,1,627,391,11843,74.77
7092,1,627,391,11809,74.56
7096,1,627,391,11829,74.68
7100,1,627,390,11757,74.23
7104,1,627,390,11820,74.63
7108,1,627,390,11750,74.18
7112,1,627,391,11779,74.37
7116,1,627,391,11754,74.21
7120,1,627,390,11769,74.3
7124,1,627,390,11766,74.28
7128,1,627,390,11825,74.66
7132,1,627,391,11832,74.7
7136,1,627,390,11842,74.76
7140,1,627,391,11814,74.59
7144,1,627,391,11789,74.43
7148,1,627,391,11818,74.61
7152,1,627,390,11684,73.77
7156,1,627,390,11804,74.52
7160,1,627,391,11834,74.71
7164,1,627,391,11779,74.37
7168,1,627,391,11887,75.05
7172,1,627,390,11849,74.81
7176,1,627,390,11800,74.5
7180,1,627,391,11735,74.09
7184,1,627,391,11716,73.97
7188,1,627,391,11713,73.95
7192,1,627,390,11849,74.81
7196,1,627,390,11732,74.07
7200,1,627,391,11769,74.3
7204,1,627,391,11826,74.66
7208,1,627,390,11870,74.94
7212,1,627,390,12402,78.3
7216,1,627,390,11959,75.5
7220,1,627,391,11881,75.01
7224,1,627,391,11969,75.57
7228,1,627,390,11925,75.29
7232,1,627,391,11933,75.34
7236,1,627,391,11947,75.43
7240,1,627,391,11861,74.88
7244,1,627,391,11827,74.67
7248,1,627,391,11803,74.52
7252,1,627,390,11883,75.02
7256,1,627,390,11662,73.63
7260,1,627,390,11707,73.91
7264,1,627,390,11800,74.5
7268,1,627,391,11777,74.35
7272,1,627,390,11832,74.7
7276,1,627,391,11759,74.24
7280,1,627,391,11797,74.48
7284,1,627,391,11716,73.97
7288,1,627,391,11773,74.33
