frame,drop_id,cx,cy,area_px,percentage
1042,1,583,363,8170,82.05
1043,1,583,363,8222,82.58
1044,1,582,362,8224,82.6
1045,1,583,361,8212,82.47
1046,1,583,361,8276,83.12
1047,1,583,361,8336,83.72
1048,1,583,360,8358,83.94
1049,1,583,360,8252,82.88
1050,1,583,360,8261,82.97
1051,1,583,360,8227,82.63
1052,1,583,361,8274,83.1
1053,1,583,362,8260,82.96
1054,1,583,362,8195,82.3
1055,1,583,363,8082,81.17
1056,1,583,363,8032,80.67
1057,1,583,364,8071,81.06
1058,1,583,365,8050,80.85
1059,1,583,366,8028,80.63
1060,1,583,367,7988,80.22
1061,1,583,367,7932,79.66
1062,1,583,368,7923,79.57
1063,1,583,368,7878,79.12
1064,1,583,369,7871,79.05
1065,1,583,369,7765,77.99
1066,1,583,369,7841,78.75
1067,1,583,368,7750,77.83
1068,1,583,368,7728,77.61
1069,1,584,368,7733,77.66
1070,1,584,367,7876,79.1
1071,1,583,367,7853,78.87
1072,1,583,366,7884,79.18
1073,1,583,365,8075,81.1
1074,1,584,364,8115,81.5
1075,1,583,364,8133,81.68
1076,1,583,362,8048,80.83
1077,1,583,362,8192,82.27
1078,1,583,361,8250,82.86
1079,1,583,361,8239,82.75
1080,1,583,360,8260,82.96
1081,1,583,361,8358,83.94
1082,1,583,360,8353,83.89
1083,1,583,360,8227,82.63
1084,1,583,360,8287,83.23
1085,1,583,360,8201,82.36
1086,1,583,361,8128,81.63
1087,1,583,362,8137,81.72
1088,1,583,363,8063,80.98
1089,1,583,363,8003,80.38
1090,1,583,364,8000,80.35
1091,1,583,365,8022,80.57
1092,1,583,365,7912,79.46
1093,1,583,366,7933,79.67
1094,1,583,367,7901,79.35
1095,1,583,368,7892,79.26
1096,1,583,368,7834,78.68
1097,1,583,368,7854,78.88
1098,1,583,369,7860,78.94
1099,1,583,369,7775,78.09
1100,1,583,369,7779,78.13
1101,1,583,369,7803,78.37
1102,1,583,368,7821,78.55
1103,1,583,368,7876,79.1
1104,1,583,367,7849,78.83
1105,1,583,366,7923,79.57
1106,1,583,365,8055,80.9
1107,1,582,365,8054,80.89
1108,1,582,364,8073,81.08
1109,1,582,363,8135,81.7
1110,1,582,363,8130,81.65
1111,1,582,362,8258,82.94
1112,1,583,362,8213,82.48
1113,1,582,361,8260,82.96
1114,1,582,361,8219,82.54
1115,1,582,360,8296,83.32
1116,1,582,360,8262,82.98
1117,1,582,361,8239,82.75
1118,1,582,361,8196,82.31
1119,1,582,361,8174,82.09
1120,1,583,362,8219,82.54
1121,1,583,362,8090,81.25
1122,1,583,363,8089,81.24
1123,1,583,364,8070,81.05
1124,1,583,365,7990,80.25
1125,1,583,365,8020,80.55
1126,1,582,366,8013,80.48
1127,1,583,367,7865,78.99
1128,1,582,367,7845,78.79
1129,1,583,368,7768,78.02
1130,1,583,368,7802,78.36
1131,1,583,368,7814,78.48
1132,1,583,369,7804,78.38
1133,1,583,368,7788,78.22
1134,1,583,368,7854,78.88
1135,1,583,368,7839,78.73
1136,1,583,368,7895,79.29
1137,1,583,367,7975,80.09
1138,1,583,366,7982,80.16
1139,1,583,365,8041,80.76
1140,1,583,365,8126,81.61
1141,1,583,364,8137,81.72
1142,1,583,363,8190,82.25
1143,1,583,363,8225,82.61
1144,1,583,362,8222,82.58
1145,1,583,361,8269,83.05
1146,1,583,361,8305,83.41
1147,1,583,360,8218,82.53
1148,1,583,361,8300,83.36
1149,1,583,361,8301,83.37
1150,1,583,361,8359,83.95
1151,1,583,361,8263,82.99
1152,1,583,361,8251,82.87
1153,1,584,362,8273,83.09
1154,1,583,362,8146,81.81
1155,1,583,363,8146,81.81
1156,1,583,364,8059,80.94
1157,1,583,364,8041,80.76
1158,1,583,365,8025,80.6
1159,1,583,366,7947,79.81
1160,1,583,367,7950,79.84
1161,1,583,367,7881,79.15
1162,1,583,368,7886,79.2
1163,1,583,368,7772,78.06
1164,1,583,368,7877,79.11
1165,1,583,368,7746,77.79
1166,1,583,368,7854,78.88
1167,1,583,368,7833,78.67
1168,1,583,368,7849,78.83
1169,1,583,367,7895,79.29
1170,1,583,367,7995,80.3
1171,1,583,366,7932,79.66
1172,1,583,365,8001,80.36
1173,1,583,365,8054,80.89
1174,1,583,364,8140,81.75
1175,1,583,363,8079,81.14
1176,1,583,363,8207,82.42
1177,1,583,363,8258,82.94
1178,1,583,362,8219,82.54
1179,1,583,362,8232,82.68
1180,1,583,361,8188,82.23
1181,1,583,361,8209,82.44
1182,1,583,361,8253,82.89
1183,1,583,361,8100,81.35
1184,1,583,361,8170,82.05
1185,1,583,362,8150,81.85
1186,1,583,362,8085,81.2
1187,1,583,362,8001,80.36
1188,1,583,363,8044,80.79
1189,1,583,364,8003,80.38
1190,1,583,364,7956,79.9
1191,1,583,365,7956,79.9
1192,1,583,366,7863,78.97
1193,1,583,367,7883,79.17
1194,1,583,367,7951,79.85
1195,1,583,367,7876,79.1
1196,1,583,368,7825,78.59
1197,1,583,368,7891,79.25
1198,1,583,368,7834,78.68
1199,1,583,368,7872,79.06
1200,1,583,368,7813,78.47
1201,1,583,368,7911,79.45
1202,1,582,368,7855,78.89
1203,1,582,367,7943,79.77
1204,1,583,366,7962,79.96
1205,1,583,366,8018,80.53
1206,1,583,365,8076,81.11
1207,1,582,365,8105,81.4
1208,1,583,364,8112,81.47
1209,1,582,363,8139,81.74
1210,1,583,362,8124,81.59
1211,1,583,362,8163,81.98
1212,1,583,362,8279,83.15
1213,1,582,361,8305,83.41
1214,1,583,361,8366,84.02
1215,1,583,361,8362,83.98
1216,1,583,361,8241,82.77
1217,1,583,361,8338,83.74
1218,1,583,361,8278,83.14
1219,1,583,362,8312,83.48
1220,1,583,363,8256,82.92
1221,1,583,363,8160,81.95
1222,1,583,364,8062,80.97
1223,1,583,364,8113,81.48
1224,1,583,365,8068,81.03
1225,1,583,366,8072,81.07
1226,1,583,366,7966,80.0
1227,1,583,367,7972,80.06
1228,1,583,367,7870,79.04
1229,1,583,367,7801,78.35
1230,1,583,368,7797,78.31
1231,1,583,368,7872,79.06
1232,1,583,368,7802,78.36
1233,1,583,368,7874,79.08
1234,1,583,368,7877,79.11
1235,1,583,367,7891,79.25
1236,1,583,367,7934,79.68
1237,1,583,366,8028,80.63
1238,1,583,366,8054,80.89
1239,1,583,365,8078,81.13
1240,1,583,364,8103,81.38
1241,1,583,364,8102,81.37
1242,1,583,363,8102,81.37
1243,1,583,362,8063,80.98
1244,1,583,362,8258,82.94
1245,1,583,362,8144,81.79
1246,1,583,361,8226,82.62
1247,1,583,361,8202,82.37
1248,1,583,361,8206,82.41
1249,1,583,361,8246,82.82
1250,1,583,361,8216,82.51
1251,1,583,362,8245,82.81
1252,1,583,362,8096,81.31
1253,1,583,362,8089,81.24
1254,1,583,363,8090,81.25
1255,1,583,364,8085,81.2
1256,1,583,364,7988,80.22
1257,1,583,365,8031,80.66
1258,1,583,366,7932,79.66
1259,1,583,366,7788,78.22
1260,1,583,367,7861,78.95
1261,1,583,367,7867,79.01
1262,1,583,368,7809,78.43
1263,1,583,368,7776,78.1
1264,1,583,368,7776,78.1
1265,1,583,368,7734,77.67
1266,1,583,368,7777,78.11
1267,1,583,368,7726,77.59
1268,1,583,367,7773,78.07
1269,1,583,367,7886,79.2
1270,1,583,367,7902,79.36
1271,1,583,365,7818,78.52
1272,1,583,365,7993,80.28
1273,1,583,364,8037,80.72
1274,1,583,364,8079,81.14
1275,1,583,363,8069,81.04
1276,1,583,363,8177,82.12
1277,1,583,362,8186,82.21
1278,1,583,362,8227,82.63
1279,1,582,361,8259,82.95
1280,1,583,361,8228,82.64
1281,1,583,361,8194,82.29
1282,1,582,361,8136,81.71
1283,1,582,361,8249,82.85
1284,1,583,362,8232,82.68
1285,1,583,362,8200,82.35
1286,1,583,363,8128,81.63
1287,1,583,363,8092,81.27
1288,1,582,363,8084,81.19
1289,1,583,364,8060,80.95
1290,1,582,364,8043,80.78
1291,1,582,365,7988,80.22
1292,1,583,366,7892,79.26
1293,1,583,367,7934,79.68
1294,1,583,367,7926,79.6
1295,1,583,367,7871,79.05
1296,1,583,367,7824,78.58
1297,1,583,367,7772,78.06
1298,1,583,367,7781,78.15
1299,1,583,367,7827,78.61
1300,1,583,367,7797,78.31
1301,1,583,367,7917,79.51
1302,1,583,367,7886,79.2
1303,1,583,366,7995,80.3
1304,1,583,366,7998,80.33
1305,1,583,365,8020,80.55
1306,1,583,364,8063,80.98
1307,1,583,364,8093,81.28
1308,1,583,363,8156,81.91
1309,1,583,363,8243,82.79
1310,1,583,362,8186,82.21
1311,1,583,362,8229,82.65
1312,1,583,362,8287,83.23
1313,1,583,362,8299,83.35
1314,1,583,361,8222,82.58
1315,1,583,361,8265,83.01
1316,1,583,361,8289,83.25
1317,1,583,361,8233,82.69
1318,1,583,362,8176,82.11
1319,1,583,363,8162,81.97
1320,1,583,363,8116,81.51
1321,1,583,363,8105,81.4
1322,1,583,364,8127,81.62
1323,1,583,365,8065,81.0
1324,1,583,365,8028,80.63
1325,1,583,366,7999,80.34
1326,1,583,366,7926,79.6
1327,1,583,367,7900,79.34
1328,1,583,367,7862,78.96
1329,1,583,367,7893,79.27
1330,1,583,368,7837,78.71
1331,1,583,367,7795,78.29
1332,1,583,367,7758,77.92
1333,1,583,367,7831,78.65
1334,1,583,367,7922,79.56
1335,1,583,367,7924,79.58
1336,1,583,366,7959,79.93
1337,1,583,366,7962,79.96
1338,1,583,365,8023,80.58
1339,1,583,364,8045,80.8
1340,1,583,364,8004,80.39
1341,1,583,363,8026,80.61
1342,1,583,363,8067,81.02
1343,1,583,363,8066,81.01
1344,1,583,362,8159,81.94
1345,1,583,362,8113,81.48
1346,1,583,362,8174,82.09
1347,1,583,362,8217,82.52
1348,1,583,362,8196,82.31
1349,1,583,362,8136,81.71
1350,1,583,362,8153,81.88
1351,1,583,362,8158,81.93
1352,1,583,363,8088,81.23
1353,1,583,363,8052,80.87
1354,1,583,364,8003,80.38
1355,1,583,364,7932,79.66
1356,1,583,365,7962,79.96
1357,1,583,365,7907,79.41
1358,1,583,366,7947,79.81
1359,1,583,366,7889,79.23
1360,1,583,367,7837,78.71
1361,1,583,367,7819,78.53
1362,1,583,367,7800,78.34
1363,1,583,367,7742,77.75
1364,1,583,368,7743,77.76
1365,1,583,368,7796,78.3
1366,1,583,367,7756,77.89
1367,1,583,367,7804,78.38
1368,1,583,367,7872,79.06
1369,1,583,367,7936,79.7
1370,1,583,366,8025,80.6
1371,1,583,365,8068,81.03
1372,1,583,364,8125,81.6
1373,1,583,364,8178,82.13
1374,1,583,363,8192,82.27
1375,1,583,363,8187,82.22
1376,1,583,362,8152,81.87
1377,1,583,363,8197,82.32
1378,1,583,362,8220,82.55
1379,1,583,362,8285,83.21
1380,1,583,361,8230,82.66
1381,1,583,362,8290,83.26
1382,1,583,362,8287,83.23
1383,1,583,362,8227,82.63
1384,1,583,362,8199,82.34
1385,1,583,363,8189,82.24
1386,1,583,363,8093,81.28
1387,1,583,364,8073,81.08
1388,1,583,364,8067,81.02
1389,1,583,365,8013,80.48
1390,1,583,365,8017,80.52
1391,1,583,366,8040,80.75
1392,1,583,366,7985,80.19
1393,1,583,367,7855,78.89
1394,1,583,367,7906,79.4
1395,1,583,367,7910,79.44
1396,1,583,368,7874,79.08
1397,1,583,368,7895,79.29
1398,1,583,368,7830,78.64
1399,1,583,368,7919,79.53
1400,1,583,367,7936,79.7
1401,1,583,367,7914,79.48
1402,1,583,366,7980,80.14
1403,1,583,366,7973,80.07
1404,1,583,365,8085,81.2
1405,1,583,364,8052,80.87
1406,1,583,364,8170,82.05
1407,1,583,363,8184,82.19
1408,1,583,363,8136,81.71
1409,1,583,363,8169,82.04
1410,1,583,363,8157,81.92
1411,1,583,362,8171,82.06
1412,1,583,362,8143,81.78
1413,1,583,362,8076,81.11
1414,1,583,362,8099,81.34
1415,1,583,362,8229,82.65
1416,1,583,362,8163,81.98
1417,1,583,362,8077,81.12
1418,1,583,363,8090,81.25
1419,1,583,363,8120,81.55
1420,1,583,364,8112,81.47
1421,1,583,364,8051,80.86
1422,1,583,365,8005,80.4
1423,1,583,365,7992,80.27
1424,1,583,366,7923,79.57
1425,1,583,366,7828,78.62
1426,1,583,367,7778,78.12
1427,1,583,366,7752,77.85
1428,1,583,367,7817,78.51
1429,1,583,368,7924,79.58
1430,1,583,367,7724,77.57
1431,1,583,367,7746,77.79
1432,1,583,368,7781,78.15
1433,1,583,367,7853,78.87
1434,1,583,367,7898,79.32
1435,1,583,367,7931,79.65
1436,1,583,366,7936,79.7
1437,1,583,365,8035,80.7
1438,1,583,365,8061,80.96
1439,1,583,364,8000,80.35
1440,1,583,364,8094,81.29
1441,1,583,363,8065,81.0
1442,1,583,363,8102,81.37
1443,1,583,362,8063,80.98
1444,1,583,362,8147,81.82
1445,1,583,362,8229,82.65
1446,1,583,362,8152,81.87
1447,1,583,362,8173,82.08
1448,1,583,362,8149,81.84
1449,1,583,362,8113,81.48
1450,1,583,362,8117,81.52
1451,1,583,363,8114,81.49
1452,1,583,363,7987,80.21
1453,1,583,364,8063,80.98
1454,1,583,364,8049,80.84
1455,1,583,364,7994,80.29
1456,1,583,365,8025,80.6
1457,1,583,365,7979,80.13
1458,1,583,366,7970,80.04
1459,1,583,367,7911,79.45
1460,1,583,367,7950,79.84
1461,1,583,367,7885,79.19
1462,1,583,367,7891,79.25
1463,1,583,368,7921,79.55
1464,1,583,367,7777,78.11
1465,1,583,367,7834,78.68
1466,1,583,367,7784,78.18
1467,1,583,367,7907,79.41
1468,1,583,366,7826,78.6
1469,1,583,365,7957,79.91
1470,1,583,365,8046,80.81
1471,1,583,365,8084,81.19
1472,1,583,364,8131,81.66
1473,1,583,364,8131,81.66
1474,1,583,363,8104,81.39
1475,1,583,363,8237,82.73
1476,1,583,363,8154,81.89
1477,1,583,362,8226,82.62
1478,1,583,362,8224,82.6
1479,1,583,362,8139,81.74
1480,1,583,362,8202,82.37
1481,1,583,362,8234,82.7
1482,1,583,362,8194,82.29
1483,1,583,362,8127,81.62
1484,1,583,363,8112,81.47
1485,1,583,363,8118,81.53
1486,1,583,364,8182,82.17
1487,1,583,364,8122,81.57
1488,1,583,364,8024,80.59
1489,1,583,365,8052,80.87
1490,1,583,366,8014,80.49
1491,1,583,366,8022,80.57
1492,1,583,367,7966,80.0
1493,1,583,367,7946,79.8
1494,1,583,367,7994,80.29
1495,1,583,367,7908,79.42
1496,1,583,367,7925,79.59
1497,1,583,368,7891,79.25
1498,1,583,367,7825,78.59
1499,1,583,367,7863,78.97
1500,1,583,367,7834,78.68
1501,1,583,366,7899,79.33
1502,1,583,366,7961,79.95
1503,1,583,366,8060,80.95
1504,1,583,365,8023,80.58
1505,1,583,365,8114,81.49
1506,1,583,364,8075,81.1
1507,1,583,363,8110,81.45
1508,1,583,363,8069,81.04
1509,1,583,363,8063,80.98
1510,1,583,363,8135,81.7
1511,1,583,362,8154,81.89
1512,1,583,362,8138,81.73
1513,1,583,362,8113,81.48
1514,1,583,363,8143,81.78
1515,1,583,363,8108,81.43
1516,1,583,363,8072,81.07
1517,1,583,363,8096,81.31
1518,1,583,363,8058,80.93
1519,1,583,364,7969,80.03
1520,1,583,364,7948,79.82
1521,1,583,365,7983,80.17
1522,1,583,366,8002,80.37
1523,1,583,366,8001,80.36
1524,1,583,366,7867,79.01
1525,1,583,367,7897,79.31
1526,1,583,367,7864,78.98
1527,1,583,367,7819,78.53
1528,1,583,368,7892,79.26
1529,1,583,368,7900,79.34
1530,1,583,367,7876,79.1
1531,1,583,367,7824,78.58
1532,1,583,367,7885,79.19
1533,1,583,367,7898,79.32
1534,1,583,366,7897,79.31
1535,1,583,366,7942,79.76
1536,1,583,365,8017,80.52
1537,1,583,365,8025,80.6
1538,1,583,364,8084,81.19
1539,1,583,364,8040,80.75
1540,1,583,364,8062,80.97
1541,1,583,363,8037,80.72
1542,1,583,362,8060,80.95
1543,1,583,363,8210,82.45
1544,1,583,362,8074,81.09
1545,1,583,362,8079,81.14
1546,1,583,362,8046,80.81
1547,1,583,362,8209,82.44
1548,1,583,362,8201,82.36
1549,1,583,363,8178,82.13
1550,1,583,363,8118,81.53
1551,1,583,363,8125,81.6
1552,1,583,364,8119,81.54
1553,1,583,364,8109,81.44
1554,1,583,364,8064,80.99
1555,1,583,365,8013,80.48
1556,1,583,365,8003,80.38
1557,1,583,366,8014,80.49
1558,1,583,366,7998,80.33
1559,1,583,367,7960,79.94
1560,1,583,367,7972,80.06
1561,1,583,367,7971,80.05
1562,1,583,367,7887,79.21
1563,1,583,367,7930,79.64
1564,1,583,367,7903,79.37
1565,1,583,367,7809,78.43
1566,1,583,367,7920,79.54
1567,1,583,366,8057,80.92
1568,1,583,366,8024,80.59
1569,1,583,365,8062,80.97
1570,1,583,364,7979,80.13
1571,1,583,364,8093,81.28
1572,1,583,364,8038,80.73
1573,1,583,363,8148,81.83
1574,1,583,363,8125,81.6
1575,1,583,363,8120,81.55
1576,1,583,363,8239,82.75
1577,1,583,363,8264,83.0
1578,1,583,362,8175,82.1
1579,1,583,362,8149,81.84
1580,1,583,362,8135,81.7
1581,1,583,362,8093,81.28
1582,1,583,363,8020,80.55
1583,1,583,363,8060,80.95
1584,1,583,363,8047,80.82
1585,1,583,364,8144,81.79
1586,1,583,364,8051,80.86
1587,1,583,364,8015,80.5
1588,1,583,365,8040,80.75
1589,1,583,366,7999,80.34
1590,1,583,366,7997,80.32
1591,1,583,367,7920,79.54
1592,1,583,367,7910,79.44
1593,1,583,367,7928,79.62
1594,1,583,367,7996,80.31
1595,1,583,367,7851,78.85
1596,1,583,367,7805,78.39
1597,1,583,367,7894,79.28
1598,1,583,367,7901,79.35
1599,1,583,366,7944,79.78
1600,1,583,366,7959,79.93
1601,1,583,366,7902,79.36
1602,1,583,365,7927,79.61
1603,1,583,365,8074,81.09
1604,1,583,364,8051,80.86
1605,1,583,364,8038,80.73
1606,1,583,364,8105,81.4
1607,1,583,363,8143,81.78
1608,1,583,363,8181,82.16
1609,1,583,363,8198,82.33
1610,1,583,363,8126,81.61
1611,1,583,363,8114,81.49
1612,1,583,363,8160,81.95
1613,1,583,363,8172,82.07
1614,1,583,363,8152,81.87
1615,1,583,363,8163,81.98
1616,1,583,363,8147,81.82
1617,1,583,363,8118,81.53
1618,1,583,364,8107,81.42
1619,1,583,364,8092,81.27
1620,1,583,364,8089,81.24
1621,1,583,365,8016,80.51
1622,1,583,365,8007,80.42
1623,1,583,366,7943,79.77
1624,1,583,366,7969,80.03
1625,1,583,367,7913,79.47
1626,1,583,367,7909,79.43
1627,1,583,367,7922,79.56
1628,1,583,367,7927,79.61
1629,1,583,367,7924,79.58
1630,1,583,367,7891,79.25
1631,1,583,367,7894,79.28
1632,1,583,366,7946,79.8
1633,1,583,366,8051,80.86
1634,1,583,366,8003,80.38
1635,1,583,365,8041,80.76
1636,1,583,365,8112,81.47
1637,1,583,364,7972,80.06
1638,1,582,364,8039,80.74
1639,1,583,363,8137,81.72
1640,1,583,363,8149,81.84
1641,1,583,363,8131,81.66
1642,1,583,363,8139,81.74
1643,1,583,363,8197,82.32
1644,1,583,362,8190,82.25
1645,1,583,363,8177,82.12
1646,1,583,363,8093,81.28
1647,1,583,362,8165,82.0
1648,1,583,363,8152,81.87
1649,1,583,363,8173,82.08
1650,1,583,363,8116,81.51
1651,1,583,364,8074,81.09
1652,1,583,364,8057,80.92
1653,1,583,364,8046,80.81
1654,1,583,365,8105,81.4
1655,1,583,365,8057,80.92
1656,1,583,366,8038,80.73
1657,1,583,366,8018,80.53
1658,1,583,367,8008,80.43
1659,1,583,366,7876,79.1
1660,1,583,367,7915,79.49
1661,1,583,367,7930,79.64
1662,1,583,367,7893,79.27
1663,1,583,367,7891,79.25
1664,1,583,367,7953,79.87
1665,1,583,366,7983,80.17
1666,1,583,366,7907,79.41
1667,1,583,366,7968,80.02
1668,1,583,365,8044,80.79
1669,1,583,365,7996,80.31
1670,1,583,364,8112,81.47
1671,1,583,364,8123,81.58
1672,1,583,364,8141,81.76
1673,1,583,363,8058,80.93
1674,1,583,363,7962,79.96
1675,1,583,363,8039,80.74
1676,1,583,363,8124,81.59
1677,1,583,363,8129,81.64
1678,1,583,363,8102,81.37
1679,1,583,363,8159,81.94
1680,1,583,363,8065,81.0
1681,1,583,363,8015,80.5
1682,1,583,363,8044,80.79
1683,1,583,364,8064,80.99
1684,1,583,364,8096,81.31
1685,1,583,364,8035,80.7
1686,1,583,364,7980,80.14
1687,1,583,365,8014,80.49
1688,1,583,365,7909,79.43
1689,1,583,365,7969,80.03
1690,1,583,366,7965,79.99
1691,1,583,366,7903,79.37
1692,1,583,366,7859,78.93
1693,1,583,367,7930,79.64
1694,1,583,367,7818,78.52
1695,1,583,366,7753,77.86
1696,1,583,367,7864,78.98
1697,1,583,367,7889,79.23
1698,1,583,366,7943,79.77
1699,1,583,366,7855,78.89
1700,1,583,365,7996,80.31
1701,1,583,365,8026,80.61
1702,1,583,364,7986,80.2
1703,1,583,364,7967,80.01
1704,1,583,364,8061,80.96
1705,1,583,364,8158,81.93
1706,1,583,363,8134,81.69
1707,1,583,363,8036,80.71
1708,1,583,363,8153,81.88
1709,1,583,363,8146,81.81
1710,1,583,363,8126,81.61
1711,1,583,363,8132,81.67
1712,1,583,363,8163,81.98
1713,1,583,363,8134,81.69
1714,1,583,363,8153,81.88
1715,1,583,363,8081,81.16
1716,1,583,363,8139,81.74
1717,1,583,363,8067,81.02
1718,1,583,364,8150,81.85
1719,1,583,364,8025,80.6
1720,1,583,365,8039,80.74
1721,1,583,365,8008,80.43
1722,1,583,366,7988,80.22
1723,1,583,366,7991,80.26
1724,1,583,366,8001,80.36
1725,1,583,367,7933,79.67
1726,1,583,366,7828,78.62
1727,1,583,367,7912,79.46
1728,1,583,367,7891,79.25
1729,1,583,367,7925,79.59
1730,1,583,367,7938,79.72
1731,1,583,367,7946,79.8
1732,1,583,366,7910,79.44
1733,1,583,365,7959,79.93
1734,1,583,365,8036,80.71
1735,1,583,365,8139,81.74
1736,1,583,364,8106,81.41
1737,1,583,364,8124,81.59
1738,1,583,364,8150,81.85
1739,1,583,364,8141,81.76
1740,1,583,363,8106,81.41
1741,1,583,363,8096,81.31
1742,1,583,363,8127,81.62
1743,1,583,363,8235,82.71
1744,1,583,363,8219,82.54
1745,1,583,363,8172,82.07
1746,1,583,363,8091,81.26
1747,1,583,363,8166,82.01
1748,1,583,363,8050,80.85
1749,1,583,363,8091,81.26
1750,1,583,363,7970,80.04
1751,1,583,364,8092,81.27
1752,1,583,364,8038,80.73
1753,1,583,365,8070,81.05
1754,1,583,365,7951,79.85
1755,1,583,366,7928,79.62
1756,1,583,366,8010,80.45
1757,1,583,366,7929,79.63
1758,1,583,367,7968,80.02
1759,1,583,367,7885,79.19
1760,1,583,367,7836,78.7
1761,1,583,367,7876,79.1
1762,1,583,367,7896,79.3
1763,1,583,367,7899,79.33
1764,1,583,366,7890,79.24
1765,1,583,366,8070,81.05
1766,1,583,366,8017,80.52
1767,1,583,365,8033,80.68
1768,1,583,365,8026,80.61
1769,1,583,364,8085,81.2
1770,1,583,364,8034,80.69
1771,1,583,364,8081,81.16
1772,1,583,364,8131,81.66
1773,1,583,363,8123,81.58
1774,1,583,363,8185,82.2
1775,1,583,363,8085,81.2
1776,1,583,363,8075,81.1
1777,1,583,363,8070,81.05
1778,1,583,363,8136,81.71
1779,1,583,363,8147,81.82
1780,1,583,364,8207,82.42
1781,1,583,364,8117,81.52
1782,1,583,364,8113,81.48
1783,1,583,364,8133,81.68
1784,1,583,364,8101,81.36
1785,1,583,364,8071,81.06
1786,1,583,365,8056,80.91
1787,1,583,365,8043,80.78
1788,1,583,366,7987,80.21
1789,1,583,366,7999,80.34
1790,1,583,366,7987,80.21
1791,1,583,366,7935,79.69
1792,1,583,366,7871,79.05
1793,1,583,366,7931,79.65
1794,1,583,367,7915,79.49
1795,1,583,367,7950,79.84
1796,1,583,366,7990,80.25
1797,1,583,366,7920,79.54
1798,1,583,366,7987,80.21
1799,1,583,365,8080,81.15
1800,1,583,365,7997,80.32
1801,1,583,365,8112,81.47
1802,1,583,364,8078,81.13
1803,1,583,364,8187,82.22
1804,1,583,364,8132,81.67
1805,1,583,363,8129,81.64
1806,1,583,363,8155,81.9
1807,1,583,363,8248,82.84
1808,1,583,363,8194,82.29
1809,1,583,363,8144,81.79
1810,1,583,363,8129,81.64
1811,1,583,363,8227,82.63
1812,1,583,363,8054,80.89
1813,1,583,363,8218,82.53
1814,1,583,363,8162,81.97
1815,1,583,364,8199,82.34
1816,1,583,364,8135,81.7
1817,1,583,364,8031,80.66
1818,1,583,364,8070,81.05
1819,1,583,365,8129,81.64
1820,1,583,365,7999,80.34
1821,1,583,366,7985,80.19
1822,1,583,366,7942,79.76
1823,1,583,366,7925,79.59
1824,1,583,366,7965,79.99
1825,1,583,367,7919,79.53
1826,1,583,367,8006,80.41
1827,1,583,367,7981,80.15
1828,1,583,367,7968,80.02
1829,1,583,366,7945,79.79
1830,1,583,366,7977,80.11
1831,1,583,366,8032,80.67
1832,1,583,365,8023,80.58
1833,1,583,365,8045,80.8
1834,1,583,365,8026,80.61
1835,1,583,364,8057,80.92
1836,1,583,364,8092,81.27
1837,1,583,364,8109,81.44
1838,1,583,364,8123,81.58
1839,1,583,363,8090,81.25
1840,1,583,363,8111,81.46
1841,1,583,363,8091,81.26
1842,1,583,363,8111,81.46
1843,1,583,363,8045,80.8
1844,1,583,363,8126,81.61
1845,1,583,363,8062,80.97
1846,1,583,363,8117,81.52
1847,1,583,364,8070,81.05
1848,1,583,364,8071,81.06
1849,1,583,364,8099,81.34
1850,1,583,364,8037,80.72
1851,1,583,365,8106,81.41
1852,1,583,365,7997,80.32
1853,1,583,365,7944,79.78
1854,1,583,366,8019,80.54
1855,1,583,366,7919,79.53
1856,1,583,366,7910,79.44
1857,1,583,366,7906,79.4
1858,1,583,366,7920,79.54
1859,1,583,366,7943,79.77
1860,1,583,366,7989,80.24
1861,1,583,366,8018,80.53
1862,1,583,366,7891,79.25
1863,1,583,366,7937,79.71
1864,1,583,366,8015,80.5
1865,1,583,365,8024,80.59
1866,1,583,365,8009,80.44
1867,1,583,365,8000,80.35
1868,1,583,364,8032,80.67
1869,1,583,364,8108,81.43
1870,1,583,364,8100,81.35
1871,1,583,364,8098,81.33
1872,1,583,363,8059,80.94
1873,1,583,363,8109,81.44
1874,1,583,363,8101,81.36
1875,1,583,363,8197,82.32
1876,1,583,363,8128,81.63
1877,1,583,363,8078,81.13
1878,1,583,363,8081,81.16
1879,1,583,363,8047,80.82
1880,1,583,363,8054,80.89
1881,1,583,364,8105,81.4
1882,1,583,364,8108,81.43
1883,1,583,364,8113,81.48
1884,1,583,364,7985,80.19
1885,1,583,364,8030,80.65
1886,1,583,365,8064,80.99
1887,1,583,366,8013,80.48
1888,1,583,365,7878,79.12
1889,1,583,366,7983,80.17
1890,1,583,366,7926,79.6
1891,1,583,366,7939,79.73
1892,1,583,367,7990,80.25
1893,1,583,367,7957,79.91
1894,1,583,366,7968,80.02
1895,1,583,366,7910,79.44
1896,1,583,366,7975,80.09
1897,1,583,366,8057,80.92
1898,1,583,365,8040,80.75
1899,1,583,365,8079,81.14
1900,1,583,365,8086,81.21
1901,1,583,365,8048,80.83
1902,1,583,365,8084,81.19
1903,1,583,364,8099,81.34
1904,1,583,364,8088,81.23
1905,1,583,364,8098,81.33
1906,1,583,363,8055,80.9
1907,1,583,363,8120,81.55
1908,1,583,363,8072,81.07
1909,1,583,363,8132,81.67
1910,1,583,363,8079,81.14
1911,1,583,363,8065,81.0
1912,1,583,363,7986,80.2
1913,1,583,364,8056,80.91
1914,1,583,364,7972,80.06
