frame,drop_id,cx,cy,area_px,percentage
1149,1,637,404,14039,139.01
1150,1,637,404,14019,138.82
1151,1,637,404,14102,139.64
1152,1,637,404,14064,139.26
1153,1,637,404,14136,139.97
1154,1,637,404,14026,138.89
1155,1,637,404,14115,139.77
1156,1,637,404,14003,138.66
1157,1,637,404,14108,139.7
1158,1,637,404,14040,139.02
1159,1,637,404,14099,139.61
1160,1,636,404,14294,141.54
1161,1,636,404,14170,140.31
1162,1,637,404,14023,138.86
1163,1,637,404,13966,138.29
1164,1,636,404,14089,139.51
1165,1,637,404,14048,139.1
1166,1,636,404,14038,139.0
1167,1,636,404,14244,141.04
1168,1,637,404,14185,140.46
1169,1,637,404,13990,138.53
1170,1,637,404,14072,139.34
1171,1,637,405,14300,141.6
1172,1,636,404,14030,138.92
1173,1,637,404,14113,139.75
1174,1,637,404,14000,138.63
1175,1,636,405,14384,142.43
1176,1,637,404,14120,139.82
1177,1,637,404,13934,137.97
1178,1,637,404,14032,138.94
1179,1,637,404,13859,137.23
1180,1,637,404,13860,137.24
1181,1,637,404,13964,138.27
1182,1,637,404,13940,138.03
1183,1,637,404,14021,138.84
1184,1,637,404,13932,137.95
1185,1,637,404,13999,138.62
1186,1,637,404,14057,139.19
1187,1,637,404,14150,140.11
1188,1,637,404,14172,140.33
1189,1,637,404,14074,139.36
1190,1,637,404,14207,140.68
1191,1,637,404,14117,139.79
1192,1,636,404,14232,140.92
1193,1,636,404,13892,137.56
1194,1,636,404,14200,140.61
1195,1,636,404,14043,139.05
1196,1,636,404,14362,142.21
1197,1,637,405,14380,142.39
1198,1,636,404,14254,141.14
1199,1,636,404,14064,139.26
1200,1,637,404,14051,139.13
1201,1,636,404,14134,139.95
1202,1,637,404,14099,139.61
1203,1,637,404,14009,138.72
1204,1,637,404,14044,139.06
1205,1,637,404,14007,138.7
1206,1,636,404,14168,140.29
1207,1,636,404,13951,138.14
1208,1,637,404,13966,138.29
1209,1,637,403,13840,137.04
1210,1,637,404,13996,138.59
1211,1,637,404,13937,138.0
1212,1,637,404,14033,138.95
1213,1,637,404,14155,140.16
1214,1,637,404,14071,139.33
1215,1,637,404,14076,139.38
1216,1,636,404,14289,141.49
1217,1,637,404,14071,139.33
1218,1,637,404,14020,138.83
1219,1,636,404,14143,140.04
1220,1,636,404,13999,138.62
1221,1,637,404,14044,139.06
1222,1,636,404,14248,141.08
1223,1,636,404,14139,140.0
1224,1,637,404,13873,137.37
1225,1,637,403,13855,137.19
1226,1,637,404,14089,139.51
1227,1,636,404,14102,139.64
1228,1,637,404,14178,140.39
1229,1,637,404,13885,137.49
1230,1,636,404,14195,140.56
1231,1,636,404,14087,139.49
1232,1,637,404,14045,139.07
1233,1,637,404,14102,139.64
1234,1,636,404,14043,139.05
1235,1,637,404,14110,139.72
1236,1,637,404,14003,138.66
1237,1,636,404,14146,140.07
1238,1,637,404,13971,138.34
1239,1,637,404,14113,139.75
1240,1,637,404,14054,139.16
1241,1,636,404,14068,139.3
1242,1,636,404,14243,141.03
1243,1,636,404,14034,138.96
1244,1,636,404,14112,139.74
1245,1,636,404,14105,139.67
1246,1,636,404,14113,139.75
1247,1,637,404,14079,139.41
1248,1,637,404,14029,138.91
1249,1,636,404,14188,140.49
1250,1,636,404,14222,140.83
1251,1,637,404,14038,139.0
1252,1,637,404,13954,138.17
1253,1,637,404,13916,137.8
1254,1,637,404,14039,139.01
1255,1,637,404,14008,138.71
1256,1,637,404,14131,139.92
1257,1,636,404,14246,141.06
1258,1,637,404,13956,138.19
1259,1,636,404,14301,141.61
1260,1,636,404,14106,139.68
1261,1,636,404,14052,139.14
1262,1,636,404,14024,138.87
1263,1,636,404,13985,138.48
1264,1,637,404,14047,139.09
1265,1,636,404,14133,139.94
1266,1,636,404,14180,140.41
1267,1,637,404,13962,138.25
1268,1,636,404,14187,140.48
1269,1,636,404,13972,138.35
1270,1,637,404,14115,139.77
1271,1,636,404,14193,140.54
1272,1,637,404,13944,138.07
1273,1,637,404,14063,139.25
1274,1,636,404,14182,140.43
1275,1,636,404,14010,138.73
1276,1,637,404,14047,139.09
1277,1,636,404,14163,140.24
1278,1,636,404,14128,139.9
1279,1,637,404,14067,139.29
1280,1,637,405,14265,141.25
1281,1,637,404,14154,140.15
1282,1,636,404,14153,140.14
1283,1,637,404,14083,139.45
1284,1,636,404,14158,140.19
1285,1,637,404,14124,139.86
1286,1,637,405,14145,140.06
1287,1,636,404,14069,139.31
1288,1,637,404,14011,138.74
1289,1,637,405,14176,140.37
1290,1,637,404,14148,140.09
1291,1,637,404,14071,139.33
1292,1,637,404,13963,138.26
1293,1,636,404,14051,139.13
1294,1,637,404,13976,138.39
1295,1,637,404,14066,139.28
1296,1,637,404,13907,137.71
1297,1,636,404,13997,138.6
1298,1,636,404,14111,139.73
1299,1,636,404,14113,139.75
1300,1,637,404,13938,138.01
1301,1,637,405,14041,139.03
1302,1,637,404,14013,138.76
1303,1,637,404,13903,137.67
1304,1,637,404,13995,138.58
1305,1,637,404,14068,139.3
1306,1,637,405,14215,140.76
1307,1,637,404,14208,140.69
1308,1,637,404,14099,139.61
1309,1,637,404,14149,140.1
1310,1,636,404,14160,140.21
1311,1,637,404,14054,139.16
1312,1,637,404,14080,139.42
1313,1,637,404,13950,138.13
1314,1,637,404,14108,139.7
1315,1,637,404,13888,137.52
1316,1,637,404,14144,140.05
1317,1,636,404,14134,139.95
1318,1,637,404,13938,138.01
1319,1,636,404,14163,140.24
1320,1,637,404,14097,139.59
1321,1,637,404,14017,138.8
1322,1,637,404,13972,138.35
1323,1,637,404,14080,139.42
1324,1,637,404,14000,138.63
1325,1,637,404,14087,139.49
1326,1,636,404,14217,140.78
1327,1,637,404,14056,139.18
1328,1,637,404,14065,139.27
1329,1,637,404,14193,140.54
1330,1,637,404,13997,138.6
1331,1,637,404,14012,138.75
1332,1,636,404,14142,140.03
1333,1,637,404,14002,138.65
1334,1,637,404,13926,137.89
1335,1,637,404,13880,137.44
1336,1,636,404,14095,139.57
1337,1,637,404,14001,138.64
1338,1,637,404,14045,139.07
1339,1,636,404,14052,139.14
1340,1,637,404,14035,138.97
1341,1,637,404,13836,137.0
1342,1,636,404,13980,138.43
1343,1,636,404,14057,139.19
1344,1,636,404,14152,140.13
1345,1,636,404,14112,139.74
1346,1,636,404,13995,138.58
1347,1,637,404,14058,139.2
1348,1,637,404,14017,138.8
1349,1,636,404,13951,138.14
1350,1,636,404,13881,137.45
1351,1,636,404,14027,138.89
1352,1,636,404,14030,138.92
1353,1,636,404,14091,139.53
1354,1,636,404,14019,138.82
1355,1,636,404,14123,139.85
1356,1,637,404,14062,139.24
1357,1,637,404,14126,139.88
1358,1,637,404,14086,139.48
1359,1,637,404,13911,137.75
1360,1,637,404,13897,137.61
1361,1,637,404,14210,140.71
1362,1,637,404,13995,138.58
1363,1,637,404,13996,138.59
1364,1,637,404,13958,138.21
1365,1,636,404,13996,138.59
1366,1,637,404,13946,138.09
1367,1,636,404,14231,140.91
1368,1,636,404,14375,142.34
1369,1,637,404,13907,137.71
1370,1,636,404,14181,140.42
1371,1,636,404,14128,139.9
1372,1,636,404,14015,138.78
1373,1,637,404,14142,140.03
1374,1,637,404,13978,138.41
1375,1,637,404,13912,137.76
1376,1,637,404,14114,139.76
1377,1,636,404,14112,139.74
1378,1,636,404,14126,139.88
1379,1,637,404,13956,138.19
1380,1,637,404,14045,139.07
1381,1,637,404,14170,140.31
1382,1,636,404,14121,139.83
1383,1,637,404,13998,138.61
1384,1,637,404,14014,138.77
1385,1,636,404,14257,141.17
1386,1,637,405,14161,140.22
1387,1,637,404,14037,138.99
1388,1,636,404,14220,140.81
1389,1,637,404,14017,138.8
1390,1,637,404,13972,138.35
1391,1,637,404,14102,139.64
1392,1,637,404,13998,138.61
1393,1,637,404,13946,138.09
1394,1,637,404,13875,137.39
1395,1,636,404,13969,138.32
1396,1,637,404,14081,139.43
1397,1,636,404,14194,140.55
1398,1,637,404,14010,138.73
1399,1,636,404,13964,138.27
1400,1,637,405,14210,140.71
1401,1,637,405,14161,140.22
1402,1,637,404,14024,138.87
1403,1,637,404,14023,138.86
1404,1,637,404,14046,139.08
1405,1,637,404,13889,137.53
1406,1,637,404,13910,137.74
1407,1,637,404,13978,138.41
1408,1,637,404,13876,137.4
1409,1,637,404,13885,137.49
1410,1,636,404,14082,139.44
1411,1,637,404,13950,138.13
1412,1,637,404,13891,137.55
1413,1,637,404,13816,136.81
1414,1,637,404,13872,137.36
1415,1,636,404,14034,138.96
1416,1,637,404,13979,138.42
1417,1,637,404,14024,138.87
1418,1,636,404,13932,137.95
1419,1,636,404,13997,138.6
1420,1,637,404,13967,138.3
1421,1,637,404,14160,140.21
1422,1,637,404,14189,140.5
1423,1,637,404,13992,138.55
1424,1,636,404,14063,139.25
1425,1,637,404,13973,138.36
1426,1,637,404,13911,137.75
1427,1,636,404,14120,139.82
1428,1,636,404,14269,141.29
1429,1,636,404,14252,141.12
1430,1,636,404,14060,139.22
1431,1,637,404,13916,137.8
1432,1,637,404,13950,138.13
1433,1,637,404,13818,136.83
1434,1,636,404,14159,140.2
1435,1,637,404,14062,139.24
1436,1,637,404,13977,138.4
1437,1,637,404,14051,139.13
1438,1,636,404,13976,138.39
1439,1,637,404,13918,137.82
1440,1,637,404,13944,138.07
1441,1,637,404,14042,139.04
1442,1,637,404,14014,138.77
1443,1,637,404,13996,138.59
1444,1,637,404,13994,138.57
1445,1,637,404,14041,139.03
1446,1,637,404,14109,139.71
1447,1,637,404,14036,138.98
1448,1,637,404,14018,138.81
1449,1,637,404,14019,138.82
1450,1,637,404,13920,137.84
1451,1,637,404,13892,137.56
1452,1,637,404,13956,138.19
1453,1,637,404,13925,137.88
1454,1,637,404,13957,138.2
1455,1,636,404,14016,138.79
1456,1,637,404,13772,136.37
1457,1,637,404,14051,139.13
1458,1,637,404,13979,138.42
1459,1,637,404,13943,138.06
1460,1,637,404,13945,138.08
1461,1,637,404,13925,137.88
1462,1,637,404,13899,137.63
1463,1,637,404,14018,138.81
1464,1,636,404,14171,140.32
1465,1,637,404,14278,141.38
1466,1,637,404,13982,138.45
1467,1,637,404,13879,137.43
1468,1,637,404,14021,138.84
1469,1,637,404,14059,139.21
1470,1,637,404,14081,139.43
1471,1,636,404,14241,141.01
1472,1,637,404,14215,140.76
1473,1,637,404,13995,138.58
1474,1,637,404,14110,139.72
1475,1,637,404,14199,140.6
1476,1,637,404,13928,137.91
1477,1,637,404,14209,140.7
1478,1,637,405,14189,140.5
1479,1,637,404,13921,137.85
1480,1,637,404,14115,139.77
1481,1,636,404,14098,139.6
1482,1,637,404,14033,138.95
1483,1,637,404,14087,139.49
1484,1,636,404,14083,139.45
1485,1,637,404,13892,137.56
1486,1,637,404,13983,138.46
1487,1,637,404,14065,139.27
1488,1,637,404,13945,138.08
1489,1,637,404,14039,139.01
1490,1,637,404,13919,137.83
1491,1,637,404,13997,138.6
1492,1,637,404,14065,139.27
1493,1,637,404,13972,138.35
1494,1,637,404,14128,139.9
1495,1,637,404,13917,137.81
1496,1,637,404,13815,136.8
1497,1,637,404,13981,138.44
1498,1,637,404,13910,137.74
1499,1,636,405,14149,140.1
1500,1,637,404,14037,138.99
1501,1,637,404,14017,138.8
1502,1,637,404,13892,137.56
1503,1,637,404,13959,138.22
1504,1,637,404,14130,139.91
1505,1,637,404,14008,138.71
1506,1,636,404,14178,140.39
1507,1,637,404,14072,139.34
1508,1,637,404,13997,138.6
1509,1,637,404,13936,137.99
1510,1,637,404,14010,138.73
1511,1,637,404,13988,138.51
1512,1,637,404,14002,138.65
1513,1,637,404,14199,140.6
1514,1,637,404,14269,141.29
1515,1,637,404,14054,139.16
1516,1,636,404,14078,139.4
1517,1,636,404,14188,140.49
1518,1,636,403,14244,141.04
1519,1,636,404,14076,139.38
1520,1,636,404,14095,139.57
1521,1,636,404,14236,140.96
1522,1,637,404,14018,138.81
1523,1,637,403,13965,138.28
1524,1,636,404,14135,139.96
1525,1,636,404,14170,140.31
1526,1,636,404,14050,139.12
1527,1,637,404,14089,139.51
1528,1,636,403,14169,140.3
1529,1,637,404,14222,140.83
1530,1,637,404,14145,140.06
1531,1,637,404,14110,139.72
1532,1,636,404,14191,140.52
1533,1,636,404,14096,139.58
1534,1,637,404,14062,139.24
1535,1,637,404,14006,138.69
1536,1,637,404,13983,138.46
1537,1,636,404,14024,138.87
1538,1,637,404,14063,139.25
1539,1,637,404,14077,139.39
1540,1,637,404,14075,139.37
1541,1,636,404,14080,139.42
1542,1,636,404,13965,138.28
1543,1,636,404,14204,140.65
1544,1,637,404,13991,138.54
1545,1,637,404,14133,139.94
1546,1,637,404,14210,140.71
1547,1,636,404,13910,137.74
1548,1,637,403,13926,137.89
1549,1,637,403,13842,137.06
1550,1,636,404,14084,139.46
1551,1,637,404,14065,139.27
1552,1,636,404,14026,138.89
1553,1,636,403,13955,138.18
1554,1,637,404,13889,137.53
1555,1,636,404,14023,138.86
1556,1,637,404,14040,139.02
1557,1,636,404,14235,140.95
1558,1,637,404,14093,139.55
1559,1,637,404,14228,140.89
1560,1,637,404,13921,137.85
1561,1,637,404,14025,138.88
1562,1,637,404,14084,139.46
1563,1,636,404,14063,139.25
1564,1,637,404,14107,139.69
1565,1,637,404,14174,140.35
1566,1,637,404,14046,139.08
1567,1,637,404,13938,138.01
1568,1,637,404,14191,140.52
1569,1,636,404,14089,139.51
1570,1,636,404,14130,139.91
1571,1,637,404,14041,139.03
1572,1,637,404,13988,138.51
1573,1,637,404,14044,139.06
1574,1,637,404,13963,138.26
1575,1,636,404,13991,138.54
1576,1,636,404,14136,139.97
1577,1,636,405,14039,139.01
1578,1,637,404,13965,138.28
1579,1,637,404,14049,139.11
1580,1,637,404,14093,139.55
1581,1,637,404,13794,136.59
1582,1,637,404,14140,140.01
1583,1,637,404,14055,139.17
1584,1,637,404,14089,139.51
1585,1,637,404,14010,138.73
1586,1,637,404,13971,138.34
1587,1,637,404,14072,139.34
1588,1,637,404,13817,136.82
1589,1,637,404,14046,139.08
1590,1,637,405,14210,140.71
1591,1,637,404,14095,139.57
1592,1,637,405,14183,140.44
1593,1,637,405,14038,139.0
1594,1,636,404,14094,139.56
1595,1,637,404,14098,139.6
1596,1,637,404,14001,138.64
1597,1,637,404,14218,140.79
1598,1,637,404,14144,140.05
1599,1,637,404,14225,140.86
1600,1,637,404,14186,140.47
1601,1,636,404,14125,139.87
1602,1,637,404,14070,139.32
1603,1,636,404,14027,138.89
1604,1,637,404,13968,138.31
1605,1,637,404,13958,138.21
1606,1,637,404,13947,138.1
1607,1,636,404,13947,138.1
1608,1,636,404,14091,139.53
1609,1,636,404,14254,141.14
1610,1,637,404,14057,139.19
1611,1,637,404,14105,139.67
1612,1,637,404,14037,138.99
1613,1,637,404,13999,138.62
1614,1,637,404,13967,138.3
1615,1,637,404,13861,137.25
1616,1,637,404,14072,139.34
1617,1,637,404,13895,137.59
1618,1,637,404,13841,137.05
1619,1,637,404,13980,138.43
1620,1,637,404,13928,137.91
1621,1,637,404,14178,140.39
1622,1,636,404,13968,138.31
1623,1,637,404,13930,137.93
1624,1,637,404,13929,137.92
1625,1,637,404,14077,139.39
1626,1,637,404,14045,139.07
1627,1,636,405,14300,141.6
1628,1,637,404,14111,139.73
1629,1,637,404,14033,138.95
1630,1,637,404,13988,138.51
1631,1,637,404,13923,137.87
1632,1,637,404,14051,139.13
1633,1,636,404,13991,138.54
1634,1,637,404,14056,139.18
1635,1,637,404,13890,137.54
1636,1,637,404,13876,137.4
1637,1,637,404,14027,138.89
1638,1,637,404,13938,138.01
1639,1,636,404,14304,141.64
1640,1,636,404,14105,139.67
1641,1,637,404,13952,138.15
1642,1,637,404,14070,139.32
1643,1,637,404,14105,139.67
1644,1,637,404,14086,139.48
1645,1,637,404,14047,139.09
1646,1,637,404,14078,139.4
1647,1,637,404,14135,139.96
1648,1,637,404,13931,137.94
1649,1,637,404,14014,138.77
1650,1,637,403,13998,138.61
1651,1,637,404,14022,138.85
1652,1,637,404,14074,139.36
1653,1,636,404,14181,140.42
1654,1,636,404,14213,140.74
1655,1,637,404,14281,141.41
1656,1,637,404,13953,138.16
1657,1,637,404,13979,138.42
1658,1,637,404,14116,139.78
1659,1,637,404,14147,140.08
1660,1,636,404,14120,139.82
1661,1,637,404,14252,141.12
1662,1,637,404,14050,139.12
1663,1,636,404,14182,140.43
1664,1,636,404,13950,138.13
1665,1,636,404,13997,138.6
1666,1,637,404,14062,139.24
1667,1,637,404,13950,138.13
1668,1,637,404,13834,136.98
1669,1,637,404,13936,137.99
1670,1,637,404,14045,139.07
1671,1,636,404,14000,138.63
1672,1,637,404,14030,138.92
1673,1,637,404,13972,138.35
1674,1,637,404,13916,137.8
1675,1,637,404,14311,141.71
1676,1,637,404,14145,140.06
1677,1,637,404,13856,137.2
1678,1,637,404,13861,137.25
1679,1,637,404,13907,137.71
1680,1,636,404,13895,137.59
1681,1,636,404,14148,140.09
1682,1,637,404,13928,137.91
1683,1,637,404,13931,137.94
1684,1,636,404,13837,137.01
1685,1,637,404,14219,140.8
1686,1,637,404,14098,139.6
1687,1,637,404,14127,139.89
1688,1,637,404,13967,138.3
1689,1,637,404,14039,139.01
1690,1,637,404,13993,138.56
1691,1,637,404,14013,138.76
1692,1,636,404,13979,138.42
1693,1,637,404,13989,138.52
1694,1,637,404,13975,138.38
1695,1,637,404,13918,137.82
1696,1,637,404,14161,140.22
1697,1,637,404,14204,140.65
1698,1,637,404,13936,137.99
1699,1,637,404,14005,138.68
1700,1,636,404,13940,138.03
1701,1,637,404,14018,138.81
1702,1,636,404,13981,138.44
1703,1,637,404,14072,139.34
1704,1,637,404,14028,138.9
1705,1,637,404,14009,138.72
1706,1,637,404,14090,139.52
1707,1,637,404,14116,139.78
1708,1,637,404,14135,139.96
1709,1,636,404,14323,141.83
1710,1,636,404,14223,140.84
1711,1,637,404,13962,138.25
1712,1,637,404,13973,138.36
1713,1,637,404,14198,140.59
1714,1,637,404,13974,138.37
1715,1,637,404,14039,139.01
1716,1,637,404,14098,139.6
1717,1,637,404,14117,139.79
1718,1,637,404,14057,139.19
1719,1,637,404,14072,139.34
1720,1,637,404,13988,138.51
1721,1,636,404,14044,139.06
1722,1,637,404,13921,137.85
1723,1,637,404,14026,138.89
1724,1,637,404,14062,139.24
1725,1,637,404,13991,138.54
1726,1,637,404,13838,137.02
1727,1,637,404,14048,139.1
1728,1,637,404,13999,138.62
1729,1,636,404,14229,140.9
1730,1,637,404,14201,140.62
1731,1,636,404,14179,140.4
1732,1,636,404,14023,138.86
1733,1,637,404,14214,140.75
1734,1,637,404,14076,139.38
1735,1,637,404,13915,137.79
1736,1,637,404,14016,138.79
1737,1,637,404,13989,138.52
1738,1,637,404,14013,138.76
1739,1,637,404,13965,138.28
1740,1,637,404,14018,138.81
1741,1,637,404,13984,138.47
1742,1,637,404,14040,139.02
1743,1,636,404,14217,140.78
1744,1,637,404,14092,139.54
1745,1,636,404,14165,140.26
1746,1,637,404,14172,140.33
1747,1,636,404,14195,140.56
1748,1,636,404,14058,139.2
1749,1,636,404,14192,140.53
1750,1,636,404,14163,140.24
1751,1,637,404,14189,140.5
1752,1,637,404,14031,138.93
1753,1,637,404,14002,138.65
1754,1,636,404,14059,139.21
1755,1,636,404,14053,139.15
1756,1,637,404,13958,138.21
1757,1,637,404,13914,137.78
1758,1,637,404,13856,137.2
1759,1,637,404,13985,138.48
1760,1,637,404,14164,140.25
1761,1,637,404,14128,139.9
1762,1,636,405,14229,140.9
1763,1,636,404,14189,140.5
1764,1,636,404,14303,141.63
1765,1,636,404,14323,141.83
1766,1,637,404,13877,137.41
1767,1,636,404,14079,139.41
1768,1,636,404,14157,140.18
1769,1,636,404,14136,139.97
1770,1,637,404,13948,138.11
1771,1,637,404,14104,139.66
1772,1,637,404,14146,140.07
1773,1,637,404,14095,139.57
1774,1,637,404,14042,139.04
1775,1,636,404,14154,140.15
1776,1,637,404,14062,139.24
1777,1,637,404,13972,138.35
1778,1,637,404,14256,141.16
1779,1,637,404,14236,140.96
1780,1,637,404,14139,140.0
1781,1,637,404,14066,139.28
1782,1,637,405,14202,140.63
1783,1,637,404,14116,139.78
1784,1,637,404,14243,141.03
1785,1,636,404,14294,141.54
1786,1,636,404,14150,140.11
1787,1,636,404,14284,141.44
1788,1,637,404,13979,138.42
1789,1,637,404,14126,139.88
1790,1,637,405,14288,141.48
1791,1,636,404,14115,139.77
1792,1,636,404,14052,139.14
1793,1,636,404,14077,139.39
1794,1,636,404,14210,140.71
1795,1,636,404,14114,139.76
1796,1,636,404,14108,139.7
1797,1,637,404,13970,138.33
1798,1,637,404,13895,137.59
1799,1,637,404,13805,136.7
1800,1,637,404,14166,140.27
1801,1,637,404,13949,138.12
1802,1,637,404,13932,137.95
1803,1,637,404,14186,140.47
1804,1,637,404,14164,140.25
1805,1,637,405,14492,143.5
1806,1,637,404,14107,139.69
1807,1,637,404,13937,138.0
1808,1,637,404,14210,140.71
1809,1,637,404,14258,141.18
1810,1,637,404,14218,140.79
1811,1,637,404,14050,139.12
1812,1,637,404,13966,138.29
1813,1,637,404,14024,138.87
1814,1,637,404,14107,139.69
1815,1,637,405,14209,140.7
1816,1,637,404,13964,138.27
1817,1,636,404,14038,139.0
1818,1,637,404,13995,138.58
1819,1,637,404,14100,139.62
1820,1,637,404,14113,139.75
1821,1,637,405,14313,141.73
1822,1,637,404,14019,138.82
1823,1,636,404,14195,140.56
1824,1,637,404,13963,138.26
1825,1,637,404,14065,139.27
1826,1,637,404,14162,140.23
1827,1,637,404,14027,138.89
1828,1,636,404,14021,138.84
1829,1,636,404,14040,139.02
1830,1,637,404,14008,138.71
1831,1,636,404,14052,139.14
1832,1,637,404,14041,139.03
1833,1,637,404,13970,138.33
1834,1,637,404,13950,138.13
1835,1,637,404,14044,139.06
1836,1,636,404,14009,138.72
1837,1,636,404,14070,139.32
1838,1,637,404,14069,139.31
1839,1,637,404,14025,138.88
1840,1,636,404,14031,138.93
1841,1,636,404,14029,138.91
1842,1,636,404,14133,139.94
1843,1,636,404,14159,140.2
1844,1,637,404,14190,140.51
1845,1,636,404,14132,139.93
1846,1,636,404,14153,140.14
1847,1,637,404,14124,139.86
1848,1,636,404,14265,141.25
1849,1,637,405,14264,141.24
1850,1,637,404,14149,140.1
1851,1,636,404,14052,139.14
1852,1,637,404,14025,138.88
1853,1,636,404,13964,138.27
1854,1,636,404,14167,140.28
1855,1,636,404,14183,140.44
1856,1,636,404,14030,138.92
1857,1,637,404,14017,138.8
1858,1,636,404,14088,139.5
1859,1,637,404,14223,140.84
1860,1,636,404,14227,140.88
1861,1,637,404,13868,137.32
1862,1,637,404,13885,137.49
1863,1,637,404,14105,139.67
1864,1,637,404,13958,138.21
1865,1,637,404,13981,138.44
1866,1,636,404,13893,137.57
1867,1,636,404,14003,138.66
1868,1,637,404,14190,140.51
1869,1,637,404,14016,138.79
1870,1,636,404,14071,139.33
1871,1,636,404,13916,137.8
1872,1,637,404,13921,137.85
1873,1,636,404,14201,140.62
1874,1,637,404,13910,137.74
1875,1,637,404,13867,137.31
1876,1,637,404,13762,136.27
1877,1,637,404,14045,139.07
1878,1,636,404,14212,140.73
1879,1,636,403,13840,137.04
1880,1,637,404,13984,138.47
1881,1,637,404,14033,138.95
1882,1,637,404,13896,137.6
1883,1,637,404,13988,138.51
1884,1,636,404,14157,140.18
1885,1,637,404,14027,138.89
1886,1,637,404,13982,138.45
1887,1,637,405,14080,139.42
1888,1,637,404,14281,141.41
1889,1,637,404,14227,140.88
1890,1,637,404,14067,139.29
1891,1,637,404,14023,138.86
1892,1,637,404,14194,140.55
1893,1,637,404,13883,137.47
1894,1,636,404,14081,139.43
1895,1,637,404,13935,137.98
1896,1,636,404,14120,139.82
1897,1,636,405,14272,141.32
1898,1,637,404,14162,140.23
1899,1,636,404,14216,140.77
1900,1,637,404,14120,139.82
1901,1,636,404,14239,140.99
1902,1,636,404,14224,140.85
1903,1,636,404,14017,138.8
1904,1,636,404,14107,139.69
1905,1,637,404,14134,139.95
1906,1,637,404,14092,139.54
1907,1,637,404,13971,138.34
1908,1,637,404,14087,139.49
1909,1,637,404,13931,137.94
1910,1,636,404,14115,139.77
1911,1,637,404,14153,140.14
1912,1,636,404,13915,137.79
1913,1,637,404,13734,135.99
1914,1,637,404,13930,137.93
1915,1,637,405,14098,139.6
1916,1,637,405,14338,141.97
1917,1,637,405,14018,138.81
1918,1,637,404,14011,138.74
1919,1,636,404,14101,139.63
1920,1,637,404,14072,139.34
1921,1,637,404,13949,138.12
1922,1,637,405,14181,140.42
1923,1,637,404,13930,137.93
1924,1,637,404,13885,137.49
1925,1,637,404,13911,137.75
1926,1,637,404,13834,136.98
1927,1,637,405,14008,138.71
1928,1,637,404,13996,138.59
1929,1,637,404,13943,138.06
1930,1,637,404,13998,138.61
1931,1,637,404,14026,138.89
1932,1,637,404,13991,138.54
1933,1,637,404,14158,140.19
1934,1,637,404,14010,138.73
1935,1,637,404,14048,139.1
1936,1,637,404,14088,139.5
1937,1,637,404,13743,136.08
1938,1,637,404,13998,138.61
1939,1,637,405,14098,139.6
1940,1,637,405,14011,138.74
1941,1,637,404,13929,137.92
1942,1,637,404,14092,139.54
1943,1,638,404,13889,137.53
1944,1,637,404,13907,137.71
1945,1,637,404,13891,137.55
1946,1,637,404,13947,138.1
1947,1,637,404,13869,137.33
1948,1,637,405,14077,139.39
1949,1,637,404,14104,139.66
1950,1,637,404,13945,138.08
1951,1,637,404,13882,137.46
1952,1,637,404,13849,137.13
1953,1,636,405,14219,140.8
1954,1,637,405,13940,138.03
1955,1,637,404,13840,137.04
1956,1,637,404,13943,138.06
1957,1,637,404,13906,137.7
1958,1,637,405,13925,137.88
1959,1,637,404,13782,136.47
1960,1,637,405,13970,138.33
1961,1,636,404,13999,138.62
1962,1,637,404,13872,137.36
1963,1,637,404,13956,138.19
1964,1,637,404,13833,136.97
1965,1,637,404,13962,138.25
1966,1,637,404,14041,139.03
1967,1,637,404,13925,137.88
1968,1,637,404,14059,139.21
1969,1,636,404,13959,138.22
1970,1,637,404,14053,139.15
1971,1,637,404,14039,139.01
1972,1,637,404,13988,138.51
1973,1,637,404,13932,137.95
1974,1,636,405,14114,139.76
1975,1,637,404,14069,139.31
1976,1,637,404,13979,138.42
1977,1,637,404,14064,139.26
1978,1,637,404,13792,136.57
1979,1,637,404,13869,137.33
1980,1,636,404,14016,138.79
1981,1,637,405,14311,141.71
1982,1,637,405,14308,141.68
1983,1,637,404,14123,139.85
1984,1,637,404,13936,137.99
1985,1,637,404,13866,137.3
1986,1,637,404,13935,137.98
1987,1,638,404,14088,139.5
1988,1,637,404,14056,139.18
1989,1,637,404,13807,136.72
1990,1,637,405,14258,141.18
1991,1,637,404,14041,139.03
1992,1,637,404,14127,139.89
1993,1,637,405,14067,139.29
1994,1,637,404,14032,138.94
1995,1,637,404,14122,139.84
1996,1,636,404,14082,139.44
1997,1,637,404,13924,137.88
1998,1,637,404,13895,137.59
1999,1,637,404,14093,139.55
2000,1,637,405,14121,139.83
2001,1,637,404,14020,138.83
2002,1,637,404,13989,138.52
2003,1,637,404,14018,138.81
2004,1,637,404,13964,138.27
2005,1,636,404,13998,138.61
2006,1,637,404,13977,138.4
2007,1,636,404,14120,139.82
2008,1,637,404,14012,138.75
2009,1,637,404,13934,137.97
2010,1,637,404,13946,138.09
2011,1,637,404,13961,138.24
2012,1,637,404,14005,138.68
2013,1,637,404,14076,139.38
2014,1,637,404,13949,138.12
2015,1,637,405,13854,137.18
2016,1,637,404,14027,138.89
2017,1,637,404,13829,136.93
2018,1,636,404,13901,137.65
2019,1,637,405,13998,138.61
2020,1,637,405,13915,137.79
2021,1,636,404,13958,138.21
