frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
455,rebounding,1,771,429,7171,102.6,sam2,1.0,2996.766,45.665
456,rebounding,1,771,430,7382,105.62,sam2,1.0,2996.766,45.665
457,rebounding,1,771,430,7453,106.64,sam2,0.0,0.0,0.0
458,rebounding,1,771,429,7234,103.51,sam2,1.0,2996.766,45.665
459,rebounding,1,771,429,7239,103.58,sam2,0.0,0.0,0.0
460,rebounding,1,771,429,7189,102.86,sam2,0.0,0.0,0.0
461,rebounding,1,771,430,7248,103.71,sam2,1.0,2996.766,45.665
462,rebounding,1,771,430,7169,102.58,sam2,0.0,0.0,0.0
463,rebounding,1,771,430,7157,102.4,sam2,0.0,0.0,0.0
464,rebounding,1,771,430,7097,101.55,sam2,0.0,0.0,0.0
465,rebounding,1,771,430,7084,101.36,sam2,0.0,0.0,0.0
466,rebounding,1,771,431,7228,103.42,sam2,1.0,2996.766,45.665
467,rebounding,1,771,431,7254,103.79,sam2,0.0,0.0,0.0
468,rebounding,1,771,431,7204,103.08,sam2,0.0,0.0,0.0
469,rebounding,1,771,431,7066,101.1,sam2,0.0,0.0,0.0
470,rebounding,1,771,431,7081,101.32,sam2,0.0,0.0,0.0
471,rebounding,1,771,431,7074,101.22,sam2,0.0,0.0,0.0
472,rebounding,1,771,431,7147,102.26,sam2,0.0,0.0,0.0
473,rebounding,1,771,431,7303,104.49,sam2,0.0,0.0,0.0
474,rebounding,1,771,431,7300,104.45,sam2,0.0,0.0,0.0
475,rebounding,1,771,431,7330,104.88,sam2,0.0,0.0,0.0
476,rebounding,1,771,430,7143,102.2,sam2,1.0,2996.766,45.665
477,rebounding,1,771,430,7175,102.66,sam2,0.0,0.0,0.0
478,rebounding,1,771,430,7336,104.96,sam2,0.0,0.0,0.0
479,rebounding,1,771,431,7468,106.85,sam2,1.0,2996.766,45.665
480,rebounding,1,771,429,7216,103.25,sam2,2.0,5993.533,91.33
481,rebounding,1,771,429,7230,103.45,sam2,0.0,0.0,0.0
482,rebounding,1,771,430,7257,103.83,sam2,1.0,2996.766,45.665
483,rebounding,1,771,429,7225,103.38,sam2,1.0,2996.766,45.665
484,rebounding,1,771,430,7270,104.02,sam2,1.0,2996.766,45.665
485,rebounding,1,771,430,7197,102.98,sam2,0.0,0.0,0.0
486,rebounding,1,771,430,7223,103.35,sam2,0.0,0.0,0.0
487,rebounding,1,771,429,7106,101.67,sam2,1.0,2996.766,45.665
488,rebounding,1,771,430,7282,104.19,sam2,1.0,2996.766,45.665
489,rebounding,1,771,430,7136,102.1,sam2,0.0,0.0,0.0
490,rebounding,1,771,431,7175,102.66,sam2,1.0,2996.766,45.665
491,rebounding,1,772,431,7311,104.61,sam2,1.0,2996.766,45.665
492,rebounding,1,772,431,7260,103.88,sam2,0.0,0.0,0.0
493,rebounding,1,772,431,7230,103.45,sam2,0.0,0.0,0.0
494,rebounding,1,771,431,7085,101.37,sam2,1.0,2996.766,45.665
495,rebounding,1,772,431,7232,103.48,sam2,1.0,2996.766,45.665
496,rebounding,1,771,431,7134,102.07,sam2,1.0,2996.766,45.665
497,rebounding,1,771,431,7116,101.82,sam2,0.0,0.0,0.0
498,rebounding,1,771,431,7163,102.49,sam2,0.0,0.0,0.0
499,rebounding,1,771,430,7127,101.97,sam2,1.0,2996.766,45.665
500,rebounding,1,771,430,7142,102.19,sam2,0.0,0.0,0.0
501,rebounding,1,771,430,7166,102.53,sam2,0.0,0.0,0.0
502,rebounding,1,771,430,7173,102.63,sam2,0.0,0.0,0.0
503,rebounding,1,771,430,7142,102.19,sam2,0.0,0.0,0.0
504,rebounding,1,771,430,7213,103.21,sam2,0.0,0.0,0.0
505,rebounding,1,771,430,7354,105.22,sam2,0.0,0.0,0.0
506,rebounding,1,771,429,7132,102.05,sam2,1.0,2996.766,45.665
507,rebounding,1,771,430,7317,104.69,sam2,1.0,2996.766,45.665
508,rebounding,1,771,430,7307,104.55,sam2,0.0,0.0,0.0
509,rebounding,1,771,430,7196,102.96,sam2,0.0,0.0,0.0
510,rebounding,1,771,430,7174,102.65,sam2,0.0,0.0,0.0
511,rebounding,1,771,430,7174,102.65,sam2,0.0,0.0,0.0
512,rebounding,1,771,430,7203,103.06,sam2,0.0,0.0,0.0
513,rebounding,1,771,430,7152,102.33,sam2,0.0,0.0,0.0
514,rebounding,1,771,430,7174,102.65,sam2,0.0,0.0,0.0
515,rebounding,1,771,430,7147,102.26,sam2,0.0,0.0,0.0
516,rebounding,1,771,430,7073,101.2,sam2,0.0,0.0,0.0
517,rebounding,1,771,431,7234,103.51,sam2,1.0,2996.766,45.665
518,rebounding,1,771,431,7229,103.43,sam2,0.0,0.0,0.0
519,rebounding,1,771,431,7099,101.57,sam2,0.0,0.0,0.0
520,rebounding,1,771,430,7010,100.3,sam2,1.0,2996.766,45.665
521,rebounding,1,771,430,7010,100.3,sam2,0.0,0.0,0.0
522,rebounding,1,771,430,7070,101.16,sam2,0.0,0.0,0.0
523,rebounding,1,771,431,7317,104.69,sam2,1.0,2996.766,45.665
524,rebounding,1,771,430,7117,101.83,sam2,1.0,2996.766,45.665
525,rebounding,1,771,430,7095,101.52,sam2,0.0,0.0,0.0
526,rebounding,1,771,430,7168,102.56,sam2,0.0,0.0,0.0
527,rebounding,1,771,431,7367,105.41,sam2,1.0,2996.766,45.665
528,rebounding,1,771,430,7208,103.13,sam2,1.0,2996.766,45.665
529,rebounding,1,771,430,7220,103.31,sam2,0.0,0.0,0.0
530,rebounding,1,771,430,7162,102.48,sam2,0.0,0.0,0.0
531,rebounding,1,771,430,7286,104.25,sam2,0.0,0.0,0.0
532,rebounding,1,771,430,7304,104.51,sam2,0.0,0.0,0.0
533,rebounding,1,771,430,7273,104.06,sam2,0.0,0.0,0.0
534,rebounding,1,771,430,7191,102.89,sam2,0.0,0.0,0.0
535,rebounding,1,771,431,7363,105.35,sam2,1.0,2996.766,45.665
536,rebounding,1,771,430,7319,104.72,sam2,1.0,2996.766,45.665
537,rebounding,1,771,430,7215,103.23,sam2,0.0,0.0,0.0
538,rebounding,1,771,430,7163,102.49,sam2,0.0,0.0,0.0
539,rebounding,1,771,430,7191,102.89,sam2,0.0,0.0,0.0
540,rebounding,1,771,430,7125,101.95,sam2,0.0,0.0,0.0
541,rebounding,1,771,430,7180,102.73,sam2,0.0,0.0,0.0
542,rebounding,1,771,431,7323,104.78,sam2,1.0,2996.766,45.665
543,rebounding,1,771,430,7128,101.99,sam2,1.0,2996.766,45.665
544,rebounding,1,771,430,7078,101.27,sam2,0.0,0.0,0.0
545,rebounding,1,771,432,7359,105.29,sam2,2.0,5993.533,91.33
546,rebounding,1,771,430,7075,101.23,sam2,2.0,5993.533,91.33
547,rebounding,1,771,430,7100,101.59,sam2,0.0,0.0,0.0
548,rebounding,1,771,430,7142,102.19,sam2,0.0,0.0,0.0
549,rebounding,1,771,430,7126,101.96,sam2,0.0,0.0,0.0
550,rebounding,1,771,430,7146,102.25,sam2,0.0,0.0,0.0
551,rebounding,1,771,431,7320,104.74,sam2,1.0,2996.766,45.665
552,rebounding,1,771,430,7319,104.72,sam2,1.0,2996.766,45.665
553,rebounding,1,771,430,7150,102.3,sam2,0.0,0.0,0.0
554,rebounding,1,771,429,7128,101.99,sam2,1.0,2996.766,45.665
555,rebounding,1,771,430,7144,102.22,sam2,1.0,2996.766,45.665
556,rebounding,1,771,430,7296,104.39,sam2,0.0,0.0,0.0
557,rebounding,1,771,430,7225,103.38,sam2,0.0,0.0,0.0
558,rebounding,1,771,430,7154,102.36,sam2,0.0,0.0,0.0
559,rebounding,1,771,430,7334,104.94,sam2,0.0,0.0,0.0
560,rebounding,1,771,430,7263,103.92,sam2,0.0,0.0,0.0
561,rebounding,1,771,430,7165,102.52,sam2,0.0,0.0,0.0
562,rebounding,1,771,430,7188,102.85,sam2,0.0,0.0,0.0
563,rebounding,1,771,430,7137,102.12,sam2,0.0,0.0,0.0
564,rebounding,1,771,431,7283,104.21,sam2,1.0,2996.766,45.665
565,rebounding,1,771,430,7158,102.42,sam2,1.0,2996.766,45.665
566,rebounding,1,771,430,7130,102.02,sam2,0.0,0.0,0.0
567,rebounding,1,771,431,7235,103.52,sam2,1.0,2996.766,45.665
568,rebounding,1,771,431,7237,103.55,sam2,0.0,0.0,0.0
569,rebounding,1,771,430,7134,102.07,sam2,1.0,2996.766,45.665
570,rebounding,1,771,430,7122,101.9,sam2,0.0,0.0,0.0
571,rebounding,1,771,431,7294,104.36,sam2,1.0,2996.766,45.665
572,rebounding,1,771,431,7208,103.13,sam2,0.0,0.0,0.0
573,rebounding,1,771,430,7199,103.0,sam2,1.0,2996.766,45.665
574,rebounding,1,771,430,7170,102.59,sam2,0.0,0.0,0.0
575,rebounding,1,771,430,7206,103.1,sam2,0.0,0.0,0.0
576,rebounding,1,771,430,7166,102.53,sam2,0.0,0.0,0.0
577,rebounding,1,771,430,7153,102.35,sam2,0.0,0.0,0.0
578,rebounding,1,771,430,7141,102.17,sam2,0.0,0.0,0.0
579,rebounding,1,771,430,7318,104.71,sam2,0.0,0.0,0.0
580,rebounding,1,771,430,7155,102.38,sam2,0.0,0.0,0.0
581,rebounding,1,771,430,7325,104.81,sam2,0.0,0.0,0.0
582,rebounding,1,771,430,7156,102.39,sam2,0.0,0.0,0.0
583,rebounding,1,771,430,7169,102.58,sam2,0.0,0.0,0.0
584,rebounding,1,771,430,7321,104.75,sam2,0.0,0.0,0.0
585,rebounding,1,771,430,7189,102.86,sam2,0.0,0.0,0.0
586,rebounding,1,771,431,7339,105.01,sam2,1.0,2996.766,45.665
587,rebounding,1,771,430,7182,102.76,sam2,1.0,2996.766,45.665
588,rebounding,1,771,431,7284,104.22,sam2,1.0,2996.766,45.665
589,rebounding,1,771,430,7256,103.82,sam2,1.0,2996.766,45.665
590,rebounding,1,771,430,7141,102.17,sam2,0.0,0.0,0.0
591,rebounding,1,771,430,7123,101.92,sam2,0.0,0.0,0.0
592,rebounding,1,771,430,7184,102.79,sam2,0.0,0.0,0.0
593,rebounding,1,771,430,7120,101.87,sam2,0.0,0.0,0.0
594,rebounding,1,771,430,7156,102.39,sam2,0.0,0.0,0.0
595,rebounding,1,771,430,7245,103.66,sam2,0.0,0.0,0.0
596,rebounding,1,771,430,7251,103.75,sam2,0.0,0.0,0.0
597,rebounding,1,771,430,7129,102.0,sam2,0.0,0.0,0.0
598,rebounding,1,771,430,7264,103.93,sam2,0.0,0.0,0.0
599,rebounding,1,771,431,7306,104.54,sam2,1.0,2996.766,45.665
600,rebounding,1,771,430,7206,103.1,sam2,1.0,2996.766,45.665
601,rebounding,1,771,430,7237,103.55,sam2,0.0,0.0,0.0
602,rebounding,1,771,430,7238,103.56,sam2,0.0,0.0,0.0
603,rebounding,1,771,430,7328,104.85,sam2,0.0,0.0,0.0
604,rebounding,1,771,430,7220,103.31,sam2,0.0,0.0,0.0
605,rebounding,1,771,430,7177,102.69,sam2,0.0,0.0,0.0
606,rebounding,1,771,430,7198,102.99,sam2,0.0,0.0,0.0
607,rebounding,1,771,430,7165,102.52,sam2,0.0,0.0,0.0
608,rebounding,1,771,430,7225,103.38,sam2,0.0,0.0,0.0
609,rebounding,1,771,430,7242,103.62,sam2,0.0,0.0,0.0
610,rebounding,1,771,430,7159,102.43,sam2,0.0,0.0,0.0
611,rebounding,1,771,430,7243,103.63,sam2,0.0,0.0,0.0
612,rebounding,1,771,431,7352,105.19,sam2,1.0,2996.766,45.665
613,rebounding,1,771,430,7121,101.89,sam2,1.0,2996.766,45.665
614,rebounding,1,771,430,7263,103.92,sam2,0.0,0.0,0.0
615,rebounding,1,771,431,7253,103.78,sam2,1.0,2996.766,45.665
616,rebounding,1,771,431,7332,104.91,sam2,0.0,0.0,0.0
617,rebounding,1,771,430,7182,102.76,sam2,1.0,2996.766,45.665
618,rebounding,1,771,430,7252,103.76,sam2,0.0,0.0,0.0
619,rebounding,1,771,430,7176,102.68,sam2,0.0,0.0,0.0
620,rebounding,1,771,430,7215,103.23,sam2,0.0,0.0,0.0
621,rebounding,1,771,430,7176,102.68,sam2,0.0,0.0,0.0
622,rebounding,1,771,431,7323,104.78,sam2,1.0,2996.766,45.665
623,rebounding,1,771,430,7137,102.12,sam2,1.0,2996.766,45.665
624,rebounding,1,771,430,7206,103.1,sam2,0.0,0.0,0.0
625,rebounding,1,771,430,7157,102.4,sam2,0.0,0.0,0.0
626,rebounding,1,771,430,7256,103.82,sam2,0.0,0.0,0.0
627,rebounding,1,771,430,7208,103.13,sam2,0.0,0.0,0.0
628,rebounding,1,771,431,7354,105.22,sam2,1.0,2996.766,45.665
629,rebounding,1,771,430,7295,104.38,sam2,1.0,2996.766,45.665
630,rebounding,1,771,430,7232,103.48,sam2,0.0,0.0,0.0
631,rebounding,1,771,430,7304,104.51,sam2,0.0,0.0,0.0
632,rebounding,1,771,430,7234,103.51,sam2,0.0,0.0,0.0
633,rebounding,1,771,431,7334,104.94,sam2,1.0,2996.766,45.665
634,rebounding,1,771,430,7235,103.52,sam2,1.0,2996.766,45.665
635,rebounding,1,771,430,7217,103.26,sam2,0.0,0.0,0.0
636,rebounding,1,771,431,7316,104.68,sam2,1.0,2996.766,45.665
637,rebounding,1,771,430,7203,103.06,sam2,1.0,2996.766,45.665
638,rebounding,1,771,431,7319,104.72,sam2,1.0,2996.766,45.665
639,rebounding,1,771,431,7230,103.45,sam2,0.0,0.0,0.0
640,rebounding,1,771,430,7137,102.12,sam2,1.0,2996.766,45.665
641,rebounding,1,771,430,7173,102.63,sam2,0.0,0.0,0.0
642,rebounding,1,771,430,7097,101.55,sam2,0.0,0.0,0.0
643,rebounding,1,771,430,7160,102.45,sam2,0.0,0.0,0.0
644,rebounding,1,771,430,7148,102.28,sam2,0.0,0.0,0.0
645,rebounding,1,771,430,7240,103.59,sam2,0.0,0.0,0.0
646,rebounding,1,771,430,7252,103.76,sam2,0.0,0.0,0.0
647,rebounding,1,771,430,7278,104.14,sam2,0.0,0.0,0.0
648,rebounding,1,771,430,7211,103.18,sam2,0.0,0.0,0.0
649,rebounding,1,771,430,7146,102.25,sam2,0.0,0.0,0.0
650,rebounding,1,771,430,7199,103.0,sam2,0.0,0.0,0.0
651,rebounding,1,771,430,7225,103.38,sam2,0.0,0.0,0.0
652,rebounding,1,771,430,7217,103.26,sam2,0.0,0.0,0.0
653,rebounding,1,771,430,7220,103.31,sam2,0.0,0.0,0.0
654,rebounding,1,771,430,7289,104.29,sam2,0.0,0.0,0.0
655,rebounding,1,771,430,7142,102.19,sam2,0.0,0.0,0.0
656,rebounding,1,771,430,7181,102.75,sam2,0.0,0.0,0.0
657,rebounding,1,771,430,7200,103.02,sam2,0.0,0.0,0.0
658,rebounding,1,771,430,7148,102.28,sam2,0.0,0.0,0.0
659,rebounding,1,771,430,7315,104.66,sam2,0.0,0.0,0.0
660,rebounding,1,771,430,7319,104.72,sam2,0.0,0.0,0.0
661,rebounding,1,771,430,7309,104.58,sam2,0.0,0.0,0.0
662,rebounding,1,771,430,7136,102.1,sam2,0.0,0.0,0.0
663,rebounding,1,771,430,7186,102.82,sam2,0.0,0.0,0.0
664,rebounding,1,771,431,7320,104.74,sam2,1.0,2996.766,45.665
665,rebounding,1,771,430,7217,103.26,sam2,1.0,2996.766,45.665
666,rebounding,1,771,431,7329,104.86,sam2,1.0,2996.766,45.665
667,rebounding,1,771,430,7163,102.49,sam2,1.0,2996.766,45.665
668,rebounding,1,771,430,7083,101.34,sam2,0.0,0.0,0.0
669,rebounding,1,771,431,7342,105.05,sam2,1.0,2996.766,45.665
670,rebounding,1,771,431,7325,104.81,sam2,0.0,0.0,0.0
671,rebounding,1,771,430,7152,102.33,sam2,1.0,2996.766,45.665
672,rebounding,1,771,430,7215,103.23,sam2,0.0,0.0,0.0
673,rebounding,1,771,430,7192,102.9,sam2,0.0,0.0,0.0
674,rebounding,1,771,431,7371,105.47,sam2,1.0,2996.766,45.665
675,rebounding,1,771,430,7214,103.22,sam2,1.0,2996.766,45.665
676,rebounding,1,771,430,7324,104.79,sam2,0.0,0.0,0.0
677,rebounding,1,771,430,7169,102.58,sam2,0.0,0.0,0.0
678,rebounding,1,771,430,7173,102.63,sam2,0.0,0.0,0.0
679,rebounding,1,771,430,7304,104.51,sam2,0.0,0.0,0.0
680,rebounding,1,771,430,7165,102.52,sam2,0.0,0.0,0.0
681,rebounding,1,771,430,7195,102.95,sam2,0.0,0.0,0.0
682,rebounding,1,771,430,7185,102.8,sam2,0.0,0.0,0.0
683,rebounding,1,771,430,7152,102.33,sam2,0.0,0.0,0.0
684,rebounding,1,771,430,7192,102.9,sam2,0.0,0.0,0.0
685,rebounding,1,771,430,7318,104.71,sam2,0.0,0.0,0.0
686,rebounding,1,771,430,7294,104.36,sam2,0.0,0.0,0.0
687,rebounding,1,771,430,7166,102.53,sam2,0.0,0.0,0.0
688,rebounding,1,771,431,7319,104.72,sam2,1.0,2996.766,45.665
689,rebounding,1,771,430,7195,102.95,sam2,1.0,2996.766,45.665
690,rebounding,1,771,430,7126,101.96,sam2,0.0,0.0,0.0
691,rebounding,1,771,431,7307,104.55,sam2,1.0,2996.766,45.665
692,rebounding,1,771,430,7196,102.96,sam2,1.0,2996.766,45.665
693,rebounding,1,771,430,7192,102.9,sam2,0.0,0.0,0.0
694,rebounding,1,771,430,7146,102.25,sam2,0.0,0.0,0.0
695,rebounding,1,771,430,7252,103.76,sam2,0.0,0.0,0.0
696,rebounding,1,771,430,7130,102.02,sam2,0.0,0.0,0.0
697,rebounding,1,771,430,7198,102.99,sam2,0.0,0.0,0.0
698,rebounding,1,771,430,7166,102.53,sam2,0.0,0.0,0.0
699,rebounding,1,771,430,7089,101.43,sam2,0.0,0.0,0.0
700,rebounding,1,771,430,7183,102.78,sam2,0.0,0.0,0.0
701,rebounding,1,771,430,7141,102.17,sam2,0.0,0.0,0.0
702,rebounding,1,771,430,7267,103.98,sam2,0.0,0.0,0.0
703,rebounding,1,771,430,7118,101.85,sam2,0.0,0.0,0.0
704,rebounding,1,771,430,7133,102.06,sam2,0.0,0.0,0.0
705,rebounding,1,771,430,7111,101.75,sam2,0.0,0.0,0.0
706,rebounding,1,771,430,7302,104.48,sam2,0.0,0.0,0.0
707,rebounding,1,771,430,7262,103.91,sam2,0.0,0.0,0.0
708,rebounding,1,771,430,7218,103.28,sam2,0.0,0.0,0.0
709,rebounding,1,771,430,7293,104.35,sam2,0.0,0.0,0.0
710,rebounding,1,771,430,7187,102.83,sam2,0.0,0.0,0.0
711,rebounding,1,771,430,7194,102.93,sam2,0.0,0.0,0.0
712,rebounding,1,771,430,7162,102.48,sam2,0.0,0.0,0.0
713,rebounding,1,771,430,7180,102.73,sam2,0.0,0.0,0.0
714,rebounding,1,771,430,7139,102.15,sam2,0.0,0.0,0.0
715,rebounding,1,771,431,7301,104.46,sam2,1.0,2996.766,45.665
716,rebounding,1,771,431,7301,104.46,sam2,0.0,0.0,0.0
717,rebounding,1,771,430,7257,103.83,sam2,1.0,2996.766,45.665
718,rebounding,1,771,431,7297,104.41,sam2,1.0,2996.766,45.665
719,rebounding,1,771,431,7331,104.89,sam2,0.0,0.0,0.0
720,rebounding,1,771,431,7353,105.21,sam2,0.0,0.0,0.0
721,rebounding,1,771,431,7269,104.01,sam2,0.0,0.0,0.0
722,rebounding,1,771,431,7385,105.67,sam2,0.0,0.0,0.0
723,rebounding,1,771,430,7250,103.73,sam2,1.0,2996.766,45.665
724,rebounding,1,771,430,7271,104.03,sam2,0.0,0.0,0.0
725,rebounding,1,771,430,7235,103.52,sam2,0.0,0.0,0.0
726,rebounding,1,771,430,7257,103.83,sam2,0.0,0.0,0.0
727,rebounding,1,771,430,7224,103.36,sam2,0.0,0.0,0.0
728,rebounding,1,771,430,7177,102.69,sam2,0.0,0.0,0.0
729,rebounding,1,771,430,7140,102.16,sam2,0.0,0.0,0.0
730,rebounding,1,771,430,7208,103.13,sam2,0.0,0.0,0.0
731,rebounding,1,771,430,7122,101.9,sam2,0.0,0.0,0.0
732,rebounding,1,771,430,7134,102.07,sam2,0.0,0.0,0.0
733,rebounding,1,771,430,7268,103.99,sam2,0.0,0.0,0.0
734,rebounding,1,771,430,7134,102.07,sam2,0.0,0.0,0.0
735,rebounding,1,771,431,7338,104.99,sam2,1.0,2996.766,45.665
736,rebounding,1,771,430,7198,102.99,sam2,1.0,2996.766,45.665
737,rebounding,1,771,430,7141,102.17,sam2,0.0,0.0,0.0
738,rebounding,1,771,431,7421,106.18,sam2,1.0,2996.766,45.665
739,rebounding,1,771,430,7212,103.19,sam2,1.0,2996.766,45.665
740,rebounding,1,771,430,7140,102.16,sam2,0.0,0.0,0.0
741,rebounding,1,771,430,7181,102.75,sam2,0.0,0.0,0.0
742,rebounding,1,771,431,7285,104.24,sam2,1.0,2996.766,45.665
743,rebounding,1,771,430,7135,102.09,sam2,1.0,2996.766,45.665
744,rebounding,1,771,431,7305,104.52,sam2,1.0,2996.766,45.665
745,rebounding,1,771,431,7308,104.56,sam2,0.0,0.0,0.0
746,rebounding,1,771,430,7138,102.13,sam2,1.0,2996.766,45.665
747,rebounding,1,771,430,7179,102.72,sam2,0.0,0.0,0.0
748,rebounding,1,771,430,7159,102.43,sam2,0.0,0.0,0.0
749,rebounding,1,771,430,7121,101.89,sam2,0.0,0.0,0.0
750,rebounding,1,771,430,7183,102.78,sam2,0.0,0.0,0.0
751,rebounding,1,771,430,7199,103.0,sam2,0.0,0.0,0.0
752,rebounding,1,771,430,7110,101.73,sam2,0.0,0.0,0.0
753,rebounding,1,771,430,7151,102.32,sam2,0.0,0.0,0.0
754,rebounding,1,771,430,7123,101.92,sam2,0.0,0.0,0.0
755,rebounding,1,771,430,7177,102.69,sam2,0.0,0.0,0.0
756,rebounding,1,771,430,7250,103.73,sam2,0.0,0.0,0.0
757,rebounding,1,771,430,7131,102.03,sam2,0.0,0.0,0.0
758,rebounding,1,771,430,7129,102.0,sam2,0.0,0.0,0.0
759,rebounding,1,771,430,7101,101.6,sam2,0.0,0.0,0.0
760,rebounding,1,771,430,7265,103.95,sam2,0.0,0.0,0.0
761,rebounding,1,771,430,7267,103.98,sam2,0.0,0.0,0.0
762,rebounding,1,771,430,7204,103.08,sam2,0.0,0.0,0.0
763,rebounding,1,771,430,7143,102.2,sam2,0.0,0.0,0.0
764,rebounding,1,771,430,7139,102.15,sam2,0.0,0.0,0.0
765,rebounding,1,771,430,7183,102.78,sam2,0.0,0.0,0.0
766,rebounding,1,771,431,7363,105.35,sam2,1.0,2996.766,45.665
767,rebounding,1,771,430,7161,102.46,sam2,1.0,2996.766,45.665
768,rebounding,1,771,430,7254,103.79,sam2,0.0,0.0,0.0
769,rebounding,1,771,430,7101,101.6,sam2,0.0,0.0,0.0
770,rebounding,1,771,430,7132,102.05,sam2,0.0,0.0,0.0
771,rebounding,1,771,430,7145,102.23,sam2,0.0,0.0,0.0
772,rebounding,1,771,430,7214,103.22,sam2,0.0,0.0,0.0
773,rebounding,1,771,430,7142,102.19,sam2,0.0,0.0,0.0
774,rebounding,1,771,430,7156,102.39,sam2,0.0,0.0,0.0
775,rebounding,1,771,430,7126,101.96,sam2,0.0,0.0,0.0
776,rebounding,1,771,430,7286,104.25,sam2,0.0,0.0,0.0
777,rebounding,1,771,430,7242,103.62,sam2,0.0,0.0,0.0
778,rebounding,1,771,430,7297,104.41,sam2,0.0,0.0,0.0
779,rebounding,1,771,430,7160,102.45,sam2,0.0,0.0,0.0
780,rebounding,1,771,430,7148,102.28,sam2,0.0,0.0,0.0
781,rebounding,1,771,430,7203,103.06,sam2,0.0,0.0,0.0
782,rebounding,1,771,431,7383,105.64,sam2,1.0,2996.766,45.665
783,rebounding,1,771,430,7176,102.68,sam2,1.0,2996.766,45.665
784,rebounding,1,771,430,7214,103.22,sam2,0.0,0.0,0.0
785,rebounding,1,771,430,7160,102.45,sam2,0.0,0.0,0.0
786,rebounding,1,771,430,7114,101.79,sam2,0.0,0.0,0.0
787,rebounding,1,771,430,7182,102.76,sam2,0.0,0.0,0.0
788,rebounding,1,771,430,7206,103.1,sam2,0.0,0.0,0.0
789,rebounding,1,771,430,7264,103.93,sam2,0.0,0.0,0.0
790,rebounding,1,771,431,7349,105.15,sam2,1.0,2996.766,45.665
791,rebounding,1,771,430,7167,102.55,sam2,1.0,2996.766,45.665
792,rebounding,1,771,430,7169,102.58,sam2,0.0,0.0,0.0
793,rebounding,1,771,431,7313,104.64,sam2,1.0,2996.766,45.665
794,rebounding,1,771,431,7365,105.38,sam2,0.0,0.0,0.0
795,rebounding,1,771,431,7276,104.11,sam2,0.0,0.0,0.0
796,rebounding,1,771,430,7243,103.63,sam2,1.0,2996.766,45.665
797,rebounding,1,771,430,7168,102.56,sam2,0.0,0.0,0.0
798,rebounding,1,771,431,7330,104.88,sam2,1.0,2996.766,45.665
799,rebounding,1,771,430,7192,102.9,sam2,1.0,2996.766,45.665
800,rebounding,1,771,430,7191,102.89,sam2,0.0,0.0,0.0
801,rebounding,1,771,431,7323,104.78,sam2,1.0,2996.766,45.665
802,rebounding,1,771,430,7161,102.46,sam2,1.0,2996.766,45.665
803,rebounding,1,771,430,7144,102.22,sam2,0.0,0.0,0.0
804,rebounding,1,771,430,7155,102.38,sam2,0.0,0.0,0.0
805,rebounding,1,771,430,7163,102.49,sam2,0.0,0.0,0.0
806,rebounding,1,771,430,7155,102.38,sam2,0.0,0.0,0.0
807,rebounding,1,771,430,7148,102.28,sam2,0.0,0.0,0.0
808,rebounding,1,771,430,7131,102.03,sam2,0.0,0.0,0.0
809,rebounding,1,771,430,7241,103.61,sam2,0.0,0.0,0.0
810,rebounding,1,771,431,7308,104.56,sam2,1.0,2996.766,45.665
811,rebounding,1,771,430,7126,101.96,sam2,1.0,2996.766,45.665
812,rebounding,1,771,430,7095,101.52,sam2,0.0,0.0,0.0
813,rebounding,1,771,430,7076,101.24,sam2,0.0,0.0,0.0
814,rebounding,1,771,430,7141,102.17,sam2,0.0,0.0,0.0
815,rebounding,1,771,431,7418,106.14,sam2,1.0,2996.766,45.665
816,rebounding,1,771,431,7344,105.08,sam2,0.0,0.0,0.0
817,rebounding,1,771,431,7281,104.18,sam2,0.0,0.0,0.0
818,rebounding,1,771,430,7149,102.29,sam2,1.0,2996.766,45.665
819,rebounding,1,771,430,7085,101.37,sam2,0.0,0.0,0.0
820,rebounding,1,771,430,7104,101.65,sam2,0.0,0.0,0.0
821,rebounding,1,771,430,7181,102.75,sam2,0.0,0.0,0.0
822,rebounding,1,771,430,7127,101.97,sam2,0.0,0.0,0.0
823,rebounding,1,771,430,7153,102.35,sam2,0.0,0.0,0.0
824,rebounding,1,771,430,7278,104.14,sam2,0.0,0.0,0.0
825,rebounding,1,771,430,7146,102.25,sam2,0.0,0.0,0.0
826,rebounding,1,771,430,7151,102.32,sam2,0.0,0.0,0.0
827,rebounding,1,771,430,7126,101.96,sam2,0.0,0.0,0.0
828,rebounding,1,771,430,7151,102.32,sam2,0.0,0.0,0.0
829,rebounding,1,771,431,7318,104.71,sam2,1.0,2996.766,45.665
830,rebounding,1,771,430,7194,102.93,sam2,1.0,2996.766,45.665
831,rebounding,1,771,430,7266,103.96,sam2,0.0,0.0,0.0
832,rebounding,1,771,430,7163,102.49,sam2,0.0,0.0,0.0
833,rebounding,1,771,430,7156,102.39,sam2,0.0,0.0,0.0
834,rebounding,1,771,430,7266,103.96,sam2,0.0,0.0,0.0
835,rebounding,1,771,430,7164,102.5,sam2,0.0,0.0,0.0
836,rebounding,1,771,430,7120,101.87,sam2,0.0,0.0,0.0
837,rebounding,1,771,430,7205,103.09,sam2,0.0,0.0,0.0
838,rebounding,1,771,430,7143,102.2,sam2,0.0,0.0,0.0
