frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
763,rebounding,1,375,431,9312,90.72,sam2,2.0,5993.533,91.33
764,rebounding,1,375,431,8985,87.54,sam2,0.0,0.0,0.0
765,rebounding,1,376,431,8847,86.19,sam2,1.0,2996.766,45.665
766,rebounding,1,377,434,9106,88.72,sam2,3.162,9476.608,144.405
767,rebounding,1,377,433,8741,85.16,sam2,1.0,2996.766,45.665
768,rebounding,1,378,433,8752,85.27,sam2,1.0,2996.766,45.665
769,rebounding,1,379,433,8952,87.22,sam2,1.0,2996.766,45.665
770,rebounding,1,380,432,8709,84.85,sam2,1.414,4238.068,64.58
771,rebounding,1,381,431,8971,87.4,sam2,1.414,4238.068,64.58
772,rebounding,1,380,432,9344,91.04,sam2,1.414,4238.068,64.58
773,rebounding,1,381,430,9260,90.22,sam2,2.236,6700.974,102.11
774,rebounding,1,381,430,9487,92.43,sam2,0.0,0.0,0.0
775,rebounding,1,382,429,9694,94.45,sam2,1.414,4238.068,64.58
776,rebounding,1,383,427,9632,93.84,sam2,2.236,6700.974,102.11
777,rebounding,1,383,427,9884,96.3,sam2,0.0,0.0,0.0
778,rebounding,1,383,427,10199,99.37,sam2,0.0,0.0,0.0
779,rebounding,1,383,425,9888,96.34,sam2,2.0,5993.533,91.33
780,rebounding,1,383,426,10186,99.24,sam2,1.0,2996.766,45.665
781,rebounding,1,383,425,9873,96.19,sam2,1.0,2996.766,45.665
782,rebounding,1,384,424,9687,94.38,sam2,1.414,4238.068,64.58
783,rebounding,1,383,425,9688,94.39,sam2,1.414,4238.068,64.58
784,rebounding,1,383,426,9784,95.32,sam2,1.0,2996.766,45.665
785,rebounding,1,383,426,9492,92.48,sam2,0.0,0.0,0.0
786,rebounding,1,383,427,9388,91.47,sam2,1.0,2996.766,45.665
787,rebounding,1,382,428,9254,90.16,sam2,1.414,4238.068,64.58
788,rebounding,1,382,429,9210,89.73,sam2,1.0,2996.766,45.665
789,rebounding,1,382,429,9062,88.29,sam2,0.0,0.0,0.0
790,rebounding,1,381,430,9094,88.6,sam2,1.414,4238.068,64.58
791,rebounding,1,381,432,8991,87.6,sam2,2.0,5993.533,91.33
792,rebounding,1,380,432,8763,85.38,sam2,1.0,2996.766,45.665
793,rebounding,1,379,432,8677,84.54,sam2,1.0,2996.766,45.665
794,rebounding,1,378,433,8818,85.91,sam2,1.414,4238.068,64.58
795,rebounding,1,378,432,8742,85.17,sam2,1.0,2996.766,45.665
796,rebounding,1,377,433,9087,88.53,sam2,1.414,4238.068,64.58
797,rebounding,1,377,431,8859,86.31,sam2,2.0,5993.533,91.33
798,rebounding,1,376,431,8975,87.44,sam2,1.0,2996.766,45.665
799,rebounding,1,376,430,9216,89.79,sam2,1.0,2996.766,45.665
800,rebounding,1,376,430,9336,90.96,sam2,0.0,0.0,0.0
801,rebounding,1,375,430,9505,92.61,sam2,1.0,2996.766,45.665
802,rebounding,1,375,428,9470,92.26,sam2,2.0,5993.533,91.33
803,rebounding,1,374,427,9425,91.83,sam2,1.414,4238.068,64.58
804,rebounding,1,374,426,9227,89.9,sam2,1.0,2996.766,45.665
805,rebounding,1,373,426,9515,92.7,sam2,1.0,2996.766,45.665
806,rebounding,1,373,426,9586,93.39,sam2,0.0,0.0,0.0
807,rebounding,1,373,427,9704,94.54,sam2,1.0,2996.766,45.665
808,rebounding,1,372,426,9547,93.01,sam2,1.414,4238.068,64.58
809,rebounding,1,372,426,9476,92.32,sam2,0.0,0.0,0.0
810,rebounding,1,372,425,9387,91.46,sam2,1.0,2996.766,45.665
811,rebounding,1,372,426,9374,91.33,sam2,1.0,2996.766,45.665
812,rebounding,1,372,427,9275,90.36,sam2,1.0,2996.766,45.665
813,rebounding,1,372,427,9188,89.52,sam2,0.0,0.0,0.0
814,rebounding,1,373,428,9134,88.99,sam2,1.414,4238.068,64.58
815,rebounding,1,373,429,9148,89.13,sam2,1.0,2996.766,45.665
816,rebounding,1,373,430,9279,90.4,sam2,1.0,2996.766,45.665
817,rebounding,1,374,431,9227,89.9,sam2,1.414,4238.068,64.58
818,rebounding,1,374,431,8920,86.91,sam2,0.0,0.0,0.0
819,rebounding,1,374,432,8923,86.93,sam2,1.0,2996.766,45.665
820,rebounding,1,374,433,8911,86.82,sam2,1.0,2996.766,45.665
821,rebounding,1,375,432,8785,85.59,sam2,1.414,4238.068,64.58
822,rebounding,1,375,433,8882,86.54,sam2,1.0,2996.766,45.665
823,rebounding,1,376,432,8784,85.58,sam2,1.414,4238.068,64.58
824,rebounding,1,376,433,8941,87.11,sam2,1.0,2996.766,45.665
825,rebounding,1,377,432,8964,87.33,sam2,1.414,4238.068,64.58
826,rebounding,1,377,431,9125,88.9,sam2,1.0,2996.766,45.665
827,rebounding,1,378,431,9362,91.21,sam2,1.0,2996.766,45.665
828,rebounding,1,378,429,9138,89.03,sam2,2.0,5993.533,91.33
829,rebounding,1,379,428,9067,88.34,sam2,1.414,4238.068,64.58
830,rebounding,1,379,427,9109,88.75,sam2,1.0,2996.766,45.665
831,rebounding,1,379,427,9314,90.74,sam2,0.0,0.0,0.0
832,rebounding,1,380,427,9455,92.12,sam2,1.0,2996.766,45.665
833,rebounding,1,380,428,9735,94.85,sam2,1.0,2996.766,45.665
834,rebounding,1,380,426,9406,91.64,sam2,2.0,5993.533,91.33
835,rebounding,1,381,426,9454,92.11,sam2,1.0,2996.766,45.665
836,rebounding,1,381,427,9614,93.67,sam2,1.0,2996.766,45.665
837,rebounding,1,381,428,9726,94.76,sam2,1.0,2996.766,45.665
838,rebounding,1,381,427,9463,92.2,sam2,1.0,2996.766,45.665
839,rebounding,1,380,428,9570,93.24,sam2,1.414,4238.068,64.58
840,rebounding,1,380,428,9256,90.18,sam2,0.0,0.0,0.0
841,rebounding,1,380,428,9174,89.38,sam2,0.0,0.0,0.0
842,rebounding,1,380,429,9160,89.24,sam2,1.0,2996.766,45.665
843,rebounding,1,379,431,9265,90.27,sam2,2.236,6700.974,102.11
844,rebounding,1,379,431,9082,88.48,sam2,0.0,0.0,0.0
845,rebounding,1,379,432,8861,86.33,sam2,1.0,2996.766,45.665
846,rebounding,1,378,433,8915,86.86,sam2,1.414,4238.068,64.58
847,rebounding,1,378,434,8973,87.42,sam2,1.0,2996.766,45.665
848,rebounding,1,378,433,8745,85.2,sam2,1.0,2996.766,45.665
849,rebounding,1,378,432,8623,84.01,sam2,1.0,2996.766,45.665
850,rebounding,1,377,433,8918,86.89,sam2,1.414,4238.068,64.58
851,rebounding,1,376,433,9019,87.87,sam2,1.0,2996.766,45.665
852,rebounding,1,376,432,9021,87.89,sam2,1.0,2996.766,45.665
853,rebounding,1,375,433,9504,92.6,sam2,1.414,4238.068,64.58
854,rebounding,1,375,431,9282,90.43,sam2,2.0,5993.533,91.33
855,rebounding,1,374,429,9120,88.85,sam2,2.236,6700.974,102.11
856,rebounding,1,374,429,9293,90.54,sam2,0.0,0.0,0.0
857,rebounding,1,373,428,9315,90.75,sam2,1.414,4238.068,64.58
858,rebounding,1,373,428,9393,91.51,sam2,0.0,0.0,0.0
859,rebounding,1,373,428,9514,92.69,sam2,0.0,0.0,0.0
860,rebounding,1,373,427,9392,91.5,sam2,1.0,2996.766,45.665
861,rebounding,1,373,427,9410,91.68,sam2,0.0,0.0,0.0
862,rebounding,1,372,427,9317,90.77,sam2,1.0,2996.766,45.665
863,rebounding,1,372,427,9312,90.72,sam2,0.0,0.0,0.0
864,rebounding,1,372,428,9433,91.9,sam2,1.0,2996.766,45.665
865,rebounding,1,372,428,9153,89.18,sam2,0.0,0.0,0.0
866,rebounding,1,372,428,8982,87.51,sam2,0.0,0.0,0.0
867,rebounding,1,372,430,9106,88.72,sam2,2.0,5993.533,91.33
868,rebounding,1,372,430,8876,86.48,sam2,0.0,0.0,0.0
869,rebounding,1,372,430,8715,84.91,sam2,0.0,0.0,0.0
870,rebounding,1,372,432,8818,85.91,sam2,2.0,5993.533,91.33
871,rebounding,1,372,433,8763,85.38,sam2,1.0,2996.766,45.665
872,rebounding,1,372,433,8740,85.15,sam2,0.0,0.0,0.0
873,rebounding,1,373,433,8631,84.09,sam2,1.0,2996.766,45.665
874,rebounding,1,372,433,8675,84.52,sam2,1.0,2996.766,45.665
875,rebounding,1,373,433,8601,83.8,sam2,1.0,2996.766,45.665
876,rebounding,1,373,434,8997,87.66,sam2,1.0,2996.766,45.665
877,rebounding,1,373,434,9021,87.89,sam2,0.0,0.0,0.0
878,rebounding,1,373,432,8908,86.79,sam2,2.0,5993.533,91.33
879,rebounding,1,374,432,9137,89.02,sam2,1.0,2996.766,45.665
880,rebounding,1,374,430,8898,86.69,sam2,2.0,5993.533,91.33
881,rebounding,1,374,430,9141,89.06,sam2,0.0,0.0,0.0
882,rebounding,1,375,429,9149,89.14,sam2,1.414,4238.068,64.58
883,rebounding,1,375,429,9236,89.98,sam2,0.0,0.0,0.0
884,rebounding,1,375,430,9653,94.05,sam2,1.0,2996.766,45.665
885,rebounding,1,376,429,9447,92.04,sam2,1.414,4238.068,64.58
886,rebounding,1,376,428,9340,91.0,sam2,1.0,2996.766,45.665
887,rebounding,1,376,428,9216,89.79,sam2,0.0,0.0,0.0
888,rebounding,1,376,429,9485,92.41,sam2,1.0,2996.766,45.665
889,rebounding,1,376,429,9362,91.21,sam2,0.0,0.0,0.0
890,rebounding,1,376,431,9609,93.62,sam2,2.0,5993.533,91.33
891,rebounding,1,376,430,9329,90.89,sam2,1.0,2996.766,45.665
892,rebounding,1,377,431,9303,90.64,sam2,1.414,4238.068,64.58
893,rebounding,1,376,432,9328,90.88,sam2,1.414,4238.068,64.58
894,rebounding,1,376,432,9189,89.53,sam2,0.0,0.0,0.0
895,rebounding,1,376,432,9036,88.04,sam2,0.0,0.0,0.0
896,rebounding,1,376,433,8942,87.12,sam2,1.0,2996.766,45.665
897,rebounding,1,376,433,8887,86.58,sam2,0.0,0.0,0.0
898,rebounding,1,376,434,8778,85.52,sam2,1.0,2996.766,45.665
899,rebounding,1,375,435,9123,88.88,sam2,1.414,4238.068,64.58
900,rebounding,1,375,434,8860,86.32,sam2,1.0,2996.766,45.665
901,rebounding,1,375,433,8722,84.98,sam2,1.0,2996.766,45.665
902,rebounding,1,375,433,8719,84.95,sam2,0.0,0.0,0.0
903,rebounding,1,374,433,8891,86.62,sam2,1.0,2996.766,45.665
904,rebounding,1,374,432,8783,85.57,sam2,1.0,2996.766,45.665
905,rebounding,1,374,432,9143,89.08,sam2,0.0,0.0,0.0
906,rebounding,1,373,431,9151,89.16,sam2,1.414,4238.068,64.58
907,rebounding,1,373,430,9136,89.01,sam2,1.0,2996.766,45.665
908,rebounding,1,373,430,9152,89.17,sam2,0.0,0.0,0.0
909,rebounding,1,372,431,9525,92.8,sam2,1.414,4238.068,64.58
910,rebounding,1,372,429,9184,89.48,sam2,2.0,5993.533,91.33
911,rebounding,1,371,430,9452,92.09,sam2,1.414,4238.068,64.58
912,rebounding,1,371,429,9315,90.75,sam2,1.0,2996.766,45.665
913,rebounding,1,371,430,9355,91.14,sam2,1.0,2996.766,45.665
914,rebounding,1,371,429,9314,90.74,sam2,1.0,2996.766,45.665
915,rebounding,1,371,430,9193,89.57,sam2,1.0,2996.766,45.665
916,rebounding,1,371,428,8811,85.84,sam2,2.0,5993.533,91.33
917,rebounding,1,370,431,9248,90.1,sam2,3.162,9476.608,144.405
918,rebounding,1,370,431,9130,88.95,sam2,0.0,0.0,0.0
919,rebounding,1,370,432,9139,89.04,sam2,1.0,2996.766,45.665
920,rebounding,1,371,432,8946,87.16,sam2,1.0,2996.766,45.665
921,rebounding,1,371,433,8899,86.7,sam2,1.0,2996.766,45.665
922,rebounding,1,371,434,8927,86.97,sam2,1.0,2996.766,45.665
923,rebounding,1,371,434,8888,86.59,sam2,0.0,0.0,0.0
924,rebounding,1,371,433,8619,83.97,sam2,1.0,2996.766,45.665
925,rebounding,1,372,434,8770,85.44,sam2,1.414,4238.068,64.58
926,rebounding,1,372,434,8787,85.61,sam2,0.0,0.0,0.0
927,rebounding,1,372,433,8792,85.66,sam2,1.0,2996.766,45.665
928,rebounding,1,372,433,8787,85.61,sam2,0.0,0.0,0.0
929,rebounding,1,372,433,9033,88.01,sam2,0.0,0.0,0.0
930,rebounding,1,373,432,9081,88.47,sam2,1.414,4238.068,64.58
931,rebounding,1,373,431,9073,88.4,sam2,1.0,2996.766,45.665
932,rebounding,1,373,431,9219,89.82,sam2,0.0,0.0,0.0
933,rebounding,1,373,429,9015,87.83,sam2,2.0,5993.533,91.33
934,rebounding,1,373,431,9423,91.81,sam2,2.0,5993.533,91.33
935,rebounding,1,373,430,9437,91.94,sam2,1.0,2996.766,45.665
936,rebounding,1,374,431,9613,93.66,sam2,1.414,4238.068,64.58
937,rebounding,1,374,429,9274,90.35,sam2,2.0,5993.533,91.33
938,rebounding,1,374,431,9583,93.37,sam2,2.0,5993.533,91.33
939,rebounding,1,374,432,9641,93.93,sam2,1.0,2996.766,45.665
940,rebounding,1,374,431,9470,92.26,sam2,1.0,2996.766,45.665
941,rebounding,1,374,431,9319,90.79,sam2,0.0,0.0,0.0
942,rebounding,1,375,432,9326,90.86,sam2,1.414,4238.068,64.58
943,rebounding,1,374,432,9204,89.67,sam2,1.0,2996.766,45.665
944,rebounding,1,374,433,9292,90.53,sam2,1.0,2996.766,45.665
945,rebounding,1,374,434,9163,89.27,sam2,1.0,2996.766,45.665
946,rebounding,1,375,434,9095,88.61,sam2,1.0,2996.766,45.665
947,rebounding,1,374,435,9173,89.37,sam2,1.414,4238.068,64.58
948,rebounding,1,374,436,9219,89.82,sam2,1.0,2996.766,45.665
949,rebounding,1,374,436,9181,89.45,sam2,0.0,0.0,0.0
950,rebounding,1,373,436,9242,90.04,sam2,1.0,2996.766,45.665
951,rebounding,1,373,435,9057,88.24,sam2,1.0,2996.766,45.665
952,rebounding,1,373,436,9312,90.72,sam2,1.0,2996.766,45.665
953,rebounding,1,373,434,9217,89.8,sam2,2.0,5993.533,91.33
954,rebounding,1,372,433,9095,88.61,sam2,1.414,4238.068,64.58
955,rebounding,1,372,433,9173,89.37,sam2,0.0,0.0,0.0
956,rebounding,1,372,433,9506,92.61,sam2,0.0,0.0,0.0
957,rebounding,1,372,433,9495,92.51,sam2,0.0,0.0,0.0
958,rebounding,1,372,433,9596,93.49,sam2,0.0,0.0,0.0
959,rebounding,1,371,433,9712,94.62,sam2,1.0,2996.766,45.665
960,rebounding,1,371,432,9579,93.33,sam2,1.0,2996.766,45.665
961,rebounding,1,371,432,9691,94.42,sam2,0.0,0.0,0.0
962,rebounding,1,370,432,9604,93.57,sam2,1.0,2996.766,45.665
963,rebounding,1,371,432,9596,93.49,sam2,1.0,2996.766,45.665
964,rebounding,1,370,432,9510,92.65,sam2,1.0,2996.766,45.665
965,rebounding,1,370,432,9492,92.48,sam2,0.0,0.0,0.0
966,rebounding,1,370,432,9357,91.16,sam2,0.0,0.0,0.0
967,rebounding,1,370,433,9285,90.46,sam2,1.0,2996.766,45.665
968,rebounding,1,370,434,9337,90.97,sam2,1.0,2996.766,45.665
969,rebounding,1,370,434,9360,91.19,sam2,0.0,0.0,0.0
970,rebounding,1,370,433,8829,86.02,sam2,1.0,2996.766,45.665
971,rebounding,1,370,434,8832,86.05,sam2,1.0,2996.766,45.665
972,rebounding,1,370,435,9017,87.85,sam2,1.0,2996.766,45.665
973,rebounding,1,370,434,8729,85.04,sam2,1.0,2996.766,45.665
974,rebounding,1,370,435,8968,87.37,sam2,1.0,2996.766,45.665
975,rebounding,1,370,434,8746,85.21,sam2,1.0,2996.766,45.665
976,rebounding,1,370,435,9123,88.88,sam2,1.0,2996.766,45.665
977,rebounding,1,370,433,8737,85.12,sam2,2.0,5993.533,91.33
978,rebounding,1,371,434,9019,87.87,sam2,1.414,4238.068,64.58
979,rebounding,1,371,434,9218,89.81,sam2,0.0,0.0,0.0
980,rebounding,1,371,434,9503,92.59,sam2,0.0,0.0,0.0
981,rebounding,1,371,432,9115,88.81,sam2,2.0,5993.533,91.33
982,rebounding,1,371,433,9426,91.84,sam2,1.0,2996.766,45.665
983,rebounding,1,372,432,9312,90.72,sam2,1.414,4238.068,64.58
984,rebounding,1,372,432,9442,91.99,sam2,0.0,0.0,0.0
985,rebounding,1,371,432,9514,92.69,sam2,1.0,2996.766,45.665
986,rebounding,1,372,432,9524,92.79,sam2,1.0,2996.766,45.665
987,rebounding,1,372,433,9629,93.81,sam2,1.0,2996.766,45.665
988,rebounding,1,372,432,9430,91.87,sam2,1.0,2996.766,45.665
989,rebounding,1,372,433,9523,92.78,sam2,1.0,2996.766,45.665
990,rebounding,1,372,433,9517,92.72,sam2,0.0,0.0,0.0
991,rebounding,1,372,433,9354,91.13,sam2,0.0,0.0,0.0
992,rebounding,1,373,433,9145,89.1,sam2,1.0,2996.766,45.665
993,rebounding,1,373,435,9403,91.61,sam2,2.0,5993.533,91.33
994,rebounding,1,373,434,9107,88.73,sam2,1.0,2996.766,45.665
995,rebounding,1,372,435,9187,89.51,sam2,1.414,4238.068,64.58
996,rebounding,1,373,436,9247,90.09,sam2,1.414,4238.068,64.58
997,rebounding,1,373,435,9047,88.14,sam2,1.0,2996.766,45.665
998,rebounding,1,372,436,9163,89.27,sam2,1.414,4238.068,64.58
999,rebounding,1,372,436,9254,90.16,sam2,0.0,0.0,0.0
1000,rebounding,1,373,436,9138,89.03,sam2,1.0,2996.766,45.665
1001,rebounding,1,372,435,9083,88.49,sam2,1.414,4238.068,64.58
1002,rebounding,1,372,436,9299,90.6,sam2,1.0,2996.766,45.665
1003,rebounding,1,372,435,9249,90.11,sam2,1.0,2996.766,45.665
1004,rebounding,1,372,433,9063,88.3,sam2,2.0,5993.533,91.33
1005,rebounding,1,371,434,9271,90.33,sam2,1.414,4238.068,64.58
1006,rebounding,1,371,432,9217,89.8,sam2,2.0,5993.533,91.33
1007,rebounding,1,372,431,8989,87.58,sam2,1.414,4238.068,64.58
1008,rebounding,1,371,431,9241,90.03,sam2,1.0,2996.766,45.665
1009,rebounding,1,371,431,9194,89.58,sam2,0.0,0.0,0.0
1010,rebounding,1,370,433,9616,93.69,sam2,2.236,6700.974,102.11
1011,rebounding,1,371,432,9423,91.81,sam2,1.414,4238.068,64.58
1012,rebounding,1,370,433,9703,94.53,sam2,1.414,4238.068,64.58
1013,rebounding,1,370,431,9164,89.28,sam2,2.0,5993.533,91.33
1014,rebounding,1,370,433,9311,90.72,sam2,2.0,5993.533,91.33
1015,rebounding,1,370,433,9305,90.66,sam2,0.0,0.0,0.0
1016,rebounding,1,370,432,8981,87.5,sam2,1.0,2996.766,45.665
1017,rebounding,1,370,434,9160,89.24,sam2,2.0,5993.533,91.33
1018,rebounding,1,370,434,9135,89.0,sam2,0.0,0.0,0.0
1019,rebounding,1,370,434,8911,86.82,sam2,0.0,0.0,0.0
1020,rebounding,1,370,435,9006,87.74,sam2,1.0,2996.766,45.665
1021,rebounding,1,370,435,9065,88.32,sam2,0.0,0.0,0.0
1022,rebounding,1,370,435,8897,86.68,sam2,0.0,0.0,0.0
1023,rebounding,1,370,436,9161,89.25,sam2,1.0,2996.766,45.665
1024,rebounding,1,370,435,8944,87.14,sam2,1.0,2996.766,45.665
1025,rebounding,1,370,436,9189,89.53,sam2,1.0,2996.766,45.665
1026,rebounding,1,370,435,9093,88.59,sam2,1.0,2996.766,45.665
1027,rebounding,1,370,435,9161,89.25,sam2,0.0,0.0,0.0
1028,rebounding,1,370,434,9073,88.4,sam2,1.0,2996.766,45.665
1029,rebounding,1,370,432,8904,86.75,sam2,2.0,5993.533,91.33
1030,rebounding,1,370,434,9545,92.99,sam2,2.0,5993.533,91.33
1031,rebounding,1,370,433,9249,90.11,sam2,1.0,2996.766,45.665
1032,rebounding,1,370,432,9182,89.46,sam2,1.0,2996.766,45.665
1033,rebounding,1,370,432,9216,89.79,sam2,0.0,0.0,0.0
1034,rebounding,1,370,432,9243,90.05,sam2,0.0,0.0,0.0
1035,rebounding,1,371,431,9012,87.8,sam2,1.414,4238.068,64.58
1036,rebounding,1,371,433,9480,92.36,sam2,2.0,5993.533,91.33
1037,rebounding,1,371,433,9419,91.77,sam2,0.0,0.0,0.0
1038,rebounding,1,371,433,9309,90.7,sam2,0.0,0.0,0.0
1039,rebounding,1,371,434,9355,91.14,sam2,1.0,2996.766,45.665
1040,rebounding,1,371,434,9232,89.95,sam2,0.0,0.0,0.0
1041,rebounding,1,371,434,9271,90.33,sam2,0.0,0.0,0.0
1042,rebounding,1,372,434,9024,87.92,sam2,1.0,2996.766,45.665
1043,rebounding,1,372,434,8876,86.48,sam2,0.0,0.0,0.0
1044,rebounding,1,372,436,9162,89.26,sam2,2.0,5993.533,91.33
1045,rebounding,1,371,435,9064,88.31,sam2,1.414,4238.068,64.58
1046,rebounding,1,372,434,8830,86.03,sam2,1.414,4238.068,64.58
1047,rebounding,1,372,435,8938,87.08,sam2,1.0,2996.766,45.665
1048,rebounding,1,371,434,8774,85.48,sam2,1.414,4238.068,64.58
1049,rebounding,1,371,435,9035,88.03,sam2,1.0,2996.766,45.665
1050,rebounding,1,371,436,9271,90.33,sam2,1.0,2996.766,45.665
1051,rebounding,1,371,435,9197,89.6,sam2,1.0,2996.766,45.665
1052,rebounding,1,371,435,9190,89.54,sam2,0.0,0.0,0.0
1053,rebounding,1,371,433,8901,86.72,sam2,2.0,5993.533,91.33
1054,rebounding,1,371,433,9120,88.85,sam2,0.0,0.0,0.0
1055,rebounding,1,371,432,8863,86.35,sam2,1.0,2996.766,45.665
1056,rebounding,1,370,433,9269,90.31,sam2,1.414,4238.068,64.58
1057,rebounding,1,370,433,9296,90.57,sam2,0.0,0.0,0.0
1058,rebounding,1,370,433,9409,91.67,sam2,0.0,0.0,0.0
1059,rebounding,1,370,433,9434,91.91,sam2,0.0,0.0,0.0
1060,rebounding,1,370,433,9378,91.37,sam2,0.0,0.0,0.0
1061,rebounding,1,370,432,9155,89.2,sam2,1.0,2996.766,45.665
1062,rebounding,1,370,433,9252,90.14,sam2,1.0,2996.766,45.665
1063,rebounding,1,370,434,9272,90.34,sam2,1.0,2996.766,45.665
1064,rebounding,1,369,435,9359,91.18,sam2,1.414,4238.068,64.58
1065,rebounding,1,370,434,9168,89.32,sam2,1.414,4238.068,64.58
1066,rebounding,1,369,434,8971,87.4,sam2,1.0,2996.766,45.665
1067,rebounding,1,369,436,9231,89.94,sam2,2.0,5993.533,91.33
1068,rebounding,1,369,435,9066,88.33,sam2,1.0,2996.766,45.665
1069,rebounding,1,369,436,9229,89.92,sam2,1.0,2996.766,45.665
1070,rebounding,1,369,436,8992,87.61,sam2,0.0,0.0,0.0
1071,rebounding,1,369,436,9185,89.49,sam2,0.0,0.0,0.0
1072,rebounding,1,369,436,9132,88.97,sam2,0.0,0.0,0.0
1073,rebounding,1,369,436,9310,90.71,sam2,0.0,0.0,0.0
1074,rebounding,1,369,435,9099,88.65,sam2,1.0,2996.766,45.665
1075,rebounding,1,369,434,9104,88.7,sam2,1.0,2996.766,45.665
1076,rebounding,1,369,435,9251,90.13,sam2,1.0,2996.766,45.665
1077,rebounding,1,369,433,8944,87.14,sam2,2.0,5993.533,91.33
1078,rebounding,1,369,434,9289,90.5,sam2,1.0,2996.766,45.665
1079,rebounding,1,369,433,9065,88.32,sam2,1.0,2996.766,45.665
1080,rebounding,1,369,433,9263,90.25,sam2,0.0,0.0,0.0
1081,rebounding,1,369,432,9100,88.66,sam2,1.0,2996.766,45.665
1082,rebounding,1,369,433,9394,91.52,sam2,1.0,2996.766,45.665
1083,rebounding,1,369,433,9414,91.72,sam2,0.0,0.0,0.0
1084,rebounding,1,370,432,9201,89.64,sam2,1.414,4238.068,64.58
1085,rebounding,1,369,433,9193,89.57,sam2,1.414,4238.068,64.58
1086,rebounding,1,369,434,9370,91.29,sam2,1.0,2996.766,45.665
1087,rebounding,1,370,434,9261,90.23,sam2,1.0,2996.766,45.665
1088,rebounding,1,369,435,9362,91.21,sam2,1.414,4238.068,64.58
1089,rebounding,1,369,437,9633,93.85,sam2,2.0,5993.533,91.33
1090,rebounding,1,370,434,8939,87.09,sam2,3.162,9476.608,144.405
1091,rebounding,1,369,435,9068,88.35,sam2,1.414,4238.068,64.58
1092,rebounding,1,369,436,9141,89.06,sam2,1.0,2996.766,45.665
1093,rebounding,1,369,435,8989,87.58,sam2,1.0,2996.766,45.665
1094,rebounding,1,370,435,8972,87.41,sam2,1.0,2996.766,45.665
1095,rebounding,1,370,436,9315,90.75,sam2,1.0,2996.766,45.665
1096,rebounding,1,370,435,9076,88.43,sam2,1.0,2996.766,45.665
1097,rebounding,1,370,436,9226,89.89,sam2,1.0,2996.766,45.665
1098,rebounding,1,370,435,9006,87.74,sam2,1.0,2996.766,45.665
1099,rebounding,1,370,435,9278,90.39,sam2,0.0,0.0,0.0
1100,rebounding,1,370,435,9306,90.67,sam2,0.0,0.0,0.0
1101,rebounding,1,369,436,9522,92.77,sam2,1.414,4238.068,64.58
1102,rebounding,1,369,434,9213,89.76,sam2,2.0,5993.533,91.33
1103,rebounding,1,369,435,9573,93.27,sam2,1.0,2996.766,45.665
1104,rebounding,1,369,436,9701,94.51,sam2,1.0,2996.766,45.665
1105,rebounding,1,369,435,9638,93.9,sam2,1.0,2996.766,45.665
1106,rebounding,1,369,435,9554,93.08,sam2,0.0,0.0,0.0
1107,rebounding,1,369,434,9460,92.17,sam2,1.0,2996.766,45.665
1108,rebounding,1,369,435,9531,92.86,sam2,1.0,2996.766,45.665
1109,rebounding,1,369,435,9518,92.73,sam2,0.0,0.0,0.0
1110,rebounding,1,369,435,9527,92.82,sam2,0.0,0.0,0.0
1111,rebounding,1,368,435,9458,92.15,sam2,1.0,2996.766,45.665
1112,rebounding,1,368,435,9344,91.04,sam2,0.0,0.0,0.0
1113,rebounding,1,368,435,9307,90.68,sam2,0.0,0.0,0.0
1114,rebounding,1,368,436,9260,90.22,sam2,1.0,2996.766,45.665
1115,rebounding,1,369,435,9148,89.13,sam2,1.414,4238.068,64.58
1116,rebounding,1,369,437,9401,91.59,sam2,2.0,5993.533,91.33
1117,rebounding,1,369,436,9257,90.19,sam2,1.0,2996.766,45.665
1118,rebounding,1,368,437,9377,91.36,sam2,1.414,4238.068,64.58
1119,rebounding,1,368,436,9160,89.24,sam2,1.0,2996.766,45.665
1120,rebounding,1,369,436,9186,89.5,sam2,1.0,2996.766,45.665
1121,rebounding,1,369,437,9393,91.51,sam2,1.0,2996.766,45.665
1122,rebounding,1,368,436,9328,90.88,sam2,1.414,4238.068,64.58
1123,rebounding,1,369,435,9119,88.84,sam2,1.414,4238.068,64.58
1124,rebounding,1,369,435,9166,89.3,sam2,0.0,0.0,0.0
1125,rebounding,1,368,435,9348,91.08,sam2,1.0,2996.766,45.665
1126,rebounding,1,368,435,9439,91.96,sam2,0.0,0.0,0.0
1127,rebounding,1,369,435,9466,92.23,sam2,1.0,2996.766,45.665
1128,rebounding,1,368,433,9199,89.62,sam2,2.236,6700.974,102.11
1129,rebounding,1,368,435,9502,92.58,sam2,2.0,5993.533,91.33
1130,rebounding,1,368,434,9458,92.15,sam2,1.0,2996.766,45.665
1131,rebounding,1,369,434,9373,91.32,sam2,1.0,2996.766,45.665
1132,rebounding,1,369,435,9568,93.22,sam2,1.0,2996.766,45.665
1133,rebounding,1,369,434,9360,91.19,sam2,1.0,2996.766,45.665
1134,rebounding,1,368,435,9491,92.47,sam2,1.414,4238.068,64.58
1135,rebounding,1,369,435,9313,90.73,sam2,1.0,2996.766,45.665
1136,rebounding,1,369,436,9398,91.56,sam2,1.0,2996.766,45.665
1137,rebounding,1,369,435,9229,89.92,sam2,1.0,2996.766,45.665
