frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
791,rebounding,1,591,365,8865,94.29,sam2,0.0,0.0,0.0
792,rebounding,1,591,365,8879,94.44,sam2,0.0,0.0,0.0
793,rebounding,1,591,365,8925,94.93,sam2,0.0,0.0,0.0
794,rebounding,1,590,365,9021,95.95,sam2,1.0,2996.766,45.665
795,rebounding,1,590,366,9038,96.13,sam2,1.0,2996.766,45.665
796,rebounding,1,590,366,9081,96.59,sam2,0.0,0.0,0.0
797,rebounding,1,590,366,9094,96.72,sam2,0.0,0.0,0.0
798,rebounding,1,590,366,9063,96.39,sam2,0.0,0.0,0.0
799,rebounding,1,589,367,8989,95.61,sam2,1.414,4238.068,64.58
800,rebounding,1,589,367,8916,94.83,sam2,0.0,0.0,0.0
801,rebounding,1,589,367,8820,93.81,sam2,0.0,0.0,0.0
802,rebounding,1,589,367,8714,92.68,sam2,0.0,0.0,0.0
803,rebounding,1,589,368,8634,91.83,sam2,1.0,2996.766,45.665
804,rebounding,1,589,369,8599,91.46,sam2,1.0,2996.766,45.665
805,rebounding,1,589,370,8521,90.63,sam2,1.0,2996.766,45.665
806,rebounding,1,588,372,8446,89.83,sam2,2.236,6700.974,102.11
807,rebounding,1,588,372,8496,90.36,sam2,0.0,0.0,0.0
808,rebounding,1,588,373,8606,91.53,sam2,1.0,2996.766,45.665
809,rebounding,1,587,374,8692,92.45,sam2,1.414,4238.068,64.58
810,rebounding,1,587,375,8795,93.54,sam2,1.0,2996.766,45.665
811,rebounding,1,587,376,8861,94.25,sam2,1.0,2996.766,45.665
812,rebounding,1,587,377,8841,94.03,sam2,1.0,2996.766,45.665
813,rebounding,1,587,379,8916,94.83,sam2,2.0,5993.533,91.33
814,rebounding,1,586,381,8980,95.51,sam2,2.236,6700.974,102.11
815,rebounding,1,586,382,8998,95.7,sam2,1.0,2996.766,45.665
816,rebounding,1,586,384,9013,95.86,sam2,2.0,5993.533,91.33
817,rebounding,1,586,386,8966,95.36,sam2,2.0,5993.533,91.33
818,rebounding,1,586,387,8910,94.77,sam2,1.0,2996.766,45.665
819,rebounding,1,585,389,8816,93.77,sam2,2.236,6700.974,102.11
820,rebounding,1,585,390,8723,92.78,sam2,1.0,2996.766,45.665
821,rebounding,1,585,392,8714,92.68,sam2,2.0,5993.533,91.33
822,rebounding,1,585,394,8675,92.27,sam2,2.0,5993.533,91.33
823,rebounding,1,585,397,8556,91.0,sam2,3.0,8990.299,136.995
824,rebounding,1,584,399,8268,87.94,sam2,2.236,6700.974,102.11
825,rebounding,1,584,401,8525,90.67,sam2,2.0,5993.533,91.33
826,rebounding,1,584,404,8288,88.15,sam2,3.0,8990.299,136.995
827,rebounding,1,583,407,8394,89.28,sam2,3.162,9476.608,144.405
828,rebounding,1,583,409,8762,93.19,sam2,2.0,5993.533,91.33
829,rebounding,1,583,412,8936,95.04,sam2,3.0,8990.299,136.995
830,rebounding,1,583,415,9034,96.09,sam2,3.0,8990.299,136.995
831,rebounding,1,583,417,9192,97.77,sam2,2.0,5993.533,91.33
832,rebounding,1,583,420,9228,98.15,sam2,3.0,8990.299,136.995
833,rebounding,1,583,422,9222,98.09,sam2,2.0,5993.533,91.33
834,rebounding,1,582,425,8912,94.79,sam2,3.162,9476.608,144.405
835,rebounding,1,582,427,8988,95.6,sam2,2.0,5993.533,91.33
836,rebounding,1,582,428,8899,94.65,sam2,1.0,2996.766,45.665
837,rebounding,1,582,430,8804,93.64,sam2,2.0,5993.533,91.33
838,rebounding,1,581,432,8716,92.7,sam2,2.236,6700.974,102.11
839,rebounding,1,581,435,8415,89.5,sam2,3.0,8990.299,136.995
840,rebounding,1,581,437,8282,88.09,sam2,2.0,5993.533,91.33
841,rebounding,1,581,438,8395,89.29,sam2,1.0,2996.766,45.665
842,rebounding,1,581,437,8226,87.49,sam2,1.0,2996.766,45.665
843,rebounding,1,580,436,8255,87.8,sam2,1.414,4238.068,64.58
844,rebounding,1,580,436,8432,89.68,sam2,0.0,0.0,0.0
845,rebounding,1,579,436,8521,90.63,sam2,1.0,2996.766,45.665
846,rebounding,1,579,434,8577,91.23,sam2,2.0,5993.533,91.33
847,rebounding,1,579,434,8802,93.62,sam2,0.0,0.0,0.0
848,rebounding,1,579,431,8850,94.13,sam2,3.0,8990.299,136.995
849,rebounding,1,579,429,8857,94.2,sam2,2.0,5993.533,91.33
850,rebounding,1,579,428,8820,93.81,sam2,1.0,2996.766,45.665
851,rebounding,1,578,426,8616,91.64,sam2,2.236,6700.974,102.11
852,rebounding,1,578,423,8738,92.94,sam2,3.0,8990.299,136.995
853,rebounding,1,578,421,8957,95.27,sam2,2.0,5993.533,91.33
854,rebounding,1,578,420,9090,96.68,sam2,1.0,2996.766,45.665
855,rebounding,1,578,418,9367,99.63,sam2,2.0,5993.533,91.33
856,rebounding,1,577,416,9122,97.02,sam2,2.236,6700.974,102.11
857,rebounding,1,577,415,9375,99.71,sam2,1.0,2996.766,45.665
858,rebounding,1,577,414,9481,100.84,sam2,1.0,2996.766,45.665
859,rebounding,1,577,414,9530,101.36,sam2,0.0,0.0,0.0
860,rebounding,1,576,413,9521,101.27,sam2,1.414,4238.068,64.58
861,rebounding,1,576,412,9491,100.95,sam2,1.0,2996.766,45.665
862,rebounding,1,576,412,9405,100.03,sam2,0.0,0.0,0.0
863,rebounding,1,575,412,9370,99.66,sam2,1.0,2996.766,45.665
864,rebounding,1,575,411,9261,98.5,sam2,1.0,2996.766,45.665
865,rebounding,1,575,410,9259,98.48,sam2,1.0,2996.766,45.665
866,rebounding,1,575,408,8921,94.88,sam2,2.0,5993.533,91.33
867,rebounding,1,574,408,8768,93.26,sam2,1.0,2996.766,45.665
868,rebounding,1,574,407,8612,91.6,sam2,1.0,2996.766,45.665
869,rebounding,1,574,407,8594,91.41,sam2,0.0,0.0,0.0
870,rebounding,1,574,408,8596,91.43,sam2,1.0,2996.766,45.665
871,rebounding,1,573,409,8371,89.03,sam2,1.414,4238.068,64.58
872,rebounding,1,573,410,8385,89.18,sam2,1.0,2996.766,45.665
873,rebounding,1,572,411,8307,88.35,sam2,1.414,4238.068,64.58
874,rebounding,1,572,411,8379,89.12,sam2,0.0,0.0,0.0
875,rebounding,1,572,412,8469,90.08,sam2,1.0,2996.766,45.665
876,rebounding,1,572,412,8961,95.31,sam2,0.0,0.0,0.0
877,rebounding,1,572,413,8977,95.48,sam2,1.0,2996.766,45.665
878,rebounding,1,571,413,9053,96.29,sam2,1.0,2996.766,45.665
879,rebounding,1,571,414,9112,96.92,sam2,1.0,2996.766,45.665
880,rebounding,1,571,415,9163,97.46,sam2,1.0,2996.766,45.665
881,rebounding,1,570,417,8933,95.01,sam2,2.236,6700.974,102.11
882,rebounding,1,570,419,9121,97.01,sam2,2.0,5993.533,91.33
883,rebounding,1,569,420,8858,94.21,sam2,1.414,4238.068,64.58
884,rebounding,1,569,421,9057,96.33,sam2,1.0,2996.766,45.665
885,rebounding,1,569,422,9014,95.87,sam2,1.0,2996.766,45.665
886,rebounding,1,569,423,8906,94.72,sam2,1.0,2996.766,45.665
887,rebounding,1,568,424,8572,91.17,sam2,1.414,4238.068,64.58
888,rebounding,1,568,425,8779,93.37,sam2,1.0,2996.766,45.665
889,rebounding,1,568,427,8404,89.39,sam2,2.0,5993.533,91.33
890,rebounding,1,568,428,8606,91.53,sam2,1.0,2996.766,45.665
891,rebounding,1,567,429,8369,89.01,sam2,1.414,4238.068,64.58
892,rebounding,1,567,430,8697,92.5,sam2,1.0,2996.766,45.665
893,rebounding,1,567,430,8672,92.24,sam2,0.0,0.0,0.0
894,rebounding,1,567,430,8680,92.32,sam2,0.0,0.0,0.0
895,rebounding,1,566,431,8635,91.84,sam2,1.414,4238.068,64.58
896,rebounding,1,566,432,8281,88.08,sam2,1.0,2996.766,45.665
897,rebounding,1,565,432,8222,87.45,sam2,1.0,2996.766,45.665
898,rebounding,1,565,432,8262,87.87,sam2,0.0,0.0,0.0
899,rebounding,1,564,432,8349,88.8,sam2,1.0,2996.766,45.665
900,rebounding,1,564,431,8710,92.64,sam2,1.0,2996.766,45.665
901,rebounding,1,564,430,8843,94.05,sam2,1.0,2996.766,45.665
902,rebounding,1,564,429,8903,94.69,sam2,1.0,2996.766,45.665
903,rebounding,1,563,429,8976,95.47,sam2,1.0,2996.766,45.665
904,rebounding,1,563,428,8768,93.26,sam2,1.0,2996.766,45.665
905,rebounding,1,563,427,9157,97.39,sam2,1.0,2996.766,45.665
906,rebounding,1,562,426,8894,94.6,sam2,1.414,4238.068,64.58
907,rebounding,1,562,425,8916,94.83,sam2,1.0,2996.766,45.665
908,rebounding,1,562,424,8841,94.03,sam2,1.0,2996.766,45.665
909,rebounding,1,562,424,8769,93.27,sam2,0.0,0.0,0.0
910,rebounding,1,562,423,8762,93.19,sam2,1.0,2996.766,45.665
911,rebounding,1,561,423,8762,93.19,sam2,1.0,2996.766,45.665
912,rebounding,1,561,422,8754,93.11,sam2,1.0,2996.766,45.665
913,rebounding,1,561,421,8795,93.54,sam2,1.0,2996.766,45.665
914,rebounding,1,560,420,8828,93.89,sam2,1.414,4238.068,64.58
915,rebounding,1,560,420,8869,94.33,sam2,0.0,0.0,0.0
916,rebounding,1,560,420,8875,94.39,sam2,0.0,0.0,0.0
917,rebounding,1,559,420,8930,94.98,sam2,1.0,2996.766,45.665
918,rebounding,1,559,420,8983,95.54,sam2,0.0,0.0,0.0
919,rebounding,1,558,421,8922,94.89,sam2,1.414,4238.068,64.58
920,rebounding,1,558,421,8944,95.13,sam2,0.0,0.0,0.0
921,rebounding,1,558,422,8893,94.59,sam2,1.0,2996.766,45.665
922,rebounding,1,558,422,8845,94.08,sam2,0.0,0.0,0.0
923,rebounding,1,557,423,8748,93.04,sam2,1.414,4238.068,64.58
924,rebounding,1,557,424,8682,92.34,sam2,1.0,2996.766,45.665
925,rebounding,1,557,425,8597,91.44,sam2,1.0,2996.766,45.665
926,rebounding,1,556,426,8618,91.66,sam2,1.414,4238.068,64.58
927,rebounding,1,556,427,8954,95.24,sam2,1.0,2996.766,45.665
928,rebounding,1,556,427,8902,94.68,sam2,0.0,0.0,0.0
929,rebounding,1,556,428,8901,94.67,sam2,1.0,2996.766,45.665
930,rebounding,1,556,429,8742,92.98,sam2,1.0,2996.766,45.665
931,rebounding,1,555,430,8699,92.52,sam2,1.414,4238.068,64.58
932,rebounding,1,555,430,8428,89.64,sam2,0.0,0.0,0.0
933,rebounding,1,555,430,8466,90.04,sam2,0.0,0.0,0.0
934,rebounding,1,554,430,8451,89.89,sam2,1.0,2996.766,45.665
935,rebounding,1,554,430,8415,89.5,sam2,0.0,0.0,0.0
936,rebounding,1,554,430,8428,89.64,sam2,0.0,0.0,0.0
937,rebounding,1,553,430,8418,89.53,sam2,1.0,2996.766,45.665
938,rebounding,1,553,430,8472,90.11,sam2,0.0,0.0,0.0
939,rebounding,1,553,430,8507,90.48,sam2,0.0,0.0,0.0
940,rebounding,1,553,430,8575,91.2,sam2,0.0,0.0,0.0
941,rebounding,1,552,429,8607,91.54,sam2,1.414,4238.068,64.58
942,rebounding,1,552,429,8576,91.21,sam2,0.0,0.0,0.0
943,rebounding,1,552,428,8604,91.51,sam2,1.0,2996.766,45.665
944,rebounding,1,552,428,8612,91.6,sam2,0.0,0.0,0.0
945,rebounding,1,551,427,8565,91.1,sam2,1.414,4238.068,64.58
946,rebounding,1,551,427,8560,91.04,sam2,0.0,0.0,0.0
947,rebounding,1,551,426,8543,90.86,sam2,1.0,2996.766,45.665
948,rebounding,1,551,425,8583,91.29,sam2,1.0,2996.766,45.665
949,rebounding,1,551,424,8602,91.49,sam2,1.0,2996.766,45.665
950,rebounding,1,550,424,8661,92.12,sam2,1.0,2996.766,45.665
951,rebounding,1,550,424,8647,91.97,sam2,0.0,0.0,0.0
952,rebounding,1,550,424,8730,92.85,sam2,0.0,0.0,0.0
953,rebounding,1,550,423,8795,93.54,sam2,1.0,2996.766,45.665
954,rebounding,1,550,423,8717,92.71,sam2,0.0,0.0,0.0
955,rebounding,1,550,423,8764,93.21,sam2,0.0,0.0,0.0
956,rebounding,1,550,423,8821,93.82,sam2,0.0,0.0,0.0
957,rebounding,1,550,424,8801,93.61,sam2,1.0,2996.766,45.665
958,rebounding,1,550,424,8732,92.87,sam2,0.0,0.0,0.0
959,rebounding,1,550,425,8669,92.2,sam2,1.0,2996.766,45.665
960,rebounding,1,550,425,8705,92.59,sam2,0.0,0.0,0.0
961,rebounding,1,550,426,8660,92.11,sam2,1.0,2996.766,45.665
962,rebounding,1,550,426,8624,91.73,sam2,0.0,0.0,0.0
963,rebounding,1,550,427,8620,91.68,sam2,1.0,2996.766,45.665
964,rebounding,1,550,427,8621,91.69,sam2,0.0,0.0,0.0
965,rebounding,1,550,428,8525,90.67,sam2,1.0,2996.766,45.665
966,rebounding,1,550,428,8479,90.18,sam2,0.0,0.0,0.0
967,rebounding,1,550,429,8445,89.82,sam2,1.0,2996.766,45.665
968,rebounding,1,550,429,8393,89.27,sam2,0.0,0.0,0.0
969,rebounding,1,550,430,8345,88.76,sam2,1.0,2996.766,45.665
970,rebounding,1,550,430,8351,88.82,sam2,0.0,0.0,0.0
971,rebounding,1,551,430,8270,87.96,sam2,1.0,2996.766,45.665
972,rebounding,1,551,430,8255,87.8,sam2,0.0,0.0,0.0
973,rebounding,1,551,430,8300,88.28,sam2,0.0,0.0,0.0
974,rebounding,1,551,430,8328,88.58,sam2,0.0,0.0,0.0
975,rebounding,1,551,430,8360,88.92,sam2,0.0,0.0,0.0
976,rebounding,1,551,430,8392,89.26,sam2,0.0,0.0,0.0
977,rebounding,1,552,430,8424,89.6,sam2,1.0,2996.766,45.665
978,rebounding,1,551,429,8435,89.71,sam2,1.414,4238.068,64.58
979,rebounding,1,552,428,8406,89.41,sam2,1.414,4238.068,64.58
980,rebounding,1,552,428,8455,89.93,sam2,0.0,0.0,0.0
981,rebounding,1,552,427,8563,91.08,sam2,1.0,2996.766,45.665
982,rebounding,1,552,427,8608,91.55,sam2,0.0,0.0,0.0
983,rebounding,1,552,426,8548,90.92,sam2,1.0,2996.766,45.665
984,rebounding,1,552,425,8537,90.8,sam2,1.0,2996.766,45.665
985,rebounding,1,553,426,8879,94.44,sam2,1.414,4238.068,64.58
986,rebounding,1,553,425,8618,91.66,sam2,1.0,2996.766,45.665
987,rebounding,1,553,424,8672,92.24,sam2,1.0,2996.766,45.665
988,rebounding,1,553,424,8684,92.36,sam2,0.0,0.0,0.0
989,rebounding,1,553,424,8723,92.78,sam2,0.0,0.0,0.0
990,rebounding,1,553,424,8753,93.1,sam2,0.0,0.0,0.0
991,rebounding,1,554,424,8781,93.4,sam2,1.0,2996.766,45.665
992,rebounding,1,554,424,8741,92.97,sam2,0.0,0.0,0.0
993,rebounding,1,554,424,8783,93.42,sam2,0.0,0.0,0.0
994,rebounding,1,554,425,8816,93.77,sam2,1.0,2996.766,45.665
995,rebounding,1,554,425,8702,92.55,sam2,0.0,0.0,0.0
996,rebounding,1,554,425,8682,92.34,sam2,0.0,0.0,0.0
997,rebounding,1,554,426,8699,92.52,sam2,1.0,2996.766,45.665
998,rebounding,1,555,426,8736,92.92,sam2,1.0,2996.766,45.665
999,rebounding,1,555,427,8730,92.85,sam2,1.0,2996.766,45.665
1000,rebounding,1,555,428,8702,92.55,sam2,1.0,2996.766,45.665
1001,rebounding,1,555,428,8714,92.68,sam2,0.0,0.0,0.0
1002,rebounding,1,555,429,8597,91.44,sam2,1.0,2996.766,45.665
1003,rebounding,1,555,429,8576,91.21,sam2,0.0,0.0,0.0
1004,rebounding,1,555,430,8544,90.87,sam2,1.0,2996.766,45.665
1005,rebounding,1,555,430,8479,90.18,sam2,0.0,0.0,0.0
1006,rebounding,1,555,430,8414,89.49,sam2,0.0,0.0,0.0
1007,rebounding,1,555,430,8366,88.98,sam2,0.0,0.0,0.0
1008,rebounding,1,555,430,8430,89.66,sam2,0.0,0.0,0.0
1009,rebounding,1,555,430,8375,89.08,sam2,0.0,0.0,0.0
1010,rebounding,1,555,430,8445,89.82,sam2,0.0,0.0,0.0
1011,rebounding,1,555,430,8451,89.89,sam2,0.0,0.0,0.0
1012,rebounding,1,555,430,8447,89.84,sam2,0.0,0.0,0.0
1013,rebounding,1,555,429,8471,90.1,sam2,1.0,2996.766,45.665
1014,rebounding,1,555,428,8508,90.49,sam2,1.0,2996.766,45.665
1015,rebounding,1,555,428,8604,91.51,sam2,0.0,0.0,0.0
1016,rebounding,1,555,428,8692,92.45,sam2,0.0,0.0,0.0
1017,rebounding,1,555,427,8651,92.01,sam2,1.0,2996.766,45.665
1018,rebounding,1,555,427,8736,92.92,sam2,0.0,0.0,0.0
1019,rebounding,1,555,426,8761,93.18,sam2,1.0,2996.766,45.665
1020,rebounding,1,555,425,8712,92.66,sam2,1.0,2996.766,45.665
1021,rebounding,1,555,425,8810,93.7,sam2,0.0,0.0,0.0
1022,rebounding,1,555,425,8823,93.84,sam2,0.0,0.0,0.0
1023,rebounding,1,555,425,8783,93.42,sam2,0.0,0.0,0.0
1024,rebounding,1,555,424,8765,93.22,sam2,1.0,2996.766,45.665
1025,rebounding,1,555,424,8786,93.45,sam2,0.0,0.0,0.0
1026,rebounding,1,555,424,8764,93.21,sam2,0.0,0.0,0.0
1027,rebounding,1,555,424,8761,93.18,sam2,0.0,0.0,0.0
1028,rebounding,1,555,424,8705,92.59,sam2,0.0,0.0,0.0
1029,rebounding,1,554,425,8657,92.08,sam2,1.414,4238.068,64.58
1030,rebounding,1,554,425,8688,92.41,sam2,0.0,0.0,0.0
1031,rebounding,1,554,426,8658,92.09,sam2,1.0,2996.766,45.665
1032,rebounding,1,554,426,8696,92.49,sam2,0.0,0.0,0.0
1033,rebounding,1,554,427,8673,92.25,sam2,1.0,2996.766,45.665
1034,rebounding,1,554,427,8701,92.54,sam2,0.0,0.0,0.0
1035,rebounding,1,554,428,8662,92.13,sam2,1.0,2996.766,45.665
1036,rebounding,1,553,428,8630,91.79,sam2,1.0,2996.766,45.665
1037,rebounding,1,553,429,8645,91.95,sam2,1.0,2996.766,45.665
1038,rebounding,1,553,429,8609,91.57,sam2,0.0,0.0,0.0
1039,rebounding,1,553,430,8603,91.5,sam2,1.0,2996.766,45.665
1040,rebounding,1,552,430,8502,90.43,sam2,1.0,2996.766,45.665
1041,rebounding,1,553,430,8483,90.23,sam2,1.0,2996.766,45.665
1042,rebounding,1,552,430,8427,89.63,sam2,1.0,2996.766,45.665
1043,rebounding,1,552,430,8372,89.04,sam2,0.0,0.0,0.0
1044,rebounding,1,552,430,8398,89.32,sam2,0.0,0.0,0.0
1045,rebounding,1,552,430,8409,89.44,sam2,0.0,0.0,0.0
1046,rebounding,1,552,430,8406,89.41,sam2,0.0,0.0,0.0
1047,rebounding,1,552,429,8443,89.8,sam2,1.0,2996.766,45.665
1048,rebounding,1,552,429,8453,89.91,sam2,0.0,0.0,0.0
1049,rebounding,1,551,428,8523,90.65,sam2,1.414,4238.068,64.58
1050,rebounding,1,551,428,8526,90.68,sam2,0.0,0.0,0.0
1051,rebounding,1,551,427,8500,90.41,sam2,1.0,2996.766,45.665
1052,rebounding,1,551,427,8570,91.15,sam2,0.0,0.0,0.0
1053,rebounding,1,551,427,8660,92.11,sam2,0.0,0.0,0.0
1054,rebounding,1,551,426,8657,92.08,sam2,1.0,2996.766,45.665
1055,rebounding,1,551,426,8706,92.6,sam2,0.0,0.0,0.0
1056,rebounding,1,550,425,8702,92.55,sam2,1.414,4238.068,64.58
1057,rebounding,1,550,425,8716,92.7,sam2,0.0,0.0,0.0
1058,rebounding,1,550,425,8771,93.29,sam2,0.0,0.0,0.0
1059,rebounding,1,550,425,8740,92.96,sam2,0.0,0.0,0.0
1060,rebounding,1,550,424,8736,92.92,sam2,1.0,2996.766,45.665
1061,rebounding,1,550,425,8719,92.74,sam2,1.0,2996.766,45.665
1062,rebounding,1,550,425,8758,93.15,sam2,0.0,0.0,0.0
1063,rebounding,1,550,425,8675,92.27,sam2,0.0,0.0,0.0
1064,rebounding,1,550,425,8624,91.73,sam2,0.0,0.0,0.0
1065,rebounding,1,550,426,8608,91.55,sam2,1.0,2996.766,45.665
1066,rebounding,1,550,426,8564,91.09,sam2,0.0,0.0,0.0
1067,rebounding,1,551,427,8584,91.3,sam2,1.414,4238.068,64.58
1068,rebounding,1,551,427,8554,90.98,sam2,0.0,0.0,0.0
1069,rebounding,1,551,428,8612,91.6,sam2,1.0,2996.766,45.665
1070,rebounding,1,551,428,8548,90.92,sam2,0.0,0.0,0.0
1071,rebounding,1,551,429,8509,90.5,sam2,1.0,2996.766,45.665
1072,rebounding,1,551,429,8543,90.86,sam2,0.0,0.0,0.0
1073,rebounding,1,551,429,8552,90.96,sam2,0.0,0.0,0.0
1074,rebounding,1,551,430,8517,90.59,sam2,1.0,2996.766,45.665
1075,rebounding,1,551,430,8518,90.6,sam2,0.0,0.0,0.0
1076,rebounding,1,551,430,8509,90.5,sam2,0.0,0.0,0.0
1077,rebounding,1,552,430,8450,89.87,sam2,1.0,2996.766,45.665
1078,rebounding,1,552,430,8488,90.28,sam2,0.0,0.0,0.0
1079,rebounding,1,552,430,8430,89.66,sam2,0.0,0.0,0.0
1080,rebounding,1,552,430,8440,89.77,sam2,0.0,0.0,0.0
1081,rebounding,1,552,430,8492,90.32,sam2,0.0,0.0,0.0
1082,rebounding,1,552,429,8464,90.02,sam2,1.0,2996.766,45.665
1083,rebounding,1,552,428,8459,89.97,sam2,1.0,2996.766,45.665
1084,rebounding,1,552,428,8475,90.14,sam2,0.0,0.0,0.0
1085,rebounding,1,553,428,8520,90.62,sam2,1.0,2996.766,45.665
1086,rebounding,1,553,427,8566,91.11,sam2,1.0,2996.766,45.665
1087,rebounding,1,553,427,8564,91.09,sam2,0.0,0.0,0.0
1088,rebounding,1,553,426,8558,91.02,sam2,1.0,2996.766,45.665
1089,rebounding,1,553,426,8596,91.43,sam2,0.0,0.0,0.0
1090,rebounding,1,553,425,8602,91.49,sam2,1.0,2996.766,45.665
1091,rebounding,1,553,425,8638,91.87,sam2,0.0,0.0,0.0
1092,rebounding,1,553,425,8731,92.86,sam2,0.0,0.0,0.0
1093,rebounding,1,554,424,8771,93.29,sam2,1.414,4238.068,64.58
1094,rebounding,1,554,424,8864,94.28,sam2,0.0,0.0,0.0
1095,rebounding,1,554,424,8845,94.08,sam2,0.0,0.0,0.0
1096,rebounding,1,554,425,8883,94.48,sam2,1.0,2996.766,45.665
1097,rebounding,1,554,425,8856,94.19,sam2,0.0,0.0,0.0
1098,rebounding,1,554,425,8789,93.48,sam2,0.0,0.0,0.0
1099,rebounding,1,554,425,8784,93.43,sam2,0.0,0.0,0.0
1100,rebounding,1,554,425,8704,92.58,sam2,0.0,0.0,0.0
1101,rebounding,1,554,426,8675,92.27,sam2,1.0,2996.766,45.665
1102,rebounding,1,555,427,8685,92.37,sam2,1.414,4238.068,64.58
1103,rebounding,1,555,427,8585,91.31,sam2,0.0,0.0,0.0
1104,rebounding,1,555,427,8589,91.35,sam2,0.0,0.0,0.0
1105,rebounding,1,555,428,8558,91.02,sam2,1.0,2996.766,45.665
1106,rebounding,1,555,429,8602,91.49,sam2,1.0,2996.766,45.665
1107,rebounding,1,555,429,8576,91.21,sam2,0.0,0.0,0.0
1108,rebounding,1,555,429,8515,90.57,sam2,0.0,0.0,0.0
1109,rebounding,1,555,429,8505,90.46,sam2,0.0,0.0,0.0
1110,rebounding,1,555,430,8496,90.36,sam2,1.0,2996.766,45.665
1111,rebounding,1,555,430,8461,89.99,sam2,0.0,0.0,0.0
1112,rebounding,1,555,430,8485,90.25,sam2,0.0,0.0,0.0
1113,rebounding,1,555,430,8455,89.93,sam2,0.0,0.0,0.0
1114,rebounding,1,555,430,8425,89.61,sam2,0.0,0.0,0.0
1115,rebounding,1,555,430,8463,90.01,sam2,0.0,0.0,0.0
1116,rebounding,1,555,429,8416,89.51,sam2,1.0,2996.766,45.665
1117,rebounding,1,555,429,8430,89.66,sam2,0.0,0.0,0.0
1118,rebounding,1,555,429,8476,90.15,sam2,0.0,0.0,0.0
1119,rebounding,1,555,428,8508,90.49,sam2,1.0,2996.766,45.665
1120,rebounding,1,555,428,8483,90.23,sam2,0.0,0.0,0.0
1121,rebounding,1,554,427,8482,90.21,sam2,1.414,4238.068,64.58
1122,rebounding,1,554,427,8561,91.06,sam2,0.0,0.0,0.0
1123,rebounding,1,554,426,8523,90.65,sam2,1.0,2996.766,45.665
1124,rebounding,1,554,426,8622,91.7,sam2,0.0,0.0,0.0
1125,rebounding,1,554,426,8623,91.71,sam2,0.0,0.0,0.0
1126,rebounding,1,554,425,8652,92.02,sam2,1.0,2996.766,45.665
1127,rebounding,1,554,424,8664,92.15,sam2,1.0,2996.766,45.665
1128,rebounding,1,554,425,8766,93.24,sam2,1.0,2996.766,45.665
1129,rebounding,1,554,425,8723,92.78,sam2,0.0,0.0,0.0
1130,rebounding,1,554,424,8797,93.57,sam2,1.0,2996.766,45.665
1131,rebounding,1,553,424,8792,93.51,sam2,1.0,2996.766,45.665
1132,rebounding,1,554,425,8830,93.92,sam2,1.414,4238.068,64.58
1133,rebounding,1,553,425,8760,93.17,sam2,1.0,2996.766,45.665
1134,rebounding,1,553,425,8768,93.26,sam2,0.0,0.0,0.0
1135,rebounding,1,553,426,8665,92.16,sam2,1.0,2996.766,45.665
1136,rebounding,1,553,427,8705,92.59,sam2,1.0,2996.766,45.665
1137,rebounding,1,553,427,8659,92.1,sam2,0.0,0.0,0.0
1138,rebounding,1,553,427,8543,90.86,sam2,0.0,0.0,0.0
1139,rebounding,1,553,427,8520,90.62,sam2,0.0,0.0,0.0
1140,rebounding,1,553,428,8424,89.6,sam2,1.0,2996.766,45.665
1141,rebounding,1,552,429,8484,90.24,sam2,1.414,4238.068,64.58
1142,rebounding,1,552,429,8428,89.64,sam2,0.0,0.0,0.0
1143,rebounding,1,552,429,8442,89.79,sam2,0.0,0.0,0.0
1144,rebounding,1,552,430,8423,89.59,sam2,1.0,2996.766,45.665
1145,rebounding,1,552,430,8419,89.54,sam2,0.0,0.0,0.0
1146,rebounding,1,552,430,8405,89.4,sam2,0.0,0.0,0.0
1147,rebounding,1,552,430,8439,89.76,sam2,0.0,0.0,0.0
1148,rebounding,1,552,430,8450,89.87,sam2,0.0,0.0,0.0
1149,rebounding,1,552,430,8427,89.63,sam2,0.0,0.0,0.0
1150,rebounding,1,551,429,8397,89.31,sam2,1.414,4238.068,64.58
1151,rebounding,1,551,429,8488,90.28,sam2,0.0,0.0,0.0
1152,rebounding,1,551,429,8520,90.62,sam2,0.0,0.0,0.0
1153,rebounding,1,551,429,8517,90.59,sam2,0.0,0.0,0.0
1154,rebounding,1,551,428,8494,90.34,sam2,1.0,2996.766,45.665
1155,rebounding,1,551,428,8518,90.6,sam2,0.0,0.0,0.0
1156,rebounding,1,551,427,8561,91.06,sam2,1.0,2996.766,45.665
1157,rebounding,1,551,427,8560,91.04,sam2,0.0,0.0,0.0
1158,rebounding,1,551,426,8584,91.3,sam2,1.0,2996.766,45.665
1159,rebounding,1,551,426,8576,91.21,sam2,0.0,0.0,0.0
1160,rebounding,1,551,425,8576,91.21,sam2,1.0,2996.766,45.665
1161,rebounding,1,551,425,8547,90.91,sam2,0.0,0.0,0.0
1162,rebounding,1,550,425,8602,91.49,sam2,1.0,2996.766,45.665
1163,rebounding,1,550,425,8658,92.09,sam2,0.0,0.0,0.0
1164,rebounding,1,550,425,8622,91.7,sam2,0.0,0.0,0.0
1165,rebounding,1,551,425,8689,92.42,sam2,1.0,2996.766,45.665
1166,rebounding,1,550,425,8731,92.86,sam2,1.0,2996.766,45.665
